"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967093706011574273",2018-02-23 17:48:01,"x515822213","SenatorTester","As part of my #VeteransVoices series, I'm highlighting @umontana's VETS Office, which serves as a resource center, study space &amp; source of peer support for veterans on campus. Proud to have recently gotten a bill to bolster this &amp; other vets ed benefits signed into law. #mtpol https://t.co/neIXcHZZic","Media Studio",,,,FALSE,FALSE,27,14,"VeteransVoices mtpol",,,,,"http://pbs.twimg.com/amplify_video_thumb/967090315688579078/img/hpPiINDWZ7ev6fai.jpg","https://t.co/neIXcHZZic","https://twitter.com/SenatorTester/status/967093706011574273/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/967090315688579078/img/hpPiINDWZ7ev6fai.jpg","https://t.co/neIXcHZZic","https://twitter.com/SenatorTester/status/967093706011574273/video/1",,"x318609255","umontana","en",,,,,,,,,,,,,
"x966860927990550528",2018-02-23 02:23:03,"x515822213","SenatorTester","As part of my #VeteransVoices video series, today I’m putting the spotlight on the Missoula Veterans Treatment Court, which helps keep veterans with substance abuse and mental health issues, like PTSD, out of the criminal justice system. #mtpol https://t.co/fGr3Wy8a5v","Media Studio",,,,FALSE,FALSE,53,17,"VeteransVoices mtpol",,,,,"http://pbs.twimg.com/amplify_video_thumb/966730423828062208/img/OmazOLP6MeqgFdUc.jpg","https://t.co/fGr3Wy8a5v","https://twitter.com/SenatorTester/status/966860927990550528/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966730423828062208/img/OmazOLP6MeqgFdUc.jpg","https://t.co/fGr3Wy8a5v","https://twitter.com/SenatorTester/status/966860927990550528/video/1",,,,"en",,,,,,,,,,,,,
"x966729421272047616",2018-02-22 17:40:29,"x515822213","SenatorTester","Issues like:
✔️ Government Accountability 
✔️ Protecting Public Lands
✔️ Strengthening National Security
✔️ Defending Medicare &amp; Social Security
✔️ Investing in Infrastructure
✔️ Expanding Rural Broadband
✔️ Caring for Veterans
#mtpol
https://t.co/61T02dLtTd","Twitter Web Client",,,,FALSE,FALSE,62,21,"mtpol",,"mtstandard.com/opinion/editor…","https://t.co/61T02dLtTd","http://mtstandard.com/opinion/editorial/standard-view-tester-clearheaded-on-issues-montanans-care-about/article_6267c3f6-5a80-56a6-b79a-55e07140a28d.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966464100078268416",2018-02-22 00:06:12,"x515822213","SenatorTester","As part of my #VeteransVoices video series, I’m putting the spotlight on Missoula’s @POVERELLOcentr, which helps get homeless vets off the street. I’ve had the pleasure of working with these folks and hearing their stories firsthand. I want to make sure you hear them too. #mtpol https://t.co/MVYJ5Uo0l5","Media Studio",,,,FALSE,FALSE,46,15,"VeteransVoices mtpol",,,,,"http://pbs.twimg.com/amplify_video_thumb/966462119137853440/img/K1WrDPbO7GmaV69x.jpg","https://t.co/MVYJ5Uo0l5","https://twitter.com/SenatorTester/status/966464100078268416/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966462119137853440/img/K1WrDPbO7GmaV69x.jpg","https://t.co/MVYJ5Uo0l5","https://twitter.com/SenatorTester/status/966464100078268416/video/1",,"x77870877","POVERELLOcentr","en",,,,,,,,,,,,,
"x966344473373536256",2018-02-21 16:10:50,"x515822213","SenatorTester","If interim clearances are being used by the White House as a way around final adjudication, it represents a significant corruption of the security clearance process and poses a serious national security risk. #mtpol
https://t.co/E7d2j2PkZg","Twitter Web Client",,,,FALSE,FALSE,198,75,"mtpol",,"tester.senate.gov/?p=press_relea…","https://t.co/E7d2j2PkZg","https://www.tester.senate.gov/?p=press_release&id=5937",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966106939389349894",2018-02-21 00:26:58,"x515822213","SenatorTester","Holly Wiest grew up in Montana before moving to France to become a pastry chef. She moved back to Helena in 2014 and started @CottonTopPastry. Last week she opened her new shop to the public and sold out of everything within hours. Now that’s a Big Sky success story! https://t.co/0wOMlfbja1","Twitter Web Client",,,,FALSE,FALSE,162,34,,,,,,"http://pbs.twimg.com/media/DWhM8-UX0AAToWy.jpg","https://t.co/0wOMlfbja1","https://twitter.com/SenatorTester/status/966106939389349894/photo/1","photo","http://pbs.twimg.com/media/DWhM8-UX0AAToWy.jpg http://pbs.twimg.com/media/DWhM-FwXcAElgU_.jpg","https://t.co/0wOMlfbja1 https://t.co/0wOMlfbja1","https://twitter.com/SenatorTester/status/966106939389349894/photo/1 https://twitter.com/SenatorTester/status/966106939389349894/photo/1",,"x703031081532928000","CottonTopPastry","en",,,,,,,,,,,,,
"x966021024880975873",2018-02-20 18:45:34,"x515822213","SenatorTester","I’m demanding answers from the @CFPB regarding its investigation into last year's @Equifax data breach, which has stalled under Acting Director @MickMulvaneyOMB. This breach included the personal information of 145.5 million Americans—someone needs to be held accountable. #mtpol https://t.co/GupTh2MHca","Twitter Web Client",,,,FALSE,FALSE,68,28,"mtpol",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966020882589257729/pu/img/4N4XSby3K_eRj8HZ.jpg","https://t.co/GupTh2MHca","https://twitter.com/SenatorTester/status/966021024880975873/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966020882589257729/pu/img/4N4XSby3K_eRj8HZ.jpg","https://t.co/GupTh2MHca","https://twitter.com/SenatorTester/status/966021024880975873/video/1",,"x234826866 268020193 888031054141022209","CFPB Equifax MickMulvaneyOMB","en",,,,,,,,,,,,,
"x965757334021648384",2018-02-20 01:17:45,"x515822213","SenatorTester","Everyone deserves a say in our government and it's my job to make sure Montanans' voices are heard. So, whether it’s in person, over the phone, or online, I want to hear from you. #mtpol https://t.co/ppIf1cUVvt","Twitter for iPhone",,,,FALSE,FALSE,92,14,"mtpol",,"helenair.com/news/governmen…","https://t.co/ppIf1cUVvt","http://helenair.com/news/government-and-politics/how-does-montana-s-congressional-delegation-stay-in-touch/article_2e5adc59-59bb-531d-8892-a4850d5ae2f4.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965656924091019264",2018-02-19 18:38:46,"x515822213","SenatorTester","Stopped by the #BobcatBirthdayBash on Saturday to celebrate @montanastate’s 125th Anniversary. @umontana also celebrated its 125th birthday this past week. Here's to many more years of educational excellence! ​(and #CatGriz football) https://t.co/FhpqhSxZAG","Twitter for iPhone",,,,FALSE,FALSE,41,9,"BobcatBirthdayBash CatGriz",,,,,"http://pbs.twimg.com/media/DWaz2ScU8AAuyxR.jpg","https://t.co/FhpqhSxZAG","https://twitter.com/SenatorTester/status/965656924091019264/photo/1","photo","http://pbs.twimg.com/media/DWaz2ScU8AAuyxR.jpg","https://t.co/FhpqhSxZAG","https://twitter.com/SenatorTester/status/965656924091019264/photo/1",,"x224367026 318609255","montanastate umontana","en",,,,,,,,,,,,,
"x965375404230959104",2018-02-19 00:00:06,"x515822213","SenatorTester","I’ve been traveling across the state to hear from local leaders about their communities’ most pressing infrastructure needs. Yesterday I stopped in Bozeman, where I heard about the importance of expanding broadband and sewer systems in some of MT's fastest-growing areas. #mtpol https://t.co/WBGwQzXnzV","Media Studio",,,,FALSE,FALSE,64,12,"mtpol",,,,,"http://pbs.twimg.com/amplify_video_thumb/965297574604308481/img/wktQU8x8bWJkoVYi.jpg","https://t.co/WBGwQzXnzV","https://twitter.com/SenatorTester/status/965375404230959104/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/965297574604308481/img/wktQU8x8bWJkoVYi.jpg","https://t.co/WBGwQzXnzV","https://twitter.com/SenatorTester/status/965375404230959104/video/1",,,,"en",,,,,,,,,,,,,
