"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966789467020328961",2018-02-22 21:39:05,"x237299871","RepMoBrooks","Appreciated @asrcfederaljobs hosting me at their facility in H'ville this afternoon for a demonstration of the technology they develop &amp; a Q&amp;A session with employees. Thx for having me! https://t.co/KtMGfzfXLB","Twitter Web Client",,,,FALSE,FALSE,14,7,,,,,,"http://pbs.twimg.com/media/DWq5uzjXUAIoYzk.jpg","https://t.co/KtMGfzfXLB","https://twitter.com/RepMoBrooks/status/966789467020328961/photo/1","photo","http://pbs.twimg.com/media/DWq5uzjXUAIoYzk.jpg","https://t.co/KtMGfzfXLB","https://twitter.com/RepMoBrooks/status/966789467020328961/photo/1",,"x734819141694148608","asrcfederaljobs","en",,,,,,,,,,,,,
"x966441815988719616",2018-02-21 22:37:39,"x237299871","RepMoBrooks","Although Billy Graham departed his worldly body today, he gained eternal life with Jesus Christ. Graham spent his lifetime spreading the gospel, and his widespread message of redemption through faith had a profound impact on all humanity.","Twitter Web Client",,,,FALSE,FALSE,101,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966361127503519745",2018-02-21 17:17:01,"x237299871","RepMoBrooks","Great to see a few Alabamians selected to serve on the National Space Council’s Users Advisory Group. Since the early days of America’s space program, Alabamians have been instrumental in pushing the boundaries of human achievement in space. https://t.co/dlnSc8J6hC","Twitter for iPhone",,,,FALSE,FALSE,7,5,,,"whitehouse.gov/briefings-stat…","https://t.co/dlnSc8J6hC","https://www.whitehouse.gov/briefings-statements/vice-president-pence-announces-national-space-council-users-advisory-group/",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966056364928839680",2018-02-20 21:06:00,"x237299871","RepMoBrooks","I enjoyed taking questions from students and Florence residents at last night’s town hall meeting on the campus of @UNorthAlabama. Thx for having me! https://t.co/Eera7quugH","Twitter Web Client",,,,FALSE,FALSE,10,6,,,,,,"http://pbs.twimg.com/media/DWgfFYLWsAADIMY.jpg","https://t.co/Eera7quugH","https://twitter.com/RepMoBrooks/status/966056364928839680/photo/1","photo","http://pbs.twimg.com/media/DWgfFYLWsAADIMY.jpg","https://t.co/Eera7quugH","https://twitter.com/RepMoBrooks/status/966056364928839680/photo/1",,"x3000809795","UNorthAlabama","en",,,,,,,,,,,,,
"x965949291910123521",2018-02-20 14:00:32,"x237299871","RepMoBrooks","Tonight at 6:00, I'm hosting a town hall at Scottsboro City Hall. It's Q&amp;A, so you'll drive the discussion. Hope to see you there!","Twitter Lite",,,,FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965610000231038978",2018-02-19 15:32:18,"x237299871","RepMoBrooks","Quick reminder that tonight I'll be hosting a town hall in Florence at UNA, at 6:30 PM. I hope to see you there.","Twitter Web Client",,,,FALSE,FALSE,19,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965278170550296577",2018-02-18 17:33:44,"x237299871","RepMoBrooks","This Monday, I'm holding a Town Hall at UNA beginning at 6:30 pm. Stop by and be part of the Q&amp;A with your questions. https://t.co/LSQKyiwfsQ","Twitter Web Client",,,,FALSE,FALSE,10,12,,,,,,"http://pbs.twimg.com/media/DWVbF76X4AE6mg9.jpg","https://t.co/LSQKyiwfsQ","https://twitter.com/RepMoBrooks/status/965278170550296577/photo/1","photo","http://pbs.twimg.com/media/DWVbF76X4AE6mg9.jpg","https://t.co/LSQKyiwfsQ","https://twitter.com/RepMoBrooks/status/965278170550296577/photo/1",,,,"en",,,,,,,,,,,,,
"x963904475105767424",2018-02-14 22:35:10,"x237299871","RepMoBrooks","Washington should take note that amnesty comes at a steep cost. According to @FAIRImmigration, illegal aliens are a $116 b per yr net tax loss to American taxpayers. https://t.co/BpbGd8JrFO","Twitter Web Client",,,,FALSE,FALSE,91,42,,,"youtube.com/watch?v=nTWBIy…","https://t.co/BpbGd8JrFO","https://www.youtube.com/watch?v=nTWBIybA_tA&t=47s",,,,,,,,,"x18956212","FAIRImmigration","en",,,,,,,,,,,,,
"x963828858427510784",2018-02-14 17:34:41,"x237299871","RepMoBrooks","I joined Fox Business yesterday afternoon to sound the alarm &amp; urge fiscal responsibility. America cannot continue to spend money we have to borrow &amp; can’t afford to pay back. https://t.co/mwicoBymak","Twitter Web Client",,,,FALSE,FALSE,13,2,,,"youtube.com/watch?v=RQtnEN…","https://t.co/mwicoBymak","https://www.youtube.com/watch?v=RQtnENlE0Kk&feature=youtu.be",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963106318637727744",2018-02-12 17:43:34,"x237299871","RepMoBrooks","We honor President Abraham Lincoln today, on his birthday, and remember his immortal wish that, “Government of the people, by the people, for the people, shall not perish from the Earth.” https://t.co/K4eatm3Nph","Twitter for iPhone",,,,FALSE,FALSE,47,18,,,,,,"http://pbs.twimg.com/media/DV2kFnYWAAErmSS.jpg","https://t.co/K4eatm3Nph","https://twitter.com/RepMoBrooks/status/963106318637727744/photo/1","photo","http://pbs.twimg.com/media/DV2kFnYWAAErmSS.jpg","https://t.co/K4eatm3Nph","https://twitter.com/RepMoBrooks/status/963106318637727744/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
