"Hashtag","Frequency","screen_name"
"NorthKorea",4,"RoyBlunt"
"opioids",4,"RoyBlunt"
"regs",4,"RoyBlunt"
"Smallbiz",4,"RoyBlunt"
"SolarEclipse2017",4,"RoyBlunt"
"SteGenevieve",4,"RoyBlunt"
"stl",4,"RoyBlunt"
"Veterans",4,"RoyBlunt"
"vets",4,"RoyBlunt"
"VFW",4,"RoyBlunt"
"AmericanHeartMonth",3,"RoyBlunt"
"BBFW2016",3,"RoyBlunt"
"CheckYourCheck",3,"RoyBlunt"
"CPP",3,"RoyBlunt"
"EndAlz",3,"RoyBlunt"
"FAA",3,"RoyBlunt"
"FBF",3,"RoyBlunt"
"FightZikaNow",3,"RoyBlunt"
"GreatestGeneration",3,"RoyBlunt"
"Harvey",3,"RoyBlunt"
"humantrafficking",3,"RoyBlunt"
"KansasCity",3,"RoyBlunt"
"MentalHealth",3,"RoyBlunt"
"MHM2017",3,"RoyBlunt"
"NationalAgDay",3,"RoyBlunt"
"NPS100",3,"RoyBlunt"
"OTD",3,"RoyBlunt"
"passCARA",3,"RoyBlunt"
"PellGrant",3,"RoyBlunt"
"REINSAct",3,"RoyBlunt"
"RuralBroadbandMonth",3,"RoyBlunt"
"SafeAtHomeAct",3,"RoyBlunt"
"SBUniv",3,"RoyBlunt"
"SEMO",3,"RoyBlunt"
"September11",3,"RoyBlunt"
"Taxreform",3,"RoyBlunt"
"2A",2,"RoyBlunt"
"AgDay2016",2,"RoyBlunt"
"alz",2,"RoyBlunt"
"alzforum",2,"RoyBlunt"
"Alzheimers",2,"RoyBlunt"
"Autism",2,"RoyBlunt"
"Benghazi",2,"RoyBlunt"
"biodiesel",2,"RoyBlunt"
"BlackHistoryMonth",2,"RoyBlunt"
"CBMTRA",2,"RoyBlunt"
"curesnow",2,"RoyBlunt"
"DeltaQueen",2,"RoyBlunt"
"Easter",2,"RoyBlunt"
"Education",2,"RoyBlunt"
"EmmettTill",2,"RoyBlunt"
"EndHumanTrafficking",2,"RoyBlunt"
"findyourpark",2,"RoyBlunt"
"FindYourPark",2,"RoyBlunt"
"firefighters",2,"RoyBlunt"
"FlashbackFriday",2,"RoyBlunt"
"hammerthrow",2,"RoyBlunt"
"HireVets",2,"RoyBlunt"
"ISIS",2,"RoyBlunt"
"JeffCity",2,"RoyBlunt"
"Joplin",2,"RoyBlunt"
"KeystoneXL",2,"RoyBlunt"
"LawEnforcement",2,"RoyBlunt"
"LawEnforcementAppreciationDay",2,"RoyBlunt"
"MissouriDay",2,"RoyBlunt"
"Mizzou",2,"RoyBlunt"
"MLKDay",2,"RoyBlunt"
"MOag",2,"RoyBlunt"
"MOAg",2,"RoyBlunt"
"NationalTeacherAppreciationWeek",2,"RoyBlunt"
"OnThisDay",2,"RoyBlunt"
"Opioid",2,"RoyBlunt"
"Orlando",2,"RoyBlunt"
"OSS",2,"RoyBlunt"
"pancreaticcancer",2,"RoyBlunt"
"Paralympics",2,"RoyBlunt"
"PearlHarborRemembranceDay",2,"RoyBlunt"
"RuralElectric",2,"RoyBlunt"
"sanctuarycities",2,"RoyBlunt"
"SchumerShutdown",2,"RoyBlunt"
"Springfield",2,"RoyBlunt"
"StanleyCup",2,"RoyBlunt"
"STARAct",2,"RoyBlunt"
"startups",2,"RoyBlunt"
"steeplechase",2,"RoyBlunt"
"StLouis",2,"RoyBlunt"
"TaxCutsandJobsAct",2,"RoyBlunt"
"TrinityLutheran",2,"RoyBlunt"
"Truman",2,"RoyBlunt"
"tunneltotowers",2,"RoyBlunt"
"USNavy",2,"RoyBlunt"
"VeteransDay",2,"RoyBlunt"
"WeAllBleedBlue",2,"RoyBlunt"
"WRDA",2,"RoyBlunt"
"2016HBCUAll",1,"RoyBlunt"
"241NavyBday",1,"RoyBlunt"
"242NavyBDay",1,"RoyBlunt"
"ABLEAct",1,"RoyBlunt"
"adoption",1,"RoyBlunt"
"Adoption",1,"RoyBlunt"
"AdoptionAngels",1,"RoyBlunt"
"adoptioncaucus",1,"RoyBlunt"
"agriculture",1,"RoyBlunt"
"Alz",1,"RoyBlunt"
"Alzforum2016",1,"RoyBlunt"
"Alzheimer",1,"RoyBlunt"
"alzheimers",1,"RoyBlunt"
"AmericanEnergy",1,"RoyBlunt"
"AmericanHeroesWeek",1,"RoyBlunt"
"AngelsinAdoption",1,"RoyBlunt"
"archery",1,"RoyBlunt"
"ArmedForcesDay",1,"RoyBlunt"
"ArmyBDay",1,"RoyBlunt"
"ArmyStrong",1,"RoyBlunt"
"arthritis",1,"RoyBlunt"
"asatn",1,"RoyBlunt"
"AUSA2016",1,"RoyBlunt"
"autism",1,"RoyBlunt"
"BacktheBlue",1,"RoyBlunt"
"Bannister",1,"RoyBlunt"
"BearUp",1,"RoyBlunt"
"bethere",1,"RoyBlunt"
"BoyScouts",1,"RoyBlunt"
"Branson",1,"RoyBlunt"
"BridgeAct",1,"RoyBlunt"
"CampCrowder",1,"RoyBlunt"
"CancerChampion",1,"RoyBlunt"
"CancerProgress16",1,"RoyBlunt"
"cancerresearch",1,"RoyBlunt"
"Cancervoice",1,"RoyBlunt"
"CapeGirardeau",1,"RoyBlunt"
"carbontax",1,"RoyBlunt"
"caucus4children",1,"RoyBlunt"
"CelebrateJDay",1,"RoyBlunt"
"Charlottesville",1,"RoyBlunt"
"ChiefsKingdom",1,"RoyBlunt"
"childliteracy",1,"RoyBlunt"
"CivilWar",1,"RoyBlunt"
"CleanPowerPlan",1,"RoyBlunt"
"Clinton",1,"RoyBlunt"
"CNC16",1,"RoyBlunt"
"COMO",1,"RoyBlunt"
"ConstitutionDay",1,"RoyBlunt"
"COPD",1,"RoyBlunt"
"cspan30",1,"RoyBlunt"
"CSPANEdConf",1,"RoyBlunt"
"CUFIDC",1,"RoyBlunt"
"DACA",1,"RoyBlunt"
"Defense",1,"RoyBlunt"
"digitaldivide",1,"RoyBlunt"
"DigitalDivide",1,"RoyBlunt"
"DownSyndrome",1,"RoyBlunt"
"DownSyndromeAwarenessMonth",1,"RoyBlunt"
"DYK",1,"RoyBlunt"
"economy",1,"RoyBlunt"
"ed",1,"RoyBlunt"
"edtech",1,"RoyBlunt"
"EMK100",1,"RoyBlunt"
"EmmyMidAm",1,"RoyBlunt"
"endALZ",1,"RoyBlunt"
"ENDAlz",1,"RoyBlunt"
"ENDALZ",1,"RoyBlunt"
"endhumantrafficking",1,"RoyBlunt"
"endpolio",1,"RoyBlunt"
"Energy",1,"RoyBlunt"
"epilepsy",1,"RoyBlunt"
"ExchangesImpact",1,"RoyBlunt"
"executiveamnesty",1,"RoyBlunt"
"fallenheroes",1,"RoyBlunt"
"FBI",1,"RoyBlunt"
"firefighter",1,"RoyBlunt"
"FireFighters",1,"RoyBlunt"
"FlagDay",1,"RoyBlunt"
"FourthofJuly",1,"RoyBlunt"
"FreeMattNovak",1,"RoyBlunt"
"FY18NDAA",1,"RoyBlunt"
"GBTALegislative16",1,"RoyBlunt"
"GoBears",1,"RoyBlunt"
"GoldStarFamilies",1,"RoyBlunt"
"GoMaroon",1,"RoyBlunt"
"GoodMorningSGF",1,"RoyBlunt"
"GorsuchFacts",1,"RoyBlunt"
"Greyhounds",1,"RoyBlunt"
"GuantanamoBay",1,"RoyBlunt"
"Hanukkah",1,"RoyBlunt"
"Happy240th",1,"RoyBlunt"
"HappyBdayForestPark",1,"RoyBlunt"
"HappyBirthdayMarines",1,"RoyBlunt"
"HappyFourth",1,"RoyBlunt"
"HarryTruman",1,"RoyBlunt"
"HeadStart",1,"RoyBlunt"
"HolidayMailforHeroes",1,"RoyBlunt"
"HospitalWeek",1,"RoyBlunt"
"HR3700",1,"RoyBlunt"
"HumanTraffickingAwarenessDay",1,"RoyBlunt"
"IMFAR2016",1,"RoyBlunt"
"inauguration2017",1,"RoyBlunt"
"IndepFire",1,"RoyBlunt"
"infrastructurematters",1,"RoyBlunt"
"IranDeal",1,"RoyBlunt"
"Israel",1,"RoyBlunt"
"javelin",1,"RoyBlunt"
"JoplinStrong",1,"RoyBlunt"
"KateSteinle",1,"RoyBlunt"
"kc",1,"RoyBlunt"
"keepNIHstrong",1,"RoyBlunt"
"LasVegas",1,"RoyBlunt"
"LGB",1,"RoyBlunt"
"LIW",1,"RoyBlunt"
"MadeInAmerica",1,"RoyBlunt"
"manufacturing",1,"RoyBlunt"
"MarchforLife",1,"RoyBlunt"
"Maria",1,"RoyBlunt"
"MBS2016",1,"RoyBlunt"
"MedalOfHonor",1,"RoyBlunt"
"MeetLEO",1,"RoyBlunt"
"MFG17",1,"RoyBlunt"
"MFSA",1,"RoyBlunt"
"MGS16",1,"RoyBlunt"
"MilitarySpouseAppreciationDay",1,"RoyBlunt"
"MIZ",1,"RoyBlunt"
"MobileWorkforce",1,"RoyBlunt"
"MOHope",1,"RoyBlunt"
"MSHSAA",1,"RoyBlunt"
"MTPDaily",1,"RoyBlunt"
"NatGeoBee",1,"RoyBlunt"
"NationalAdoptionDay",1,"RoyBlunt"
"NationalAdoptionMonth",1,"RoyBlunt"
"NationalAgricultureWeek",1,"RoyBlunt"
"NationalChampionship",1,"RoyBlunt"
"NationalMerit",1,"RoyBlunt"
"NationalMissingChildrensDay",1,"RoyBlunt"
"NationalParentsDay",1,"RoyBlunt"
"NationalParkWeek",1,"RoyBlunt"
"NationalPoliceWeek",1,"RoyBlunt"
"NatSciBowl",1,"RoyBlunt"
"NeverSettle",1,"RoyBlunt"
"NHD2016",1,"RoyBlunt"
"NJCAA",1,"RoyBlunt"
"NMTC",1,"RoyBlunt"
"NobelPrize",1,"RoyBlunt"
"nurses",1,"RoyBlunt"
"NursesWeek",1,"RoyBlunt"
"NYC",1,"RoyBlunt"
"Obamcare",1,"RoyBlunt"
"openingday",1,"RoyBlunt"
"opiod",1,"RoyBlunt"
"Opioidabuse",1,"RoyBlunt"
"Opioidepidemic",1,"RoyBlunt"
"OurBlues",1,"RoyBlunt"
"PAEMST",1,"RoyBlunt"
"paincapable",1,"RoyBlunt"
"PANCaware",1,"RoyBlunt"
"PBSDigitalInnovator",1,"RoyBlunt"
"PearlHarbor",1,"RoyBlunt"
"PearlHarbor75",1,"RoyBlunt"
"PIY16",1,"RoyBlunt"
"Polio",1,"RoyBlunt"
"POWMIARecognitionDay",1,"RoyBlunt"
"PresidentsDay2018",1,"RoyBlunt"
"RareDiseaseDay",1,"RoyBlunt"
"regulations",1,"RoyBlunt"
"ReligiousFreedomDay",1,"RoyBlunt"
"RhodesScholars",1,"RoyBlunt"
"RoadtoOmaha",1,"RoyBlunt"
"Rolla",1,"RoyBlunt"
"rotary",1,"RoyBlunt"
"Rotary",1,"RoyBlunt"
"rowing",1,"RoyBlunt"
"ruralelectric",1,"RoyBlunt"
"RuralHealthDay",1,"RoyBlunt"
"Scalia",1,"RoyBlunt"
"SecDef",1,"RoyBlunt"
"September11th",1,"RoyBlunt"
"SGFOpioidCrisis",1,"RoyBlunt"
"ShareAboutRARE",1,"RoyBlunt"
"SilverStarServiceBannerDay",1,"RoyBlunt"
"smallbusiness",1,"RoyBlunt"
"soccer",1,"RoyBlunt"
"SOE16",1,"RoyBlunt"
"SOHillDay",1,"RoyBlunt"
"SOMOHeroes",1,"RoyBlunt"
"Soybean",1,"RoyBlunt"
"SpecialOlympics",1,"RoyBlunt"
"SPOREgrant",1,"RoyBlunt"
"StandwithNurses",1,"RoyBlunt"
"stateofsgf",1,"RoyBlunt"
"StJoeMO",1,"RoyBlunt"
"STLCards",1,"RoyBlunt"
"STLGrowingGlobal",1,"RoyBlunt"
"StudentCam",1,"RoyBlunt"
"SuicidePrevention",1,"RoyBlunt"
"Summit16",1,"RoyBlunt"
"SWMO",1,"RoyBlunt"
"TaketheLEAD2017",1,"RoyBlunt"
"TaxCutsAndJobs",1,"RoyBlunt"
"tech",1,"RoyBlunt"
"ThankAFarmer",1,"RoyBlunt"
"Thanksgiving",1,"RoyBlunt"
"TheyFeelPain",1,"RoyBlunt"
"trackandfield",1,"RoyBlunt"
"transportation",1,"RoyBlunt"
"Truman30",1,"RoyBlunt"
"USAF",1,"RoyBlunt"
"USChamber",1,"RoyBlunt"
"USMMA",1,"RoyBlunt"
"USSYP",1,"RoyBlunt"
"USWNT",1,"RoyBlunt"
"USWW100",1,"RoyBlunt"
"VAaccountability",1,"RoyBlunt"
"veteran",1,"RoyBlunt"
"WeekToShapeALifetime",1,"RoyBlunt"
"WestLake",1,"RoyBlunt"
"whatlibrariesdo",1,"RoyBlunt"
"WLAC",1,"RoyBlunt"
"wordoftheday",1,"RoyBlunt"
"WorldAlzheimersDay",1,"RoyBlunt"
"WorldMentalHealthDay",1,"RoyBlunt"
"WorldPolioDay",1,"RoyBlunt"
"WRDD2016",1,"RoyBlunt"
"wrestling",1,"RoyBlunt"
"WWI",1,"RoyBlunt"
