"Hashtag","Frequency","screen_name"
"TaxBill",2,"RepCharlieCrist"
"TitleX",2,"RepCharlieCrist"
"townhall",2,"RepCharlieCrist"
"trans",2,"RepCharlieCrist"
"transgender",2,"RepCharlieCrist"
"TrumpCuts",2,"RepCharlieCrist"
"type1diabetes",2,"RepCharlieCrist"
"USSJohnSMcCain",2,"RepCharlieCrist"
"Veterans",2,"RepCharlieCrist"
"WomensMarch",2,"RepCharlieCrist"
"2020plan",1,"RepCharlieCrist"
"ABetterDeal",1,"RepCharlieCrist"
"ActOnClimate",1,"RepCharlieCrist"
"AEAC",1,"RepCharlieCrist"
"affordablecareact",1,"RepCharlieCrist"
"AmericanDreams",1,"RepCharlieCrist"
"AmericanHopeAct",1,"RepCharlieCrist"
"AmericanMade",1,"RepCharlieCrist"
"AmericaSpeaksOut",1,"RepCharlieCrist"
"ArmedForces",1,"RepCharlieCrist"
"ArtEd",1,"RepCharlieCrist"
"arts",1,"RepCharlieCrist"
"autism",1,"RepCharlieCrist"
"BeatCancer",1,"RepCharlieCrist"
"BeBold",1,"RepCharlieCrist"
"BeInternetAwesome",1,"RepCharlieCrist"
"BeTheForce",1,"RepCharlieCrist"
"BHM2017",1,"RepCharlieCrist"
"bipartisanship",1,"RepCharlieCrist"
"BlackHistoryMonth",1,"RepCharlieCrist"
"BorderWall",1,"RepCharlieCrist"
"broadbandprivacy",1,"RepCharlieCrist"
"CBG2017",1,"RepCharlieCrist"
"CBO",1,"RepCharlieCrist"
"CBOScore",1,"RepCharlieCrist"
"CDBG",1,"RepCharlieCrist"
"ChagSameach",1,"RepCharlieCrist"
"Charlottesville",1,"RepCharlieCrist"
"ChisholminUSCapitol",1,"RepCharlieCrist"
"CivilRights",1,"RepCharlieCrist"
"CleanAirAct",1,"RepCharlieCrist"
"ClimateSolutionsCaucus",1,"RepCharlieCrist"
"CLW2018",1,"RepCharlieCrist"
"CollegeCareerFair",1,"RepCharlieCrist"
"Congress4CS",1,"RepCharlieCrist"
"CongressatyourCompany",1,"RepCharlieCrist"
"CongressCanRequest",1,"RepCharlieCrist"
"CongressionalArtCompetition",1,"RepCharlieCrist"
"CriminalJustice",1,"RepCharlieCrist"
"CUNAGAC",1,"RepCharlieCrist"
"CWSG",1,"RepCharlieCrist"
"DACA",1,"RepCharlieCrist"
"DACAversary",1,"RepCharlieCrist"
"DAPL",1,"RepCharlieCrist"
"DDay73",1,"RepCharlieCrist"
"DefendDACA",1,"RepCharlieCrist"
"DefendEPA",1,"RepCharlieCrist"
"DefendFacts",1,"RepCharlieCrist"
"DemsTakeOver",1,"RepCharlieCrist"
"DigitalCoast",1,"RepCharlieCrist"
"DisabilityEmploymentAwarenessMonth",1,"RepCharlieCrist"
"DoddFrank",1,"RepCharlieCrist"
"DonShulaAward",1,"RepCharlieCrist"
"Downsyndrome",1,"RepCharlieCrist"
"DoYourJob",1,"RepCharlieCrist"
"DREAMActNow",1,"RepCharlieCrist"
"DreamDay",1,"RepCharlieCrist"
"Dreamers",1,"RepCharlieCrist"
"DREAMERS",1,"RepCharlieCrist"
"DYK",1,"RepCharlieCrist"
"EarlyHeadStart",1,"RepCharlieCrist"
"EarthDayStPete",1,"RepCharlieCrist"
"economicgrowth",1,"RepCharlieCrist"
"EndAIDS2030",1,"RepCharlieCrist"
"EndGunViolence",1,"RepCharlieCrist"
"EnvironmentalJustice",1,"RepCharlieCrist"
"equality",1,"RepCharlieCrist"
"EqualityForAll",1,"RepCharlieCrist"
"equalityforward",1,"RepCharlieCrist"
"EqualPayDay",1,"RepCharlieCrist"
"everyonewelcome",1,"RepCharlieCrist"
"F35",1,"RepCharlieCrist"
"FAHLocalAdvocacyProgram",1,"RepCharlieCrist"
"FamiliesWin",1,"RepCharlieCrist"
"FamilyAdvocacyDay",1,"RepCharlieCrist"
"FindYourPark",1,"RepCharlieCrist"
"FixNotFIght",1,"RepCharlieCrist"
"FosterCare",1,"RepCharlieCrist"
"FosterYouthVoices",1,"RepCharlieCrist"
"FourthOfJuly",1,"RepCharlieCrist"
"GCL",1,"RepCharlieCrist"
"GenderEquality",1,"RepCharlieCrist"
"getcovered",1,"RepCharlieCrist"
"GirlPower",1,"RepCharlieCrist"
"GirlPowered",1,"RepCharlieCrist"
"globalgagrule",1,"RepCharlieCrist"
"globalwarming",1,"RepCharlieCrist"
"GoCongress",1,"RepCharlieCrist"
"goldenyears",1,"RepCharlieCrist"
"GOPBudget",1,"RepCharlieCrist"
"GreekAmericans",1,"RepCharlieCrist"
"gunviolence",1,"RepCharlieCrist"
"HandsOffMyBC",1,"RepCharlieCrist"
"HandsOffSocialSecurity",1,"RepCharlieCrist"
"Hanukkah",1,"RepCharlieCrist"
"HappyPride",1,"RepCharlieCrist"
"HartzlerAmd",1,"RepCharlieCrist"
"HeritageAmerica",1,"RepCharlieCrist"
"HiddenHeroes",1,"RepCharlieCrist"
"HolidayMailForHeroes",1,"RepCharlieCrist"
"Holocaust",1,"RepCharlieCrist"
"Honorthe49",1,"RepCharlieCrist"
"HonorWIthAction",1,"RepCharlieCrist"
"HouseOfCode",1,"RepCharlieCrist"
"HR1180",1,"RepCharlieCrist"
"HR7",1,"RepCharlieCrist"
"hurricane",1,"RepCharlieCrist"
"HurricaneHarvey",1,"RepCharlieCrist"
"HurricaneMaria",1,"RepCharlieCrist"
"HurricanePrep",1,"RepCharlieCrist"
"HurricanePreparednessWeek",1,"RepCharlieCrist"
"HurricaneStrong",1,"RepCharlieCrist"
"IDAHOT",1,"RepCharlieCrist"
"ImmigrantHeritageMonth",1,"RepCharlieCrist"
"immigrants",1,"RepCharlieCrist"
"infrastructureweek",1,"RepCharlieCrist"
"innovation",1,"RepCharlieCrist"
"InternationalHolocaustRemembranceDay",1,"RepCharlieCrist"
"InternationalWomensDay",1,"RepCharlieCrist"
"InvestInAmerica",1,"RepCharlieCrist"
"Israel",1,"RepCharlieCrist"
"JointAddress",1,"RepCharlieCrist"
"KeystoneXL",1,"RepCharlieCrist"
"KnowYourStatus",1,"RepCharlieCrist"
"LeadOnClimate",1,"RepCharlieCrist"
"LessTimeLessPay",1,"RepCharlieCrist"
"LicenseToDiscriminate",1,"RepCharlieCrist"
"LiteracyWeek",1,"RepCharlieCrist"
"LiveUnited",1,"RepCharlieCrist"
"Localtopia",1,"RepCharlieCrist"
"LWCF",1,"RepCharlieCrist"
"MainStreet",1,"RepCharlieCrist"
"MajorKeyAlert",1,"RepCharlieCrist"
"Manatees",1,"RepCharlieCrist"
"MarjoryStonemanDouglas",1,"RepCharlieCrist"
"MCOY2017",1,"RepCharlieCrist"
"MedicaidMatters",1,"RepCharlieCrist"
"MemorialDay",1,"RepCharlieCrist"
"MemorialDayWeekend",1,"RepCharlieCrist"
"MerryChristmas",1,"RepCharlieCrist"
"methane",1,"RepCharlieCrist"
"MiddleClass",1,"RepCharlieCrist"
"Military",1,"RepCharlieCrist"
"MilitaryAcademy",1,"RepCharlieCrist"
"MilitaryAcademyDay",1,"RepCharlieCrist"
"minwage",1,"RepCharlieCrist"
"MIP",1,"RepCharlieCrist"
"MLKday",1,"RepCharlieCrist"
"MLKDay",1,"RepCharlieCrist"
"MOMA",1,"RepCharlieCrist"
"My2018Resolution",1,"RepCharlieCrist"
"NationalEntrepreneurshipMonth",1,"RepCharlieCrist"
"NationalHellenicSociety",1,"RepCharlieCrist"
"NationalHousingWeekofAction",1,"RepCharlieCrist"
"NationalPoliceWeek",1,"RepCharlieCrist"
"NBHAAD",1,"RepCharlieCrist"
"nbrs2017",1,"RepCharlieCrist"
"NDAA",1,"RepCharlieCrist"
"NewYear",1,"RepCharlieCrist"
"NHSA2017",1,"RepCharlieCrist"
"NoAHCA",1,"RepCharlieCrist"
"NOAHCA",1,"RepCharlieCrist"
"NoDAPL",1,"RepCharlieCrist"
"nohate",1,"RepCharlieCrist"
"NoKXL",1,"RepCharlieCrist"
"NoRepealWithoutReplace",1,"RepCharlieCrist"
"NSLW17",1,"RepCharlieCrist"
"oceans",1,"RepCharlieCrist"
"Olympics2018",1,"RepCharlieCrist"
"openenrollment",1,"RepCharlieCrist"
"opioidcrisis",1,"RepCharlieCrist"
"OrlandoStrong",1,"RepCharlieCrist"
"OrlandoUnitedDay",1,"RepCharlieCrist"
"overtime",1,"RepCharlieCrist"
"ParisAccord",1,"RepCharlieCrist"
"paycheckfairness",1,"RepCharlieCrist"
"PeaceOfficersMemorialDay",1,"RepCharlieCrist"
"PearlHarborRemembranceDay",1,"RepCharlieCrist"
"PeoplesHouse",1,"RepCharlieCrist"
"PrayersForOrlando",1,"RepCharlieCrist"
"PrayingForManchester",1,"RepCharlieCrist"
"pridemonth",1,"RepCharlieCrist"
"PrideMonth",1,"RepCharlieCrist"
"PRIVATEAct",1,"RepCharlieCrist"
"ProBowl",1,"RepCharlieCrist"
"ProtectDreamers",1,"RepCharlieCrist"
"protectingourdemocracy",1,"RepCharlieCrist"
"ProtectLGBTQ",1,"RepCharlieCrist"
"protecttransworkers",1,"RepCharlieCrist"
"PSTAMovingForward",1,"RepCharlieCrist"
"PulseNightclub",1,"RepCharlieCrist"
"PurpleHeartCity",1,"RepCharlieCrist"
"raisethewage",1,"RepCharlieCrist"
"RareDiseaseDay",1,"RepCharlieCrist"
"RaysUp",1,"RepCharlieCrist"
"renewables",1,"RepCharlieCrist"
"RescueRehabRelease",1,"RepCharlieCrist"
"RestoretheVote",1,"RepCharlieCrist"
"RestoretheVRA",1,"RepCharlieCrist"
"RoshHashanah",1,"RepCharlieCrist"
"safeschools",1,"RepCharlieCrist"
"safespace",1,"RepCharlieCrist"
"SafetyCheck",1,"RepCharlieCrist"
"SaveNPR",1,"RepCharlieCrist"
"SavePBS",1,"RepCharlieCrist"
"savesharks",1,"RepCharlieCrist"
"SaveTPS",1,"RepCharlieCrist"
"sealevelrise",1,"RepCharlieCrist"
"SeniorsWontBeSilent",1,"RepCharlieCrist"
"ServiceAboveSelf",1,"RepCharlieCrist"
"Sessions",1,"RepCharlieCrist"
"Shelby",1,"RepCharlieCrist"
"SHINE",1,"RepCharlieCrist"
"ShineOnStPete",1,"RepCharlieCrist"
"shopsmall",1,"RepCharlieCrist"
"ShowYourArt2017",1,"RepCharlieCrist"
"SmallBizSat",1,"RepCharlieCrist"
"smallbusiness",1,"RepCharlieCrist"
"SmallBusiness",1,"RepCharlieCrist"
"SmallBusinessWeek",1,"RepCharlieCrist"
"Snooty",1,"RepCharlieCrist"
"solar",1,"RepCharlieCrist"
"solareclipse",1,"RepCharlieCrist"
"solarpower",1,"RepCharlieCrist"
"Spain",1,"RepCharlieCrist"
"SPCGrad",1,"RepCharlieCrist"
"SPCInspires",1,"RepCharlieCrist"
"SPCSeminoleCampus",1,"RepCharlieCrist"
"StandWithGavin",1,"RepCharlieCrist"
"StandwithPP",1,"RepCharlieCrist"
"StartUpDay",1,"RepCharlieCrist"
"startups",1,"RepCharlieCrist"
"statechampionship",1,"RepCharlieCrist"
"suicidepreventionmonth",1,"RepCharlieCrist"
"SunshineState",1,"RepCharlieCrist"
"SustainableFishing",1,"RepCharlieCrist"
"TaxReform",1,"RepCharlieCrist"
"TDOR",1,"RepCharlieCrist"
"Thanksgiving",1,"RepCharlieCrist"
"TimetoBuild",1,"RepCharlieCrist"
"TitleIXat45",1,"RepCharlieCrist"
"TitleIXGuidance",1,"RepCharlieCrist"
"ToImmigrantsWithLove",1,"RepCharlieCrist"
"TPS",1,"RepCharlieCrist"
"Transgender",1,"RepCharlieCrist"
"TravelBan",1,"RepCharlieCrist"
"Trumpcuts",1,"RepCharlieCrist"
"Unbelievable",1,"RepCharlieCrist"
"USArmy",1,"RepCharlieCrist"
"USFSP",1,"RepCharlieCrist"
"USVI",1,"RepCharlieCrist"
"veteran",1,"RepCharlieCrist"
"VeteransCrisisLine",1,"RepCharlieCrist"
"VeteransHistoryProject",1,"RepCharlieCrist"
"VotingRightsAct",1,"RepCharlieCrist"
"WAD2017",1,"RepCharlieCrist"
"wagegap",1,"RepCharlieCrist"
"WallStreet",1,"RepCharlieCrist"
"WallStreetReform",1,"RepCharlieCrist"
"WarOnWomen",1,"RepCharlieCrist"
"washingtonsummit2017",1,"RepCharlieCrist"
"WeAreSPC",1,"RepCharlieCrist"
"WesternWall",1,"RepCharlieCrist"
"WithRefugees",1,"RepCharlieCrist"
"WomensEquality",1,"RepCharlieCrist"
"WomensHealthProtectionAct",1,"RepCharlieCrist"
"WomensRights",1,"RepCharlieCrist"
"workingfamilies",1,"RepCharlieCrist"
"WorldAIDSDay",1,"RepCharlieCrist"
"WorldRefugeeDay",1,"RepCharlieCrist"
"YomHashoah",1,"RepCharlieCrist"
"YomKippur",1,"RepCharlieCrist"
"youngleaders",1,"RepCharlieCrist"
