"Hashtag","Frequency","screen_name"
"breakingbad",1,"BradSherman"
"bringourboyshome",1,"BradSherman"
"BroadbandPrivacy",1,"BradSherman"
"Budget",1,"BradSherman"
"CampaignLikeBernieGovernLikeGordonGekko",1,"BradSherman"
"Cantor",1,"BradSherman"
"CapitulationAtMarALago",1,"BradSherman"
"CBG17",1,"BradSherman"
"censure",1,"BradSherman"
"CensureTrump",1,"BradSherman"
"ChelseaManning",1,"BradSherman"
"ChibokGirls",1,"BradSherman"
"CHOICEAct",1,"BradSherman"
"cleanair",1,"BradSherman"
"CleanPowerPlan",1,"BradSherman"
"cleanwater",1,"BradSherman"
"ClimateChange",1,"BradSherman"
"ComeyFiring",1,"BradSherman"
"Congress",1,"BradSherman"
"CRomnibus",1,"BradSherman"
"Cuba",1,"BradSherman"
"CyberBurglary",1,"BradSherman"
"DCIFF",1,"BradSherman"
"DefendCFPB",1,"BradSherman"
"DemandAVote",1,"BradSherman"
"deportations",1,"BradSherman"
"DHSshutdown",1,"BradSherman"
"disarmhate",1,"BradSherman"
"DNC",1,"BradSherman"
"DOMA",1,"BradSherman"
"DontShutDownOurSecurity",1,"BradSherman"
"DreamActNow",1,"BradSherman"
"Dreamers",1,"BradSherman"
"DTS",1,"BradSherman"
"Eclipse2017",1,"BradSherman"
"economy",1,"BradSherman"
"education",1,"BradSherman"
"End287g",1,"BradSherman"
"EqualityAct",1,"BradSherman"
"EqualityDay",1,"BradSherman"
"ethics",1,"BradSherman"
"ExImBank",1,"BradSherman"
"EyalGiladNaftali",1,"BradSherman"
"fasttrack",1,"BradSherman"
"FedDecision",1,"BradSherman"
"FISAMemo",1,"BradSherman"
"Flynn",1,"BradSherman"
"FPI15",1,"BradSherman"
"Georgia",1,"BradSherman"
"goANCA",1,"BradSherman"
"GOP",1,"BradSherman"
"GOPOnRecord",1,"BradSherman"
"GOPTaxSham",1,"BradSherman"
"GrahamCassidy",1,"BradSherman"
"Greece",1,"BradSherman"
"gunsafety",1,"BradSherman"
"gunviolence",1,"BradSherman"
"HalfThePopulation",1,"BradSherman"
"HeretoStay",1,"BradSherman"
"Hindus",1,"BradSherman"
"HoldtheFloor",1,"BradSherman"
"holocaustremembrance",1,"BradSherman"
"HolocaustRemembrance",1,"BradSherman"
"HouseofCards",1,"BradSherman"
"housing",1,"BradSherman"
"HoustonStrong",1,"BradSherman"
"HumaneAwards",1,"BradSherman"
"HumanRights",1,"BradSherman"
"IamAhmed",1,"BradSherman"
"IamCharlie",1,"BradSherman"
"immigration",1,"BradSherman"
"ImpeachTrumpNow",1,"BradSherman"
"IndependentInvestigationNow",1,"BradSherman"
"India",1,"BradSherman"
"inners",1,"BradSherman"
"Irandeal",1,"BradSherman"
"iranelection",1,"BradSherman"
"IranSwap",1,"BradSherman"
"IranTalks",1,"BradSherman"
"IRGC",1,"BradSherman"
"Isis",1,"BradSherman"
"Islam",1,"BradSherman"
"ITFDB",1,"BradSherman"
"jobs",1,"BradSherman"
"July4th",1,"BradSherman"
"KeepItPublic",1,"BradSherman"
"LAPD",1,"BradSherman"
"LGBTPrideMonth",1,"BradSherman"
"MadeInAmerica",1,"BradSherman"
"MakeConsumersVulnerableAgain",1,"BradSherman"
"MakeDeficitsGreatAgain",1,"BradSherman"
"MakeMeltdownsHappenAgain",1,"BradSherman"
"MakeWallStreetThrilledAgain",1,"BradSherman"
"MaqsoodQureshi",1,"BradSherman"
"MarchforScience",1,"BradSherman"
"marchforsciencela",1,"BradSherman"
"MarchForScienceLA",1,"BradSherman"
"MarchForTruth",1,"BradSherman"
"Meaner",1,"BradSherman"
"MemorialDay",1,"BradSherman"
"MeriamIbrahim",1,"BradSherman"
"Mexico",1,"BradSherman"
"MLKDay",1,"BradSherman"
"moron",1,"BradSherman"
"MosqueVisit",1,"BradSherman"
"MOU",1,"BradSherman"
"Mourning",1,"BradSherman"
"NAFTA",1,"BradSherman"
"naftalifraenkel",1,"BradSherman"
"NagornoKarabakh",1,"BradSherman"
"NationalChamps",1,"BradSherman"
"NationalParkFriend",1,"BradSherman"
"Netanyahu",1,"BradSherman"
"NetanyahuSpeech",1,"BradSherman"
"NetNeutrality",1,"BradSherman"
"neveragain",1,"BradSherman"
"NeverForget",1,"BradSherman"
"NFL",1,"BradSherman"
"NigelFarage",1,"BradSherman"
"NOH8onTheHill",1,"BradSherman"
"NoOneAboveTheLaw",1,"BradSherman"
"NR20",1,"BradSherman"
"nuclear",1,"BradSherman"
"Nukes",1,"BradSherman"
"NunesMemo",1,"BradSherman"
"Obama",1,"BradSherman"
"Obamacare",1,"BradSherman"
"ObstructionofJustice",1,"BradSherman"
"OrlandoUnited",1,"BradSherman"
"OutShoutTheGunLobby",1,"BradSherman"
"ParisAttacks",1,"BradSherman"
"PassENDA",1,"BradSherman"
"PATHtoNowhere",1,"BradSherman"
"PayGap",1,"BradSherman"
"PellGrants",1,"BradSherman"
"Periscope",1,"BradSherman"
"PopeInDC",1,"BradSherman"
"POTUS",1,"BradSherman"
"Pride2016",1,"BradSherman"
"Pride2017",1,"BradSherman"
"Prop8",1,"BradSherman"
"ProtectConsumers",1,"BradSherman"
"ProtectOurCare",1,"BradSherman"
"ProtectOurCoast",1,"BradSherman"
"ProtectOurDemocracy",1,"BradSherman"
"ProtectOurPlanet",1,"BradSherman"
"ProtectOurWorkers",1,"BradSherman"
"Putin",1,"BradSherman"
"refugee",1,"BradSherman"
"Release",1,"BradSherman"
"Rio2016",1,"BradSherman"
"RoadMap",1,"BradSherman"
"Rohingya",1,"BradSherman"
"RootOutRacism",1,"BradSherman"
"RulesofOrigin",1,"BradSherman"
"Sad",1,"BradSherman"
"SalmanWadho",1,"BradSherman"
"SanBernadino",1,"BradSherman"
"SaveNetNeutrality",1,"BradSherman"
"SecKerry",1,"BradSherman"
"Selma50",1,"BradSherman"
"sequester",1,"BradSherman"
"Shanda",1,"BradSherman"
"ShowUsTheBill",1,"BradSherman"
"shutdown",1,"BradSherman"
"Sindh",1,"BradSherman"
"SkirballFire",1,"BradSherman"
"SpecialCounselNow",1,"BradSherman"
"SpecialProsecutor",1,"BradSherman"
"standup4humanrights",1,"BradSherman"
"StandWithNancy",1,"BradSherman"
"StopFastTrack",1,"BradSherman"
"StopTheHate",1,"BradSherman"
"StrongerTogether",1,"BradSherman"
"T1D",1,"BradSherman"
"tax",1,"BradSherman"
"TaxBill",1,"BradSherman"
"TaxDay",1,"BradSherman"
"taxes",1,"BradSherman"
"TaxMarch",1,"BradSherman"
"TaxReturns",1,"BradSherman"
"TaxScam",1,"BradSherman"
"TeamUSA",1,"BradSherman"
"terrorist",1,"BradSherman"
"ThanksObama",1,"BradSherman"
"TheInterview",1,"BradSherman"
"Tillerson",1,"BradSherman"
"TimeIsNow",1,"BradSherman"
"TotallyNormal",1,"BradSherman"
"townhall",1,"BradSherman"
"townhalls",1,"BradSherman"
"trade",1,"BradSherman"
"TransPacificPartnership",1,"BradSherman"
"TravelBan",1,"BradSherman"
"TrumpBudget",1,"BradSherman"
"TrumpcareFail",1,"BradSherman"
"TrumpDissed",1,"BradSherman"
"TrumpTaxPlan",1,"BradSherman"
"Tump",1,"BradSherman"
"TuneIn",1,"BradSherman"
"TweeterInChief",1,"BradSherman"
"UCLA",1,"BradSherman"
"unconstitutional",1,"BradSherman"
"Vaisakhi",1,"BradSherman"
"VeteransDay",1,"BradSherman"
"voteNO",1,"BradSherman"
"VotingRightsAct",1,"BradSherman"
"WallStreetFirst",1,"BradSherman"
"WarPowersAct",1,"BradSherman"
"WaterGate",1,"BradSherman"
"WikiLeaks",1,"BradSherman"
"WomensHistory",1,"BradSherman"
"WomensHistoryMonth",1,"BradSherman"
"WomensMarch",1,"BradSherman"
"WorldPressFreedomDay",1,"BradSherman"
"WorldSeries",1,"BradSherman"
"WorldWarII",1,"BradSherman"
"writersguildawards",1,"BradSherman"
"WrongCHOICEACT",1,"BradSherman"
"Yulin",1,"BradSherman"
