"Hashtag","Frequency","screen_name"
"NDAA",4,"RepHultgren"
"OTD",4,"RepHultgren"
"READact",4,"RepHultgren"
"SafeTowers",4,"RepHultgren"
"SeeTracksThinkTrain",4,"RepHultgren"
"SignTheBill",4,"RepHultgren"
"SmallBizSat",4,"RepHultgren"
"SpaceChat",4,"RepHultgren"
"StartupDay",4,"RepHultgren"
"TransparencyAct",4,"RepHultgren"
"21martyrs",3,"RepHultgren"
"4jobs",3,"RepHultgren"
"AgDay",3,"RepHultgren"
"Apollo11",3,"RepHultgren"
"cookcounty",3,"RepHultgren"
"democracy",3,"RepHultgren"
"DronesforSTEM",3,"RepHultgren"
"Fermilabs50th",3,"RepHultgren"
"FF",3,"RepHultgren"
"Freedom",3,"RepHultgren"
"GGA16",3,"RepHultgren"
"Healthcare",3,"RepHultgren"
"HireMoreHeroes",3,"RepHultgren"
"HumanRightsDay",3,"RepHultgren"
"IL",3,"RepHultgren"
"ILFacts",3,"RepHultgren"
"immigration",3,"RepHultgren"
"Inauguration2017",3,"RepHultgren"
"IndependenceDay",3,"RepHultgren"
"IranTalks",3,"RepHultgren"
"July4th",3,"RepHultgren"
"LastSOTU",3,"RepHultgren"
"MarsOrBust",3,"RepHultgren"
"munibonds",3,"RepHultgren"
"no1hungry",3,"RepHultgren"
"OnThisDay",3,"RepHultgren"
"opendata",3,"RepHultgren"
"ozone",3,"RepHultgren"
"physics",3,"RepHultgren"
"PPSellsBabyParts",3,"RepHultgren"
"prolife",3,"RepHultgren"
"SPACEAct",3,"RepHultgren"
"Srebrenica",3,"RepHultgren"
"supercomputing",3,"RepHultgren"
"tax",3,"RepHultgren"
"taxidtheft",3,"RepHultgren"
"TechTransfer",3,"RepHultgren"
"TeenDriverSafetyWeek",3,"RepHultgren"
"theyfeelpain",3,"RepHultgren"
"TheyFeelPain",3,"RepHultgren"
"transparency",3,"RepHultgren"
"TRIA",3,"RepHultgren"
"veterans",3,"RepHultgren"
"WASP",3,"RepHultgren"
"WOTUS",3,"RepHultgren"
"WRRDA",3,"RepHultgren"
"agday2015",2,"RepHultgren"
"agday2016",2,"RepHultgren"
"airtrafficcontroller",2,"RepHultgren"
"AmericanSolutions",2,"RepHultgren"
"AmericasNewCongress",2,"RepHultgren"
"AuroraHPC",2,"RepHultgren"
"bailouts",2,"RepHultgren"
"Benghazi",2,"RepHultgren"
"bipartisan",2,"RepHultgren"
"Blue4Water",2,"RepHultgren"
"BPClive",2,"RepHultgren"
"buildLBNF",2,"RepHultgren"
"CFPB",2,"RepHultgren"
"Chicago",2,"RepHultgren"
"ChicagoTonight",2,"RepHultgren"
"CRomnibus",2,"RepHultgren"
"DC",2,"RepHultgren"
"DDay",2,"RepHultgren"
"DrugCourtMonth",2,"RepHultgren"
"education",2,"RepHultgren"
"energy",2,"RepHultgren"
"Energy",2,"RepHultgren"
"exascale",2,"RepHultgren"
"FaithitForward",2,"RepHultgren"
"FaithItForward",2,"RepHultgren"
"FASTAct",2,"RepHultgren"
"Fords150",2,"RepHultgren"
"GITMO",2,"RepHultgren"
"Gold2015",2,"RepHultgren"
"GoldenGoose2015",2,"RepHultgren"
"HappeningNow",2,"RepHultgren"
"HappyIndependenceDay",2,"RepHultgren"
"heroin",2,"RepHultgren"
"highered",2,"RepHultgren"
"HR1195",2,"RepHultgren"
"HR4012",2,"RepHultgren"
"humanflow",2,"RepHultgren"
"HumanTraffickingAwarenessDay",2,"RepHultgren"
"HungerAction",2,"RepHultgren"
"IBelieveThatWeWillWin",2,"RepHultgren"
"IDRA",2,"RepHultgren"
"il14",2,"RepHultgren"
"ImprovingHealthcare",2,"RepHultgren"
"InnovationDeficit",2,"RepHultgren"
"InnovationWeek",2,"RepHultgren"
"internationaldayofpeace",2,"RepHultgren"
"JHSPride",2,"RepHultgren"
"Jointaddress",2,"RepHultgren"
"Justice15",2,"RepHultgren"
"Keystone",2,"RepHultgren"
"KeystoneXL",2,"RepHultgren"
"KingvBurwell",2,"RepHultgren"
"MAMBA",2,"RepHultgren"
"MFGday16",2,"RepHultgren"
"MilitaryAcademy",2,"RepHultgren"
"NACSInStore",2,"RepHultgren"
"NationalPoliceWeek",2,"RepHultgren"
"NCLB",2,"RepHultgren"
"neverforget",2,"RepHultgren"
"No1Hungry",2,"RepHultgren"
"NoDeathTax",2,"RepHultgren"
"NPW2016",2,"RepHultgren"
"omgrobots",2,"RepHultgren"
"OnHisDesk",2,"RepHultgren"
"PassHR309",2,"RepHultgren"
"PRIMEact",2,"RepHultgren"
"ReligiousFreedomDay",2,"RepHultgren"
"rural",2,"RepHultgren"
"SAAM",2,"RepHultgren"
"Science",2,"RepHultgren"
"science2034",2,"RepHultgren"
"sex",2,"RepHultgren"
"SmallBiz",2,"RepHultgren"
"SmallBizWeek",2,"RepHultgren"
"SmallBizWeek2016",2,"RepHultgren"
"smallbusiness",2,"RepHultgren"
"StandUp",2,"RepHultgren"
"STEMeducation",2,"RepHultgren"
"SupportLocalRadio",2,"RepHultgren"
"SupportSpace",2,"RepHultgren"
"SwedenOnTheRoad",2,"RepHultgren"
"TasteTheRainbow",2,"RepHultgren"
"Tax",2,"RepHultgren"
"TaxCutsandJobsAct",2,"RepHultgren"
"TaxDay",2,"RepHultgren"
"taxreform",2,"RepHultgren"
"ThankaFarmer",2,"RepHultgren"
"ThisDayInHistory",2,"RepHultgren"
"throwbackthursday",2,"RepHultgren"
"TiananmenSquare",2,"RepHultgren"
"trade",2,"RepHultgren"
"transportation",2,"RepHultgren"
"TVPA15",2,"RepHultgren"
"VA",2,"RepHultgren"
"VAAccountability",2,"RepHultgren"
"Veterans",2,"RepHultgren"
"VeteransDay",2,"RepHultgren"
"WorldSeries",2,"RepHultgren"
"2016FIRSTChamp",1,"RepHultgren"
"2ndAmendment",1,"RepHultgren"
"3dprinting",1,"RepHultgren"
"401k",1,"RepHultgren"
"4thofJuly",1,"RepHultgren"
"4thOfJuly",1,"RepHultgren"
"abrahamlincoln",1,"RepHultgren"
"AbrahamLincoln",1,"RepHultgren"
"accountability",1,"RepHultgren"
"ACURatings",1,"RepHultgren"
"ADA",1,"RepHultgren"
"aedleaders",1,"RepHultgren"
"affordablecareact",1,"RepHultgren"
"ag",1,"RepHultgren"
"AgDay2014",1,"RepHultgren"
"AgDay2017",1,"RepHultgren"
"AgentOrange",1,"RepHultgren"
"airtrafficcontrollers",1,"RepHultgren"
"AiWeiWei",1,"RepHultgren"
"Alzheimers",1,"RepHultgren"
"AmeriCorps20",1,"RepHultgren"
"AMYAonTheHill",1,"RepHultgren"
"AnniversaryofADA",1,"RepHultgren"
"Antioch",1,"RepHultgren"
"Apollo45",1,"RepHultgren"
"AppleTax",1,"RepHultgren"
"ArmsandtheDudes",1,"RepHultgren"
"ArmyBDay",1,"RepHultgren"
"aurorahpc",1,"RepHultgren"
"Australia",1,"RepHultgren"
"BackToSchool",1,"RepHultgren"
"Batavia",1,"RepHultgren"
"bethere",1,"RepHultgren"
"betterway",1,"RepHultgren"
"Biennial",1,"RepHultgren"
"BillofRightsDay",1,"RepHultgren"
"bioscience",1,"RepHultgren"
"biotech",1,"RepHultgren"
"BlackHistoryMonth",1,"RepHultgren"
"BloombergNext",1,"RepHultgren"
"BP",1,"RepHultgren"
"Bravo",1,"RepHultgren"
"BreadLobbyDay",1,"RepHultgren"
"BREAKING",1,"RepHultgren"
"BringSmallBusinessesBack",1,"RepHultgren"
"budget",1,"RepHultgren"
"build",1,"RepHultgren"
"BuildLBNF",1,"RepHultgren"
"BuiltByBonds",1,"RepHultgren"
"Burundi",1,"RepHultgren"
"business",1,"RepHultgren"
"byRandyHultgren",1,"RepHultgren"
"CAC16",1,"RepHultgren"
"CancerLobbyDay",1,"RepHultgren"
"CapHill14",1,"RepHultgren"
"CapitolHill",1,"RepHultgren"
"Carbon",1,"RepHultgren"
"CardinalGeorge",1,"RepHultgren"
"CBYX",1,"RepHultgren"
"CentralAsia",1,"RepHultgren"
"CFAdvocacy",1,"RepHultgren"
"CFFIllinois",1,"RepHultgren"
"CFFTakeover",1,"RepHultgren"
"ChallengerLegacy",1,"RepHultgren"
"champion",1,"RepHultgren"
"Charleston",1,"RepHultgren"
"Chattanooga",1,"RepHultgren"
"chicago",1,"RepHultgren"
"ChildTaxCredit",1,"RepHultgren"
"Chinaaid",1,"RepHultgren"
"ChoiceAct",1,"RepHultgren"
"Christians",1,"RepHultgren"
"college",1,"RepHultgren"
"CommonGrounds",1,"RepHultgren"
"CommonSense",1,"RepHultgren"
"competitiveness",1,"RepHultgren"
"ConfidentAmerica",1,"RepHultgren"
"Congressman",1,"RepHultgren"
"Constitution",1,"RepHultgren"
"Constitution115",1,"RepHultgren"
"courage",1,"RepHultgren"
"CTErocks",1,"RepHultgren"
"Cuba",1,"RepHultgren"
"Cures2015",1,"RepHultgren"
"CuresNow",1,"RepHultgren"
"DarkMatterDay",1,"RepHultgren"
"dday72",1,"RepHultgren"
"DeadlineApril30",1,"RepHultgren"
"deathtax",1,"RepHultgren"
"DebtCeiling",1,"RepHultgren"
"DebtCrisis",1,"RepHultgren"
"democracyisaverb",1,"RepHultgren"
"DFAinACTION",1,"RepHultgren"
"DHS",1,"RepHultgren"
"DiabetesAlert",1,"RepHultgren"
"DiabetesMonth",1,"RepHultgren"
"DiamondPrairie",1,"RepHultgren"
"DidYouKnow",1,"RepHultgren"
"disconnect",1,"RepHultgren"
"discovery",1,"RepHultgren"
"donutdiplomacy",1,"RepHultgren"
"DreamBIGScholarship",1,"RepHultgren"
"drones",1,"RepHultgren"
"DrSeuss",1,"RepHultgren"
"DrSeussDay",1,"RepHultgren"
"DT2016",1,"RepHultgren"
"dunescience",1,"RepHultgren"
"DuPage",1,"RepHultgren"
"dyslexia",1,"RepHultgren"
"Dyslexia",1,"RepHultgren"
"earth",1,"RepHultgren"
"Eastland",1,"RepHultgren"
"EatWellAmerica",1,"RepHultgren"
"eclipse",1,"RepHultgren"
"Eclipse2017",1,"RepHultgren"
"economy",1,"RepHultgren"
"EEOA",1,"RepHultgren"
"EITC",1,"RepHultgren"
"EndAlz",1,"RepHultgren"
"enddemand",1,"RepHultgren"
"EndHumanTrafficking",1,"RepHultgren"
"enditmovement",1,"RepHultgren"
"EndSlavery",1,"RepHultgren"
"ENDtrafficking",1,"RepHultgren"
"energystorage",1,"RepHultgren"
"Environment",1,"RepHultgren"
"ERC30",1,"RepHultgren"
"ESEA",1,"RepHultgren"
"ExImMatters",1,"RepHultgren"
"faa",1,"RepHultgren"
"FACT",1,"RepHultgren"
"FairnessForFarmers",1,"RepHultgren"
"Faithserves",1,"RepHultgren"
"FaithServes",1,"RepHultgren"
"farming",1,"RepHultgren"
"FarmingFamilies",1,"RepHultgren"
"Fed",1,"RepHultgren"
"fiduciary",1,"RepHultgren"
"FiduciaryRule",1,"RepHultgren"
"financial",1,"RepHultgren"
"FinancialLiteracy",1,"RepHultgren"
"FinancingGrowth",1,"RepHultgren"
"FinDataSummit",1,"RepHultgren"
"FindYourPark",1,"RepHultgren"
"finreg",1,"RepHultgren"
"FIO",1,"RepHultgren"
"firstinspires",1,"RepHultgren"
"FiscalResponsibility",1,"RepHultgren"
"flooding",1,"RepHultgren"
"Florida",1,"RepHultgren"
"FlyTheW",1,"RepHultgren"
"foreignfighters",1,"RepHultgren"
"FosterCareMonth",1,"RepHultgren"
"FriendsofSweden",1,"RepHultgren"
"FVFYBestSummerEver",1,"RepHultgren"
"FY17NDAA",1,"RepHultgren"
"gastax",1,"RepHultgren"
"GasTax",1,"RepHultgren"
"Geneva",1,"RepHultgren"
"genevail",1,"RepHultgren"
"GenevaIL",1,"RepHultgren"
"genocide",1,"RepHultgren"
"GlobalFoodSecurityAct",1,"RepHultgren"
"GMO",1,"RepHultgren"
"GoCubsGo",1,"RepHultgren"
"GodBlessAmerica",1,"RepHultgren"
"goldengoose",1,"RepHultgren"
"GoodFriday",1,"RepHultgren"
"goodtrouble",1,"RepHultgren"
"grahamschocolate",1,"RepHultgren"
"gsGoldAward",1,"RepHultgren"
"Gurnee",1,"RepHultgren"
"Happy247thBirthday",1,"RepHultgren"
"happybirthday",1,"RepHultgren"
"HappyBirthdayIllinois",1,"RepHultgren"
"HappyFlagDay",1,"RepHultgren"
"HappyGroundhogDay",1,"RepHultgren"
"HappyLaborDay",1,"RepHultgren"
"HappyPresidentsDay",1,"RepHultgren"
"HappyStPatricksDay",1,"RepHultgren"
"HappyThanksgiving",1,"RepHultgren"
"HappyVeteransDay",1,"RepHultgren"
"Harlem",1,"RepHultgren"
"HDStoreWalk",1,"RepHultgren"
"health",1,"RepHultgren"
"HealthRankings",1,"RepHultgren"
"hero",1,"RepHultgren"
"Hero",1,"RepHultgren"
"Heroes",1,"RepHultgren"
"highway",1,"RepHultgren"
"highwaybill",1,"RepHultgren"
"HillaryEmail",1,"RepHultgren"
"Hiroshima",1,"RepHultgren"
"HLCExpo",1,"RepHultgren"
"HonorableMention",1,"RepHultgren"
"HourOfCode",1,"RepHultgren"
"HouseofCode",1,"RepHultgren"
"HouseOfCode",1,"RepHultgren"
"HouseofSweden",1,"RepHultgren"
"HPC",1,"RepHultgren"
"HR1112",1,"RepHultgren"
"HR1210",1,"RepHultgren"
"HR2575",1,"RepHultgren"
"HR2890",1,"RepHultgren"
"HR3110",1,"RepHultgren"
"HR4084",1,"RepHultgren"
"HR4194",1,"RepHultgren"
"HR5",1,"RepHultgren"
"HR5016",1,"RepHultgren"
"HR5143",1,"RepHultgren"
"HR529",1,"RepHultgren"
"HR650",1,"RepHultgren"
"HR7",1,"RepHultgren"
"HR990",1,"RepHultgren"
"HRes354",1,"RepHultgren"
"HumanTrafficking",1,"RepHultgren"
"HumanTraffickingAwarenessMonth",1,"RepHultgren"
"HungerActionMonth",1,"RepHultgren"
"Huntley",1,"RepHultgren"
"HydeSavesLives",1,"RepHultgren"
"iamthekey",1,"RepHultgren"
"IBM",1,"RepHultgren"
"ICD10Matters",1,"RepHultgren"
"ICYMI",1,"RepHultgren"
"IDC2016",1,"RepHultgren"
"IL06",1,"RepHultgren"
"Il14",1,"RepHultgren"
"Il14Works",1,"RepHultgren"
"IL14works",1,"RepHultgren"
"IL17",1,"RepHultgren"
"ILGAC",1,"RepHultgren"
"ILHungerAction",1,"RepHultgren"
"Immigration",1,"RepHultgren"
"ImmigrationReform",1,"RepHultgren"
"inauguration2017",1,"RepHultgren"
"IndustrialBaseInAction",1,"RepHultgren"
"infrastructure",1,"RepHultgren"
"InGodWeTrust",1,"RepHultgren"
"innovationdeficit",1,"RepHultgren"
"insurance",1,"RepHultgren"
"insuranceforum",1,"RepHultgren"
"IntelHPC",1,"RepHultgren"
"InternationalWomensDay",1,"RepHultgren"
"ipa",1,"RepHultgren"
"ITFA",1,"RepHultgren"
"itstopswithme",1,"RepHultgren"
"JFRS",1,"RepHultgren"
"Jobs",1,"RepHultgren"
"jointaddress",1,"RepHultgren"
"justdrive",1,"RepHultgren"
"justicethatrestores",1,"RepHultgren"
"KaneCountyConnects",1,"RepHultgren"
"kidswhocode",1,"RepHultgren"
"KOTRA",1,"RepHultgren"
"KXL",1,"RepHultgren"
"L2DC",1,"RepHultgren"
"laboratories",1,"RepHultgren"
"LaborDay",1,"RepHultgren"
"LaborDay2016",1,"RepHultgren"
"LaborDayWeekend",1,"RepHultgren"
"Lacrosse",1,"RepHultgren"
"LandoftheFree",1,"RepHultgren"
"legislation",1,"RepHultgren"
"LetsRoll",1,"RepHultgren"
"LetThemServe",1,"RepHultgren"
"LibrarianofCongress",1,"RepHultgren"
"LightSail",1,"RepHultgren"
"Lincoln",1,"RepHultgren"
"LincolnsBirthday",1,"RepHultgren"
"LiuXiaobo",1,"RepHultgren"
"Magnitsky",1,"RepHultgren"
"makingourcase",1,"RepHultgren"
"Manchester",1,"RepHultgren"
"Manufacturing",1,"RepHultgren"
"map",1,"RepHultgren"
"marchforlife",1,"RepHultgren"
"Marengo",1,"RepHultgren"
"MATHCOUNTS",1,"RepHultgren"
"MayThe4thBeWithYou",1,"RepHultgren"
"McHenry",1,"RepHultgren"
"MD02",1,"RepHultgren"
"Medicare",1,"RepHultgren"
"MedicareAdvantage",1,"RepHultgren"
"MedReturn",1,"RepHultgren"
"MemorialDay",1,"RepHultgren"
"MemorialDay2016",1,"RepHultgren"
"MFG",1,"RepHultgren"
"MH17",1,"RepHultgren"
"MIECHV",1,"RepHultgren"
"MilConVA",1,"RepHultgren"
"MLKDay",1,"RepHultgren"
"MOBILEAct",1,"RepHultgren"
"MobileBanking",1,"RepHultgren"
"ModiInUS",1,"RepHultgren"
"municipalbonds",1,"RepHultgren"
"MunicipalBonds",1,"RepHultgren"
"muniland",1,"RepHultgren"
"NACDreACT",1,"RepHultgren"
"nafmehd14",1,"RepHultgren"
"NAMICccp",1,"RepHultgren"
"Naperville",1,"RepHultgren"
"nasspdc",1,"RepHultgren"
"NASTLegConf",1,"RepHultgren"
"NationalDayofCivility",1,"RepHultgren"
"NationalDayofPrayer",1,"RepHultgren"
"NationalDayOfPrayer",1,"RepHultgren"
"nationaldeepdishpizzaday",1,"RepHultgren"
"NationalFarmersDay",1,"RepHultgren"
"NationalLawEnforcementAppreciationDay",1,"RepHultgren"
"NationalParks",1,"RepHultgren"
"NationalRoboticsWeek",1,"RepHultgren"
"NatLabDay",1,"RepHultgren"
"NATM2014",1,"RepHultgren"
"nawb2016",1,"RepHultgren"
"neutrinos",1,"RepHultgren"
"NeverAgain",1,"RepHultgren"
"NFBWS16",1,"RepHultgren"
"Nigeria",1,"RepHultgren"
"NNMI",1,"RepHultgren"
"nochocolatetotampa",1,"RepHultgren"
"NoNuclearIran",1,"RepHultgren"
"NorthKorea",1,"RepHultgren"
"notCOOL",1,"RepHultgren"
"NTDSW",1,"RepHultgren"
"NuclearR",1,"RepHultgren"
"Number21",1,"RepHultgren"
"obamacare",1,"RepHultgren"
"ObamaCare",1,"RepHultgren"
"olympics",1,"RepHultgren"
"omnibus",1,"RepHultgren"
"ONEGOAL3",1,"RepHultgren"
"OpenData",1,"RepHultgren"
"OpenGov",1,"RepHultgren"
"opioid",1,"RepHultgren"
"OpioidEpidemic",1,"RepHultgren"
"PartB",1,"RepHultgren"
"Partners",1,"RepHultgren"
"PartyOfLincoln",1,"RepHultgren"
"PATHAct",1,"RepHultgren"
"PCHETA",1,"RepHultgren"
"PeaceDayChallenge",1,"RepHultgren"
"PearlHarbor",1,"RepHultgren"
"photo",1,"RepHultgren"
"PITFA",1,"RepHultgren"
"polio",1,"RepHultgren"
"PolskaFree25",1,"RepHultgren"
"PopeInDC",1,"RepHultgren"
"PopeInUS",1,"RepHultgren"
"POTUS",1,"RepHultgren"
"PowerOfSweet",1,"RepHultgren"
"POWMIARecognitionDay",1,"RepHultgren"
"PrayForBrussels",1,"RepHultgren"
"prevention",1,"RepHultgren"
"privacy",1,"RepHultgren"
"prolifecon",1,"RepHultgren"
"ProLifeCon",1,"RepHultgren"
"quantum",1,"RepHultgren"
"RadioRow",1,"RepHultgren"
"RAMI",1,"RepHultgren"
"RaoulWallenberg",1,"RepHultgren"
"READtoAchieve",1,"RepHultgren"
"refugeecrisis",1,"RepHultgren"
"ReinInTheIRS",1,"RepHultgren"
"religious",1,"RepHultgren"
"religiousliberty",1,"RepHultgren"
"ReligousFreedom",1,"RepHultgren"
"Republicans",1,"RepHultgren"
"Restaurants2016",1,"RepHultgren"
"RestaurantsDecide",1,"RepHultgren"
"Retail",1,"RepHultgren"
"Rio2016",1,"RepHultgren"
"RoevWade",1,"RepHultgren"
"RonaldReagan",1,"RepHultgren"
"Rwanda",1,"RepHultgren"
"RyanTownHall",1,"RepHultgren"
"saferoads",1,"RepHultgren"
"safety",1,"RepHultgren"
"sbw2015",1,"RepHultgren"
"SBW2015",1,"RepHultgren"
"scalisestrong",1,"RepHultgren"
"Science2034",1,"RepHultgren"
"Scifest",1,"RepHultgren"
"SCRUBact",1,"RepHultgren"
"SCW",1,"RepHultgren"
"sdu46",1,"RepHultgren"
"Selma",1,"RepHultgren"
"SemperFi",1,"RepHultgren"
"seniors",1,"RepHultgren"
"sextrafficking",1,"RepHultgren"
"shopsmall",1,"RepHultgren"
"ShopSmall",1,"RepHultgren"
"SHOWTIME",1,"RepHultgren"
"SKILLSAct",1,"RepHultgren"
"sledfreeordie",1,"RepHultgren"
"Smallbiz",1,"RepHultgren"
"SmallBizForce",1,"RepHultgren"
"smallbizvoice",1,"RepHultgren"
"smallbusinesses",1,"RepHultgren"
"SmartCard",1,"RepHultgren"
"sochi",1,"RepHultgren"
"SolarEclipse",1,"RepHultgren"
"Sony",1,"RepHultgren"
"SouthElginHighSchool",1,"RepHultgren"
"space",1,"RepHultgren"
"StacksOfBills",1,"RepHultgren"
"StanleyCupChampions",1,"RepHultgren"
"STANLEYCUPCHAMPIONS",1,"RepHultgren"
"StanleyCupFinals",1,"RepHultgren"
"StarWars",1,"RepHultgren"
"STARWARS",1,"RepHultgren"
"StarWarsDay",1,"RepHultgren"
"statehood",1,"RepHultgren"
"StatueOfLiberty",1,"RepHultgren"
"StatueofLibertyDedicationDay",1,"RepHultgren"
"StemExpress",1,"RepHultgren"
"STEMScholar",1,"RepHultgren"
"stemtastic",1,"RepHultgren"
"stopgovtabuse",1,"RepHultgren"
"StopSecretScience",1,"RepHultgren"
"StPatricksDay",1,"RepHultgren"
"StuckInTheSenate",1,"RepHultgren"
"STW",1,"RepHultgren"
"suburban",1,"RepHultgren"
"SuicidePrevention",1,"RepHultgren"
"Summit16",1,"RepHultgren"
"supercomputers",1,"RepHultgren"
"Supportsmallbiz",1,"RepHultgren"
"SupremeCourt",1,"RepHultgren"
"Sweden",1,"RepHultgren"
"SXSW",1,"RepHultgren"
"TakingCareOfSmallBusiness",1,"RepHultgren"
"TalkRadio",1,"RepHultgren"
"TaxCutsAndJobsAct",1,"RepHultgren"
"taxday",1,"RepHultgren"
"TaxDay2016",1,"RepHultgren"
"taxes",1,"RepHultgren"
"taxseason",1,"RepHultgren"
"TaxSecurity",1,"RepHultgren"
"tcot",1,"RepHultgren"
"TeamJonny",1,"RepHultgren"
"TeamUSA",1,"RepHultgren"
"teaparty",1,"RepHultgren"
"Tech",1,"RepHultgren"
"technology",1,"RepHultgren"
"thankafarmer",1,"RepHultgren"
"ThankATeacher",1,"RepHultgren"
"Thanksgiving",1,"RepHultgren"
"thats4h",1,"RepHultgren"
"thisdayinhistory",1,"RepHultgren"
"ThisIsDiabetes",1,"RepHultgren"
"Tibet",1,"RepHultgren"
"TooBigToFail",1,"RepHultgren"
"trafficking",1,"RepHultgren"
"Transparency",1,"RepHultgren"
"Trump",1,"RepHultgren"
"tsunami",1,"RepHultgren"
"Turkey",1,"RepHultgren"
"TurkeyDayTips",1,"RepHultgren"
"type2",1,"RepHultgren"
"UAS",1,"RepHultgren"
"UASSTEMAlliance",1,"RepHultgren"
"UKdune",1,"RepHultgren"
"Unacceptable",1,"RepHultgren"
"unlockourenergy",1,"RepHultgren"
"USA",1,"RepHultgren"
"USArmy",1,"RepHultgren"
"USAvGER",1,"RepHultgren"
"USAvsBEL",1,"RepHultgren"
"USCapitol",1,"RepHultgren"
"USCIRF2015",1,"RepHultgren"
"USConstitution",1,"RepHultgren"
"USMNT",1,"RepHultgren"
"USPostageStampDay",1,"RepHultgren"
"VAAccountabilty",1,"RepHultgren"
"VEday",1,"RepHultgren"
"VEDay",1,"RepHultgren"
"veteransday",1,"RepHultgren"
"VeteransDay2017",1,"RepHultgren"
"vets",1,"RepHultgren"
"VetsChoice",1,"RepHultgren"
"ViewFromTheStage",1,"RepHultgren"
"VikingNation",1,"RepHultgren"
"VikingPride",1,"RepHultgren"
"VJDay",1,"RepHultgren"
"voices4ma",1,"RepHultgren"
"W4R",1,"RepHultgren"
"WashingtonToday",1,"RepHultgren"
"Water",1,"RepHultgren"
"Waubonsee",1,"RepHultgren"
"WeAreMFG",1,"RepHultgren"
"WeLoveTheConstitution",1,"RepHultgren"
"WhatItMeans",1,"RepHultgren"
"winning",1,"RepHultgren"
"WoodstockPlant",1,"RepHultgren"
"WorldCup2014",1,"RepHultgren"
"WorldPressFreedomDay",1,"RepHultgren"
"WorldRefugeeDay",1,"RepHultgren"
"WorldSeriesGame7",1,"RepHultgren"
"WPFD2017",1,"RepHultgren"
"WrigleyField100",1,"RepHultgren"
"WSPY",1,"RepHultgren"
"XiJinping",1,"RepHultgren"
"YAdvocates",1,"RepHultgren"
"youthsportsafety",1,"RepHultgren"
