"Hashtag","Frequency","screen_name"
"SanBernardino",5,"RepAdamSchiff"
"TheLead",5,"RepAdamSchiff"
"AMR",4,"RepAdamSchiff"
"CA28",4,"RepAdamSchiff"
"ClimateChange",4,"RepAdamSchiff"
"Crimea",4,"RepAdamSchiff"
"DisarmHate",4,"RepAdamSchiff"
"drone",4,"RepAdamSchiff"
"earthquake",4,"RepAdamSchiff"
"Enough",4,"RepAdamSchiff"
"GetCovered",4,"RepAdamSchiff"
"GOPLawsuit",4,"RepAdamSchiff"
"HolocaustRemembranceDay",4,"RepAdamSchiff"
"inners",4,"RepAdamSchiff"
"LA",4,"RepAdamSchiff"
"NeverForget",4,"RepAdamSchiff"
"Newsmakers",4,"RepAdamSchiff"
"NorthKorea",4,"RepAdamSchiff"
"Sochi2014",4,"RepAdamSchiff"
"VeteransDay",4,"RepAdamSchiff"
"Wolf",4,"RepAdamSchiff"
"ActOnClimate",3,"RepAdamSchiff"
"AQAP",3,"RepAdamSchiff"
"AskAdam",3,"RepAdamSchiff"
"BenghaziReport",3,"RepAdamSchiff"
"BenghaziSelectCommittee",3,"RepAdamSchiff"
"Bergdahl",3,"RepAdamSchiff"
"Brussels",3,"RepAdamSchiff"
"ClintonEmails",3,"RepAdamSchiff"
"DataBreach",3,"RepAdamSchiff"
"drones",3,"RepAdamSchiff"
"EqualPay",3,"RepAdamSchiff"
"ExIm4Jobs",3,"RepAdamSchiff"
"GTMO",3,"RepAdamSchiff"
"HB2",3,"RepAdamSchiff"
"ImmigrationAction",3,"RepAdamSchiff"
"IranLetter",3,"RepAdamSchiff"
"LaborDay",3,"RepAdamSchiff"
"Libya",3,"RepAdamSchiff"
"Mexico",3,"RepAdamSchiff"
"MTP",3,"RepAdamSchiff"
"NATO",3,"RepAdamSchiff"
"orcas",3,"RepAdamSchiff"
"Orcas",3,"RepAdamSchiff"
"p2",3,"RepAdamSchiff"
"PopeInDC",3,"RepAdamSchiff"
"SandyHook",3,"RepAdamSchiff"
"SCOTUSnominee",3,"RepAdamSchiff"
"StandWithNancy",3,"RepAdamSchiff"
"StopTeenAbuse",3,"RepAdamSchiff"
"SyrianRefugees",3,"RepAdamSchiff"
"TPA",3,"RepAdamSchiff"
"WomensMarch",3,"RepAdamSchiff"
"Zika",3,"RepAdamSchiff"
"28pages",2,"RepAdamSchiff"
"28Pages",2,"RepAdamSchiff"
"ACAworks",2,"RepAdamSchiff"
"AppleVsFBI",2,"RepAdamSchiff"
"BringBackOurGirls",2,"RepAdamSchiff"
"BrusselsAttacks",2,"RepAdamSchiff"
"CAC2014",2,"RepAdamSchiff"
"Chattanooga",2,"RepAdamSchiff"
"CHIP",2,"RepAdamSchiff"
"CitizensUnited",2,"RepAdamSchiff"
"CNNSOTU",2,"RepAdamSchiff"
"CROmnibus",2,"RepAdamSchiff"
"cybersecurity",2,"RepAdamSchiff"
"DAPL",2,"RepAdamSchiff"
"debate",2,"RepAdamSchiff"
"DHS",2,"RepAdamSchiff"
"DHSshutdown",2,"RepAdamSchiff"
"DNChack",2,"RepAdamSchiff"
"DontShutDownOurSecurity",2,"RepAdamSchiff"
"DoYourJob",2,"RepAdamSchiff"
"EarthDay",2,"RepAdamSchiff"
"Earthquake",2,"RepAdamSchiff"
"Ebola",2,"RepAdamSchiff"
"Egypt",2,"RepAdamSchiff"
"EgyptAir",2,"RepAdamSchiff"
"EndEndlessWar",2,"RepAdamSchiff"
"EndGunViolence",2,"RepAdamSchiff"
"EqualityAct",2,"RepAdamSchiff"
"equalpay",2,"RepAdamSchiff"
"ExImBank",2,"RepAdamSchiff"
"fight4families",2,"RepAdamSchiff"
"FlintWaterCrisis",2,"RepAdamSchiff"
"FollowTheFacts",2,"RepAdamSchiff"
"Gaza",2,"RepAdamSchiff"
"GoDodgers",2,"RepAdamSchiff"
"Guantanamo",2,"RepAdamSchiff"
"gunviolence",2,"RepAdamSchiff"
"Helicopter",2,"RepAdamSchiff"
"HobbyLobby",2,"RepAdamSchiff"
"holdthefloor",2,"RepAdamSchiff"
"IndependenceDay",2,"RepAdamSchiff"
"Israel",2,"RepAdamSchiff"
"jobsreport",2,"RepAdamSchiff"
"lgbt",2,"RepAdamSchiff"
"LoveCantWait",2,"RepAdamSchiff"
"LoveWins",2,"RepAdamSchiff"
"LukeSomers",2,"RepAdamSchiff"
"MarriageEquality",2,"RepAdamSchiff"
"MemorialDay",2,"RepAdamSchiff"
"MH370",2,"RepAdamSchiff"
"MothersDay",2,"RepAdamSchiff"
"MSNBC",2,"RepAdamSchiff"
"NDAA",2,"RepAdamSchiff"
"Netanyahu",2,"RepAdamSchiff"
"NKpeace",2,"RepAdamSchiff"
"NoMoreSilence",2,"RepAdamSchiff"
"NotMyBossBusiness",2,"RepAdamSchiff"
"NPR",2,"RepAdamSchiff"
"NSAreform",2,"RepAdamSchiff"
"Obama",2,"RepAdamSchiff"
"ORCAact",2,"RepAdamSchiff"
"OutFront",2,"RepAdamSchiff"
"ParisShooting",2,"RepAdamSchiff"
"PlanetaryScience",2,"RepAdamSchiff"
"pressfreedom",2,"RepAdamSchiff"
"Pride",2,"RepAdamSchiff"
"ProudlyOutOfControl",2,"RepAdamSchiff"
"Renew911Health",2,"RepAdamSchiff"
"RoshHashanah",2,"RepAdamSchiff"
"Science",2,"RepAdamSchiff"
"SCOTUS",2,"RepAdamSchiff"
"Snowden",2,"RepAdamSchiff"
"SochiOlympics",2,"RepAdamSchiff"
"Sony",2,"RepAdamSchiff"
"SonyHack",2,"RepAdamSchiff"
"SpiritDay",2,"RepAdamSchiff"
"SyrianRefugee",2,"RepAdamSchiff"
"TBT",2,"RepAdamSchiff"
"TeamUSA",2,"RepAdamSchiff"
"TheDudeAbides",2,"RepAdamSchiff"
"TortureReport",2,"RepAdamSchiff"
"TravelBan",2,"RepAdamSchiff"
"VA",2,"RepAdamSchiff"
"WorldAIDSDay",2,"RepAdamSchiff"
"1million600k",1,"RepAdamSchiff"
"2024Olympics",1,"RepAdamSchiff"
"21stCenturyCures",1,"RepAdamSchiff"
"2million",1,"RepAdamSchiff"
"50MB",1,"RepAdamSchiff"
"75thAnniversary",1,"RepAdamSchiff"
"8Million",1,"RepAdamSchiff"
"AbsolutePowerCorrupts",1,"RepAdamSchiff"
"ACAWorks",1,"RepAdamSchiff"
"ActualGOPPlan",1,"RepAdamSchiff"
"AddedSugars",1,"RepAdamSchiff"
"Advisory",1,"RepAdamSchiff"
"AIDS",1,"RepAdamSchiff"
"aidslifecycle",1,"RepAdamSchiff"
"AIDSLifeCylce",1,"RepAdamSchiff"
"airport",1,"RepAdamSchiff"
"AJTrial",1,"RepAdamSchiff"
"AllAreWelcome",1,"RepAdamSchiff"
"AltonSterling",1,"RepAdamSchiff"
"AMA",1,"RepAdamSchiff"
"Amazon",1,"RepAdamSchiff"
"Amtrak188",1,"RepAdamSchiff"
"ANewDay",1,"RepAdamSchiff"
"AnotherBrokenPromise",1,"RepAdamSchiff"
"Apollo11",1,"RepAdamSchiff"
"Arizona",1,"RepAdamSchiff"
"ArmedForcesDay",1,"RepAdamSchiff"
"ArtsakhStrong",1,"RepAdamSchiff"
"AssaultWeaponsBan",1,"RepAdamSchiff"
"Astronaut",1,"RepAdamSchiff"
"Autism",1,"RepAdamSchiff"
"AxeFiles",1,"RepAdamSchiff"
"Azerbaijan",1,"RepAdamSchiff"
"Baffling",1,"RepAdamSchiff"
"Bangladesh",1,"RepAdamSchiff"
"BangladeshAttack",1,"RepAdamSchiff"
"BastilleDay",1,"RepAdamSchiff"
"BeAMentor",1,"RepAdamSchiff"
"Beautification",1,"RepAdamSchiff"
"Bengahzi",1,"RepAdamSchiff"
"Bengazhi",1,"RepAdamSchiff"
"BerlinWall",1,"RepAdamSchiff"
"BeyondThe710",1,"RepAdamSchiff"
"BigGame",1,"RepAdamSchiff"
"bikeLA",1,"RepAdamSchiff"
"Blackfish",1,"RepAdamSchiff"
"BlackFriday",1,"RepAdamSchiff"
"BlackHoleFriday",1,"RepAdamSchiff"
"BloggersLaw",1,"RepAdamSchiff"
"BloodIsBlood",1,"RepAdamSchiff"
"BokoHaram",1,"RepAdamSchiff"
"BorderCrisis",1,"RepAdamSchiff"
"BostonStrong",1,"RepAdamSchiff"
"BowlingGreenMasacre",1,"RepAdamSchiff"
"BREAKINGNEWS",1,"RepAdamSchiff"
"BringBackOurBoys",1,"RepAdamSchiff"
"BringItHome",1,"RepAdamSchiff"
"broadband",1,"RepAdamSchiff"
"BudgetDeal",1,"RepAdamSchiff"
"Burbank",1,"RepAdamSchiff"
"BurbankOnParade",1,"RepAdamSchiff"
"bus",1,"RepAdamSchiff"
"CA",1,"RepAdamSchiff"
"CAguard",1,"RepAdamSchiff"
"California",1,"RepAdamSchiff"
"CaretoChaos",1,"RepAdamSchiff"
"cawx",1,"RepAdamSchiff"
"CesarChavez",1,"RepAdamSchiff"
"CesarChavezDay",1,"RepAdamSchiff"
"Charlottesville",1,"RepAdamSchiff"
"ChattanoogaShooting",1,"RepAdamSchiff"
"CHDAwareness",1,"RepAdamSchiff"
"ChildrensDay",1,"RepAdamSchiff"
"ChiliDogsForCharity",1,"RepAdamSchiff"
"ChinaCyber",1,"RepAdamSchiff"
"ChineseNewYear",1,"RepAdamSchiff"
"CIA",1,"RepAdamSchiff"
"CIATortureReport",1,"RepAdamSchiff"
"CIR",1,"RepAdamSchiff"
"citizensunited",1,"RepAdamSchiff"
"CJReform",1,"RepAdamSchiff"
"Clintonemails",1,"RepAdamSchiff"
"Clippers",1,"RepAdamSchiff"
"CNN",1,"RepAdamSchiff"
"CNN35",1,"RepAdamSchiff"
"ComeBackSeanSpicer",1,"RepAdamSchiff"
"CometLanding",1,"RepAdamSchiff"
"ComeyLetter",1,"RepAdamSchiff"
"Community",1,"RepAdamSchiff"
"Confederate",1,"RepAdamSchiff"
"ConfirmLynch",1,"RepAdamSchiff"
"CongratsOrSomething",1,"RepAdamSchiff"
"Conservation",1,"RepAdamSchiff"
"ConsitutionalImperative",1,"RepAdamSchiff"
"ConstitutionalDuty",1,"RepAdamSchiff"
"CPIA",1,"RepAdamSchiff"
"CRC",1,"RepAdamSchiff"
"CRomnibus",1,"RepAdamSchiff"
"CU5",1,"RepAdamSchiff"
"curfew",1,"RepAdamSchiff"
"cyber",1,"RepAdamSchiff"
"Cybersecurity",1,"RepAdamSchiff"
"Dallas",1,"RepAdamSchiff"
"DallasMemorial",1,"RepAdamSchiff"
"DarkAct",1,"RepAdamSchiff"
"DARKAct",1,"RepAdamSchiff"
"dayofthedude",1,"RepAdamSchiff"
"DefendDACA",1,"RepAdamSchiff"
"DemandAVote",1,"RepAdamSchiff"
"Democracy101",1,"RepAdamSchiff"
"DiversityIsBeautiful",1,"RepAdamSchiff"
"DontBlockLGBT",1,"RepAdamSchiff"
"DontCensorScience",1,"RepAdamSchiff"
"DoSomething",1,"RepAdamSchiff"
"DRC",1,"RepAdamSchiff"
"DREAMers",1,"RepAdamSchiff"
"DTLA",1,"RepAdamSchiff"
"Easter",1,"RepAdamSchiff"
"EbolaOutbreak",1,"RepAdamSchiff"
"echopark",1,"RepAdamSchiff"
"EchoPark",1,"RepAdamSchiff"
"EdwardSnowden",1,"RepAdamSchiff"
"EgyptAirMS804",1,"RepAdamSchiff"
"ElChapo",1,"RepAdamSchiff"
"Election2016",1,"RepAdamSchiff"
"ElectionDay",1,"RepAdamSchiff"
"elephant",1,"RepAdamSchiff"
"ENDALZ",1,"RepAdamSchiff"
"EndFamilyDetention",1,"RepAdamSchiff"
"ENOUGH",1,"RepAdamSchiff"
"EnoughIsEnoug",1,"RepAdamSchiff"
"EnoughisEnough",1,"RepAdamSchiff"
"environment",1,"RepAdamSchiff"
"equality",1,"RepAdamSchiff"
"equality4trans",1,"RepAdamSchiff"
"EqualPayDay",1,"RepAdamSchiff"
"EqualPayNow",1,"RepAdamSchiff"
"Europa",1,"RepAdamSchiff"
"ExecutiveAction",1,"RepAdamSchiff"
"ExtendUI",1,"RepAdamSchiff"
"eyesonchechnya",1,"RepAdamSchiff"
"FAA",1,"RepAdamSchiff"
"FakeNews",1,"RepAdamSchiff"
"FathersDayWish",1,"RepAdamSchiff"
"Ferguson",1,"RepAdamSchiff"
"FergusonDecision",1,"RepAdamSchiff"
"ff",1,"RepAdamSchiff"
"filibuster",1,"RepAdamSchiff"
"FindYourPark",1,"RepAdamSchiff"
"FinishTheRide",1,"RepAdamSchiff"
"FISA",1,"RepAdamSchiff"
"FreeAJstaff",1,"RepAdamSchiff"
"FreeCommunityCollege",1,"RepAdamSchiff"
"FreedAmir",1,"RepAdamSchiff"
"FriendOfThePod",1,"RepAdamSchiff"
"gamechanger",1,"RepAdamSchiff"
"Garland",1,"RepAdamSchiff"
"Georgian",1,"RepAdamSchiff"
"GetMoneyOut",1,"RepAdamSchiff"
"Glendale",1,"RepAdamSchiff"
"GMO",1,"RepAdamSchiff"
"GMOs",1,"RepAdamSchiff"
"GoKingsGo",1,"RepAdamSchiff"
"GoPurple",1,"RepAdamSchiff"
"GrahamCassidy",1,"RepAdamSchiff"
"GRAMMYs",1,"RepAdamSchiff"
"gun",1,"RepAdamSchiff"
"gunsafety",1,"RepAdamSchiff"
"GunSafety",1,"RepAdamSchiff"
"GunViolence",1,"RepAdamSchiff"
"Haiyan",1,"RepAdamSchiff"
"halfwaytola",1,"RepAdamSchiff"
"Hanukkah",1,"RepAdamSchiff"
"Hardball",1,"RepAdamSchiff"
"HarveyMilk",1,"RepAdamSchiff"
"HeartMonth",1,"RepAdamSchiff"
"helicopter",1,"RepAdamSchiff"
"HereToStay",1,"RepAdamSchiff"
"hero",1,"RepAdamSchiff"
"HERO",1,"RepAdamSchiff"
"hitandruns",1,"RepAdamSchiff"
"HIV",1,"RepAdamSchiff"
"Hollande",1,"RepAdamSchiff"
"Hollywood",1,"RepAdamSchiff"
"HolocaustMemorialDay",1,"RepAdamSchiff"
"HolocaustRemembrance",1,"RepAdamSchiff"
"HomoNaledi",1,"RepAdamSchiff"
"HonorWithAction",1,"RepAdamSchiff"
"hostage",1,"RepAdamSchiff"
"HouseDemsInPhilly",1,"RepAdamSchiff"
"Houston",1,"RepAdamSchiff"
"HR7",1,"RepAdamSchiff"
"HRCScorecard",1,"RepAdamSchiff"
"HSR",1,"RepAdamSchiff"
"HurricaneIrma",1,"RepAdamSchiff"
"HurricaneMaria",1,"RepAdamSchiff"
"IC",1,"RepAdamSchiff"
"ICE",1,"RepAdamSchiff"
"icymi",1,"RepAdamSchiff"
"IdentityTheft",1,"RepAdamSchiff"
"IDTheft",1,"RepAdamSchiff"
"immigrationreform",1,"RepAdamSchiff"
"ImmigrationReform",1,"RepAdamSchiff"
"ImmigrationStoryin5Words",1,"RepAdamSchiff"
"intell",1,"RepAdamSchiff"
"Intelligence",1,"RepAdamSchiff"
"InternationalWomensDay",1,"RepAdamSchiff"
"IntoOurTrashcansIntoOurHearts",1,"RepAdamSchiff"
"IranTalks",1,"RepAdamSchiff"
"IrelandSaidYES",1,"RepAdamSchiff"
"ironyalert",1,"RepAdamSchiff"
"IslaVista",1,"RepAdamSchiff"
"IStandWithAhmed",1,"RepAdamSchiff"
"ITFDB",1,"RepAdamSchiff"
"Jackie42",1,"RepAdamSchiff"
"JackieRobinsonDay",1,"RepAdamSchiff"
"JasonRezaian",1,"RepAdamSchiff"
"JASTA",1,"RepAdamSchiff"
"Javakhk",1,"RepAdamSchiff"
"JCC",1,"RepAdamSchiff"
"JDBnow",1,"RepAdamSchiff"
"JobsJobsJobs",1,"RepAdamSchiff"
"JobsReport",1,"RepAdamSchiff"
"JointAddress",1,"RepAdamSchiff"
"JonVoyage",1,"RepAdamSchiff"
"July4th",1,"RepAdamSchiff"
"Justice4Margaryan",1,"RepAdamSchiff"
"JusticeIsBlind",1,"RepAdamSchiff"
"KeepFamiliesTogether",1,"RepAdamSchiff"
"KeepKidsSafe",1,"RepAdamSchiff"
"KennethBae",1,"RepAdamSchiff"
"Kessab",1,"RepAdamSchiff"
"KhizrKhan",1,"RepAdamSchiff"
"Khorasan",1,"RepAdamSchiff"
"LafayetteShooting",1,"RepAdamSchiff"
"LahoreBlast",1,"RepAdamSchiff"
"LAJobFair",1,"RepAdamSchiff"
"LALovesOctober",1,"RepAdamSchiff"
"LAPD",1,"RepAdamSchiff"
"LARain",1,"RepAdamSchiff"
"lastword",1,"RepAdamSchiff"
"LateNight",1,"RepAdamSchiff"
"LaTuna",1,"RepAdamSchiff"
"LaTunaFire",1,"RepAdamSchiff"
"LCVScorecard",1,"RepAdamSchiff"
"LetsGoDodgers",1,"RepAdamSchiff"
"LGBTQ",1,"RepAdamSchiff"
"Lilly5",1,"RepAdamSchiff"
"LillyLedbetter",1,"RepAdamSchiff"
"Lithuanian",1,"RepAdamSchiff"
"LIUB",1,"RepAdamSchiff"
"LiveTheDream",1,"RepAdamSchiff"
"LLAP",1,"RepAdamSchiff"
"LoveConquersHate",1,"RepAdamSchiff"
"LoveMustWin",1,"RepAdamSchiff"
"LoveTrumpsHate",1,"RepAdamSchiff"
"LRA",1,"RepAdamSchiff"
"LWCF",1,"RepAdamSchiff"
"Madness",1,"RepAdamSchiff"
"MakeAmericaSickAgain",1,"RepAdamSchiff"
"MakeMusic",1,"RepAdamSchiff"
"MalibuTriathlon",1,"RepAdamSchiff"
"MarchForScience",1,"RepAdamSchiff"
"MarchMadness",1,"RepAdamSchiff"
"MarriageEquaility",1,"RepAdamSchiff"
"Mars",1,"RepAdamSchiff"
"MarsAnnouncement",1,"RepAdamSchiff"
"MedicareForAll",1,"RepAdamSchiff"
"Metrojet",1,"RepAdamSchiff"
"Metrolink",1,"RepAdamSchiff"
"MIA",1,"RepAdamSchiff"
"military",1,"RepAdamSchiff"
"MLB",1,"RepAdamSchiff"
"MLK",1,"RepAdamSchiff"
"Murrieta",1,"RepAdamSchiff"
"MyFriendsPlace",1,"RepAdamSchiff"
"NationalDogDay",1,"RepAdamSchiff"
"NationalGuard",1,"RepAdamSchiff"
"nationalpark",1,"RepAdamSchiff"
"NationalVoterRegistrationDay",1,"RepAdamSchiff"
"nba",1,"RepAdamSchiff"
"NCAATournament",1,"RepAdamSchiff"
"Nepal",1,"RepAdamSchiff"
"NetanyahuSpeech",1,"RepAdamSchiff"
"netneutrality",1,"RepAdamSchiff"
"NeverTorture",1,"RepAdamSchiff"
"Newtown",1,"RepAdamSchiff"
"NHTD",1,"RepAdamSchiff"
"NiceAttack",1,"RepAdamSchiff"
"NLRB",1,"RepAdamSchiff"
"NoExcuse",1,"RepAdamSchiff"
"nofastlanes",1,"RepAdamSchiff"
"NoFlyList",1,"RepAdamSchiff"
"NoMadMenPay",1,"RepAdamSchiff"
"NotJustUs",1,"RepAdamSchiff"
"Oakland",1,"RepAdamSchiff"
"Olympics",1,"RepAdamSchiff"
"Olympics2014",1,"RepAdamSchiff"
"OpeningCeremony",1,"RepAdamSchiff"
"OPM",1,"RepAdamSchiff"
"OPMbreach",1,"RepAdamSchiff"
"opportunity",1,"RepAdamSchiff"
"OpportunityForAll",1,"RepAdamSchiff"
"orca",1,"RepAdamSchiff"
"ORCAAct",1,"RepAdamSchiff"
"Oscars",1,"RepAdamSchiff"
"PalmSprings",1,"RepAdamSchiff"
"Paris",1,"RepAdamSchiff"
"ParisAttack",1,"RepAdamSchiff"
"Passover",1,"RepAdamSchiff"
"PaycheckFairnessAct",1,"RepAdamSchiff"
"PearlHarbor",1,"RepAdamSchiff"
"PearlHarbor75",1,"RepAdamSchiff"
"PhilandoCastile",1,"RepAdamSchiff"
"PiDay",1,"RepAdamSchiff"
"planetary",1,"RepAdamSchiff"
"PLCAA",1,"RepAdamSchiff"
"Politics",1,"RepAdamSchiff"
"PorterRanch",1,"RepAdamSchiff"
"PositiveChange",1,"RepAdamSchiff"
"POTUSSpeech",1,"RepAdamSchiff"
"POW",1,"RepAdamSchiff"
"progress",1,"RepAdamSchiff"
"ProtectOrcas",1,"RepAdamSchiff"
"ProtectOurCare",1,"RepAdamSchiff"
"ProtectPell",1,"RepAdamSchiff"
"PTC",1,"RepAdamSchiff"
"PublicLands",1,"RepAdamSchiff"
"PulseNightclub",1,"RepAdamSchiff"
"Pupcast",1,"RepAdamSchiff"
"Putin",1,"RepAdamSchiff"
"RaiderNation",1,"RepAdamSchiff"
"rain",1,"RepAdamSchiff"
"ReadTheReport",1,"RepAdamSchiff"
"RedTieChallenge",1,"RepAdamSchiff"
"Remembering",1,"RepAdamSchiff"
"renewable",1,"RepAdamSchiff"
"RepealCitizensUnited",1,"RepAdamSchiff"
"righttochoose",1,"RepAdamSchiff"
"RimoftheValley",1,"RepAdamSchiff"
"RioOlympics2016",1,"RepAdamSchiff"
"RockTheRavine",1,"RepAdamSchiff"
"RoevWade",1,"RepAdamSchiff"
"RoseParade",1,"RepAdamSchiff"
"RussiaHearing",1,"RepAdamSchiff"
"Russian",1,"RepAdamSchiff"
"RussianPlane",1,"RepAdamSchiff"
"s",1,"RepAdamSchiff"
"SadButTrue",1,"RepAdamSchiff"
"SantaSelfie",1,"RepAdamSchiff"
"SaveDACA",1,"RepAdamSchiff"
"SaveKessab",1,"RepAdamSchiff"
"SaveKids",1,"RepAdamSchiff"
"SB1062",1,"RepAdamSchiff"
"SB524",1,"RepAdamSchiff"
"SciFriLive",1,"RepAdamSchiff"
"SeaWorld",1,"RepAdamSchiff"
"Semipalatinsk",1,"RepAdamSchiff"
"SenecaFalls",1,"RepAdamSchiff"
"ShadowDay2014",1,"RepAdamSchiff"
"shame",1,"RepAdamSchiff"
"shinealightkidney",1,"RepAdamSchiff"
"SitIn",1,"RepAdamSchiff"
"SMMNRA",1,"RepAdamSchiff"
"SoCal",1,"RepAdamSchiff"
"solitary",1,"RepAdamSchiff"
"SongwriterEquityAct",1,"RepAdamSchiff"
"SOTUinthreewords",1,"RepAdamSchiff"
"SpaceShipTwo",1,"RepAdamSchiff"
"SpaceX",1,"RepAdamSchiff"
"SpecialOlympics",1,"RepAdamSchiff"
"squadgoals",1,"RepAdamSchiff"
"StandingRock",1,"RepAdamSchiff"
"StandWithPP",1,"RepAdamSchiff"
"StandWithSongwriters",1,"RepAdamSchiff"
"Stanford",1,"RepAdamSchiff"
"StanfordvsCal",1,"RepAdamSchiff"
"STEM",1,"RepAdamSchiff"
"StopGunViolence",1,"RepAdamSchiff"
"StopHR7",1,"RepAdamSchiff"
"StopIRSFraud",1,"RepAdamSchiff"
"Sumgait",1,"RepAdamSchiff"
"SunValley",1,"RepAdamSchiff"
"SuperBowl",1,"RepAdamSchiff"
"SupremeCourt",1,"RepAdamSchiff"
"SwedenIncident",1,"RepAdamSchiff"
"Syira",1,"RepAdamSchiff"
"Syrians",1,"RepAdamSchiff"
"SyriaRefugees",1,"RepAdamSchiff"
"TAA",1,"RepAdamSchiff"
"TakeAVote",1,"RepAdamSchiff"
"TakeTheBriefings",1,"RepAdamSchiff"
"Taliban",1,"RepAdamSchiff"
"Tbilisi",1,"RepAdamSchiff"
"tbt",1,"RepAdamSchiff"
"TeamScalise",1,"RepAdamSchiff"
"TeenageMutantNinjaTurtles",1,"RepAdamSchiff"
"Thanksgiving",1,"RepAdamSchiff"
"ThankYouSenator",1,"RepAdamSchiff"
"ThankYouVin",1,"RepAdamSchiff"
"thisweek",1,"RepAdamSchiff"
"TimeisNow",1,"RepAdamSchiff"
"TimeIsNow",1,"RepAdamSchiff"
"toinfinityandbeyond",1,"RepAdamSchiff"
"ToTheMoonAndBeyond",1,"RepAdamSchiff"
"TPP",1,"RepAdamSchiff"
"transparency",1,"RepAdamSchiff"
"Tripoli",1,"RepAdamSchiff"
"TrumpForeignPolicy",1,"RepAdamSchiff"
"TrumpGlobalGag",1,"RepAdamSchiff"
"TrumpShutdown",1,"RepAdamSchiff"
"Turkey",1,"RepAdamSchiff"
"TwitterIsBlockedInTurkey",1,"RepAdamSchiff"
"UCCShooting",1,"RepAdamSchiff"
"Uganda",1,"RepAdamSchiff"
"unacceptable",1,"RepAdamSchiff"
"unidos4love",1,"RepAdamSchiff"
"UnitedforUkraine",1,"RepAdamSchiff"
"UniteOurFamilies",1,"RepAdamSchiff"
"USAFreedom",1,"RepAdamSchiff"
"USMNT",1,"RepAdamSchiff"
"USvTexas",1,"RepAdamSchiff"
"VaccinesSaveLives",1,"RepAdamSchiff"
"VaccinesWork",1,"RepAdamSchiff"
"VAWA",1,"RepAdamSchiff"
"VietnamVeteransMemorial",1,"RepAdamSchiff"
"Vote",1,"RepAdamSchiff"
"voteLA",1,"RepAdamSchiff"
"VRA",1,"RepAdamSchiff"
"WarAuthorization",1,"RepAdamSchiff"
"WarOnPoverty",1,"RepAdamSchiff"
"WarOnTerror",1,"RepAdamSchiff"
"WarPowersAct",1,"RepAdamSchiff"
"WDBJshooting",1,"RepAdamSchiff"
"WeAreWithYou",1,"RepAdamSchiff"
"WearRedDay",1,"RepAdamSchiff"
"WeDeserveBetter",1,"RepAdamSchiff"
"WeRemember",1,"RepAdamSchiff"
"WhatWomenNeed",1,"RepAdamSchiff"
"WhereToWatch",1,"RepAdamSchiff"
"WholeWomansHealth",1,"RepAdamSchiff"
"WhyLucasInLA",1,"RepAdamSchiff"
"WomeninCombat",1,"RepAdamSchiff"
"WomenInCombat",1,"RepAdamSchiff"
"WomensEqualityDay",1,"RepAdamSchiff"
"WomensHistoryMonth",1,"RepAdamSchiff"
"WomenSucceed",1,"RepAdamSchiff"
"WomensWorldCup",1,"RepAdamSchiff"
"WorldPressFreedomDay",1,"RepAdamSchiff"
"YearinSpace",1,"RepAdamSchiff"
"Yemn",1,"RepAdamSchiff"
