"Hashtag","Frequency","screen_name"
"TransBan",2,"RepAnthonyBrown"
"Trump",2,"RepAnthonyBrown"
"trump100days",2,"RepAnthonyBrown"
"TrumpBudget",2,"RepAnthonyBrown"
"UMDReflects",2,"RepAnthonyBrown"
"unions",2,"RepAnthonyBrown"
"USSJohnSMcCain",2,"RepAnthonyBrown"
"VeteransDay",2,"RepAnthonyBrown"
"WrongChoice",2,"RepAnthonyBrown"
"1MillionProject",1,"RepAnthonyBrown"
"242NavyBday",1,"RepAnthonyBrown"
"25thAmendment",1,"RepAnthonyBrown"
"AbilitiesRide",1,"RepAnthonyBrown"
"ACA7",1,"RepAnthonyBrown"
"ActionAgainstPoverty",1,"RepAnthonyBrown"
"Afghanistan",1,"RepAnthonyBrown"
"AHCA",1,"RepAnthonyBrown"
"AltRight",1,"RepAnthonyBrown"
"AmericanHero",1,"RepAnthonyBrown"
"AmericanUniversity",1,"RepAnthonyBrown"
"AnneArundel",1,"RepAnthonyBrown"
"Antietam",1,"RepAnthonyBrown"
"ArborDay",1,"RepAnthonyBrown"
"ArcticRefuge",1,"RepAnthonyBrown"
"ArmedServicesDay",1,"RepAnthonyBrown"
"ArmyBday",1,"RepAnthonyBrown"
"AUMF",1,"RepAnthonyBrown"
"aviators",1,"RepAnthonyBrown"
"AYearOfTrump",1,"RepAnthonyBrown"
"BannonOut",1,"RepAnthonyBrown"
"Barcelona",1,"RepAnthonyBrown"
"BeAHero",1,"RepAnthonyBrown"
"BeaPartofSomethingGr",1,"RepAnthonyBrown"
"BeatTheRush",1,"RepAnthonyBrown"
"BeBoldForChange",1,"RepAnthonyBrown"
"bipartisan",1,"RepAnthonyBrown"
"Birdland",1,"RepAnthonyBrown"
"BirthControl",1,"RepAnthonyBrown"
"BlackGirlMagic",1,"RepAnthonyBrown"
"BlackWomensEqualPay",1,"RepAnthonyBrown"
"BloodySunday",1,"RepAnthonyBrown"
"BorderWall",1,"RepAnthonyBrown"
"BreastCancerAwarenessMonth",1,"RepAnthonyBrown"
"budget",1,"RepAnthonyBrown"
"BumpStock",1,"RepAnthonyBrown"
"CA24",1,"RepAnthonyBrown"
"Cameroon",1,"RepAnthonyBrown"
"CampusHateCrimesAct",1,"RepAnthonyBrown"
"CBCBudget",1,"RepAnthonyBrown"
"CBOScore",1,"RepAnthonyBrown"
"censure",1,"RepAnthonyBrown"
"Census",1,"RepAnthonyBrown"
"childcare",1,"RepAnthonyBrown"
"CivilRights",1,"RepAnthonyBrown"
"CleanWaterRule",1,"RepAnthonyBrown"
"ClimateChange",1,"RepAnthonyBrown"
"ClimbToGlory",1,"RepAnthonyBrown"
"CNNSOTU",1,"RepAnthonyBrown"
"COC2017",1,"RepAnthonyBrown"
"ConcealedCarryReciprocityAct",1,"RepAnthonyBrown"
"Confederacy",1,"RepAnthonyBrown"
"Confederate",1,"RepAnthonyBrown"
"Constitution",1,"RepAnthonyBrown"
"ConsumersFirst",1,"RepAnthonyBrown"
"CriminalJustice",1,"RepAnthonyBrown"
"CSRs",1,"RepAnthonyBrown"
"CTE",1,"RepAnthonyBrown"
"CyberSecurity",1,"RepAnthonyBrown"
"CyberSecurityAwarenessMonth",1,"RepAnthonyBrown"
"daywithoutawoman",1,"RepAnthonyBrown"
"DayWithoutAWoman",1,"RepAnthonyBrown"
"DCShadowDay",1,"RepAnthonyBrown"
"DDay",1,"RepAnthonyBrown"
"DefendACA",1,"RepAnthonyBrown"
"DefendCFPB",1,"RepAnthonyBrown"
"DeltaDays",1,"RepAnthonyBrown"
"DHSGov",1,"RepAnthonyBrown"
"DoNoHarm",1,"RepAnthonyBrown"
"DontAskDontTell",1,"RepAnthonyBrown"
"DoYourJob",1,"RepAnthonyBrown"
"DreamActNow",1,"RepAnthonyBrown"
"dumpsterfire",1,"RepAnthonyBrown"
"EagleScout",1,"RepAnthonyBrown"
"EarthDay",1,"RepAnthonyBrown"
"EmmettTill",1,"RepAnthonyBrown"
"Emmy",1,"RepAnthonyBrown"
"emoluments",1,"RepAnthonyBrown"
"ENDALZ",1,"RepAnthonyBrown"
"EndangeredSpeciesDay",1,"RepAnthonyBrown"
"EnvironmentalJustice",1,"RepAnthonyBrown"
"EPA",1,"RepAnthonyBrown"
"equality",1,"RepAnthonyBrown"
"EqualityMarch",1,"RepAnthonyBrown"
"ESPYS",1,"RepAnthonyBrown"
"FairerTaxes",1,"RepAnthonyBrown"
"FannieLouHamer",1,"RepAnthonyBrown"
"FathersDay",1,"RepAnthonyBrown"
"FlashbackFriday",1,"RepAnthonyBrown"
"FlynnResignation",1,"RepAnthonyBrown"
"FMLA",1,"RepAnthonyBrown"
"FMLA25",1,"RepAnthonyBrown"
"ForeverGIBill",1,"RepAnthonyBrown"
"FosterYouthVoices",1,"RepAnthonyBrown"
"FourthofJuly",1,"RepAnthonyBrown"
"fundtheVA",1,"RepAnthonyBrown"
"GlobalGagRule",1,"RepAnthonyBrown"
"GoArmyBeatNavy",1,"RepAnthonyBrown"
"GoldStarFamilies",1,"RepAnthonyBrown"
"GoldStarMothersDay",1,"RepAnthonyBrown"
"GoNancyGo",1,"RepAnthonyBrown"
"GOPbudget",1,"RepAnthonyBrown"
"GOPTAXSCAM",1,"RepAnthonyBrown"
"GoTerps",1,"RepAnthonyBrown"
"GunReformNow",1,"RepAnthonyBrown"
"GVRO",1,"RepAnthonyBrown"
"Halloween",1,"RepAnthonyBrown"
"Hanukkah",1,"RepAnthonyBrown"
"HappyDiwali",1,"RepAnthonyBrown"
"HappyEaster",1,"RepAnthonyBrown"
"HarveyRelief",1,"RepAnthonyBrown"
"HASC",1,"RepAnthonyBrown"
"HateCrimes",1,"RepAnthonyBrown"
"HBCUStrong",1,"RepAnthonyBrown"
"HearingProtectionAct",1,"RepAnthonyBrown"
"HeatherHeyer",1,"RepAnthonyBrown"
"HereToStay",1,"RepAnthonyBrown"
"HispanicHeritageMonth",1,"RepAnthonyBrown"
"HolocaustRemembranceDay",1,"RepAnthonyBrown"
"HomeworkGap",1,"RepAnthonyBrown"
"HonorThemWithAction",1,"RepAnthonyBrown"
"HonorWithAction",1,"RepAnthonyBrown"
"HowardU150",1,"RepAnthonyBrown"
"HQ2",1,"RepAnthonyBrown"
"HR1181",1,"RepAnthonyBrown"
"HR36",1,"RepAnthonyBrown"
"HR4712",1,"RepAnthonyBrown"
"immigration",1,"RepAnthonyBrown"
"IndependentInvestigation",1,"RepAnthonyBrown"
"infrastructure",1,"RepAnthonyBrown"
"IntForestDay",1,"RepAnthonyBrown"
"IranDeal",1,"RepAnthonyBrown"
"IstandWithPP",1,"RepAnthonyBrown"
"IStandWithPP",1,"RepAnthonyBrown"
"jobs",1,"RepAnthonyBrown"
"Jointsession",1,"RepAnthonyBrown"
"July4",1,"RepAnthonyBrown"
"Juneteenth",1,"RepAnthonyBrown"
"KevinDurantDay",1,"RepAnthonyBrown"
"KimmelTest",1,"RepAnthonyBrown"
"LearntoEarn",1,"RepAnthonyBrown"
"LGBT",1,"RepAnthonyBrown"
"LGBTQ",1,"RepAnthonyBrown"
"LittleRockNine",1,"RepAnthonyBrown"
"LovingDay",1,"RepAnthonyBrown"
"MAGA",1,"RepAnthonyBrown"
"MakeAmericaSickAgain",1,"RepAnthonyBrown"
"MakeRentAffordable",1,"RepAnthonyBrown"
"MandelaDay",1,"RepAnthonyBrown"
"marchforscience",1,"RepAnthonyBrown"
"MarchOnWashington",1,"RepAnthonyBrown"
"Maryland400",1,"RepAnthonyBrown"
"MayDay",1,"RepAnthonyBrown"
"MayDay2017",1,"RepAnthonyBrown"
"MD02",1,"RepAnthonyBrown"
"md04",1,"RepAnthonyBrown"
"MemorialDay",1,"RepAnthonyBrown"
"MFGDay17",1,"RepAnthonyBrown"
"Microstamping",1,"RepAnthonyBrown"
"MiddleEast",1,"RepAnthonyBrown"
"MillionManMarch",1,"RepAnthonyBrown"
"MLK",1,"RepAnthonyBrown"
"MLKDay",1,"RepAnthonyBrown"
"MontgomeryBusBoycott",1,"RepAnthonyBrown"
"MothersDay",1,"RepAnthonyBrown"
"NAACP108",1,"RepAnthonyBrown"
"NARFELegCon",1,"RepAnthonyBrown"
"NASA",1,"RepAnthonyBrown"
"NationalComingOutDay",1,"RepAnthonyBrown"
"NationalFriedChickenDay",1,"RepAnthonyBrown"
"NationalHotDogDay",1,"RepAnthonyBrown"
"NationalNightOut",1,"RepAnthonyBrown"
"NationalSandwichDay",1,"RepAnthonyBrown"
"NationalSecurity",1,"RepAnthonyBrown"
"NationalSunglassesDay",1,"RepAnthonyBrown"
"NationalTeachersDay",1,"RepAnthonyBrown"
"NationalVoterRegistrationDay",1,"RepAnthonyBrown"
"NationalWalkingDay",1,"RepAnthonyBrown"
"Nats",1,"RepAnthonyBrown"
"NBADraft",1,"RepAnthonyBrown"
"netneutrality",1,"RepAnthonyBrown"
"NewDems",1,"RepAnthonyBrown"
"NoMoreDrugWar",1,"RepAnthonyBrown"
"NoOneIsAboveTheLaw",1,"RepAnthonyBrown"
"NotAPlan",1,"RepAnthonyBrown"
"NoWall",1,"RepAnthonyBrown"
"NPLD",1,"RepAnthonyBrown"
"NSA",1,"RepAnthonyBrown"
"Obamacare",1,"RepAnthonyBrown"
"ObamaDay",1,"RepAnthonyBrown"
"OpeningDay",1,"RepAnthonyBrown"
"opioidcrisis",1,"RepAnthonyBrown"
"OTD",1,"RepAnthonyBrown"
"OurHomesOurVoices",1,"RepAnthonyBrown"
"OutShoutTheGunLobby",1,"RepAnthonyBrown"
"paidleave",1,"RepAnthonyBrown"
"paidsickdays",1,"RepAnthonyBrown"
"ParklandStudentsSpeak",1,"RepAnthonyBrown"
"PellYes",1,"RepAnthonyBrown"
"PGFD",1,"RepAnthonyBrown"
"PGSO",1,"RepAnthonyBrown"
"PinkOut",1,"RepAnthonyBrown"
"PoliceWeek",1,"RepAnthonyBrown"
"POTUS",1,"RepAnthonyBrown"
"PowerPoint",1,"RepAnthonyBrown"
"PreexistingConditions",1,"RepAnthonyBrown"
"Pride2017",1,"RepAnthonyBrown"
"protectDREAMers",1,"RepAnthonyBrown"
"ProtectDreamers",1,"RepAnthonyBrown"
"ProtectOurCoast",1,"RepAnthonyBrown"
"ProtectTheArctic",1,"RepAnthonyBrown"
"ProtectWorkers",1,"RepAnthonyBrown"
"readiness",1,"RepAnthonyBrown"
"Readiness",1,"RepAnthonyBrown"
"RedCrossMonth",1,"RepAnthonyBrown"
"RepealACA",1,"RepAnthonyBrown"
"reprorights",1,"RepAnthonyBrown"
"Republicans",1,"RepAnthonyBrown"
"ResistTrump",1,"RepAnthonyBrown"
"RespectMyVote",1,"RepAnthonyBrown"
"RestoretheVRA",1,"RepAnthonyBrown"
"RIPDickGregory",1,"RepAnthonyBrown"
"RiseUp",1,"RepAnthonyBrown"
"RobertELee",1,"RepAnthonyBrown"
"RoshHashanah",1,"RepAnthonyBrown"
"RPAHillDay2017",1,"RepAnthonyBrown"
"Russians",1,"RepAnthonyBrown"
"SafeTrack",1,"RepAnthonyBrown"
"SandyHook",1,"RepAnthonyBrown"
"SaveBigBird",1,"RepAnthonyBrown"
"SaveCPP",1,"RepAnthonyBrown"
"SaveDACA",1,"RepAnthonyBrown"
"SaveGrandStaircase",1,"RepAnthonyBrown"
"SaveMedicaid",1,"RepAnthonyBrown"
"SaveNetNeutrality",1,"RepAnthonyBrown"
"SaveTheBay",1,"RepAnthonyBrown"
"SchoolBreakfast",1,"RepAnthonyBrown"
"SCOTUS",1,"RepAnthonyBrown"
"Selma52",1,"RepAnthonyBrown"
"seniors",1,"RepAnthonyBrown"
"September11th",1,"RepAnthonyBrown"
"Sessions",1,"RepAnthonyBrown"
"ShanahTovah",1,"RepAnthonyBrown"
"SheriffClarke",1,"RepAnthonyBrown"
"SheriffJoe",1,"RepAnthonyBrown"
"shopsmall",1,"RepAnthonyBrown"
"SkillsBasedEd",1,"RepAnthonyBrown"
"SmallBizSaturday",1,"RepAnthonyBrown"
"SNAP",1,"RepAnthonyBrown"
"SocSec82",1,"RepAnthonyBrown"
"SolarEclipse",1,"RepAnthonyBrown"
"SpecialOlympics",1,"RepAnthonyBrown"
"SpecialProsecutor",1,"RepAnthonyBrown"
"StandWithBearsEars",1,"RepAnthonyBrown"
"StartUpDay",1,"RepAnthonyBrown"
"StayWoke",1,"RepAnthonyBrown"
"STEMDay",1,"RepAnthonyBrown"
"SyriaStrikes",1,"RepAnthonyBrown"
"TakeAKnee",1,"RepAnthonyBrown"
"TaxScam",1,"RepAnthonyBrown"
"tbt",1,"RepAnthonyBrown"
"TDRawards",1,"RepAnthonyBrown"
"Texas",1,"RepAnthonyBrown"
"Thanksgiving",1,"RepAnthonyBrown"
"ThingsTrumpWontTalkAbout",1,"RepAnthonyBrown"
"TinaFrost",1,"RepAnthonyBrown"
"TitleIX",1,"RepAnthonyBrown"
"transban",1,"RepAnthonyBrown"
"transgender",1,"RepAnthonyBrown"
"Transgender",1,"RepAnthonyBrown"
"TransRightAreHumanRights",1,"RepAnthonyBrown"
"TrumpRussia",1,"RepAnthonyBrown"
"Trumpshutdown",1,"RepAnthonyBrown"
"UnifyOurWorkplace",1,"RepAnthonyBrown"
"UnitedNationsDay",1,"RepAnthonyBrown"
"USCIS",1,"RepAnthonyBrown"
"USSGeraldRFord",1,"RepAnthonyBrown"
"VA04",1,"RepAnthonyBrown"
"veteran",1,"RepAnthonyBrown"
"VeteransBraintrust",1,"RepAnthonyBrown"
"VirginIslands",1,"RepAnthonyBrown"
"VoteNoACHA",1,"RepAnthonyBrown"
"votingrights",1,"RepAnthonyBrown"
"WallStreetFirst",1,"RepAnthonyBrown"
"WBNA",1,"RepAnthonyBrown"
"WeAreOrlando",1,"RepAnthonyBrown"
"WeArePP",1,"RepAnthonyBrown"
"WhatWomenWantIn4Words",1,"RepAnthonyBrown"
"WHM2017",1,"RepAnthonyBrown"
"WhoWoreItBetter",1,"RepAnthonyBrown"
"whyCTE",1,"RepAnthonyBrown"
"WhyCTE",1,"RepAnthonyBrown"
"WithDACA",1,"RepAnthonyBrown"
"WithRefugees",1,"RepAnthonyBrown"
"WomensEqualityDay",1,"RepAnthonyBrown"
"WomensHistoryMonth",1,"RepAnthonyBrown"
"WorkforceDevelopment",1,"RepAnthonyBrown"
"WorldEmojiDay",1,"RepAnthonyBrown"
"WorldRefugeeDay",1,"RepAnthonyBrown"
"WorldWaterDay",1,"RepAnthonyBrown"
"WrongCHOICEAct",1,"RepAnthonyBrown"
