"Hashtag","Frequency","screen_name"
"spendingistheproblem",2,"SenatorRisch"
"StandWithRand",2,"SenatorRisch"
"TaxDay",2,"SenatorRisch"
"TaxReform",2,"SenatorRisch"
"Thanksgiving",2,"SenatorRisch"
"veterans",2,"SenatorRisch"
"WageHope",2,"SenatorRisch"
"115th",1,"SenatorRisch"
"115thCongress",1,"SenatorRisch"
"1400days",1,"SenatorRisch"
"242NavyBday",1,"SenatorRisch"
"2ndamdt",1,"SenatorRisch"
"2ndAmendment",1,"SenatorRisch"
"4jobs",1,"SenatorRisch"
"4specialeducation",1,"SenatorRisch"
"AANPHPC",1,"SenatorRisch"
"act4pd",1,"SenatorRisch"
"ACURatings",1,"SenatorRisch"
"adoption",1,"SenatorRisch"
"advancingcures",1,"SenatorRisch"
"ag",1,"SenatorRisch"
"agday2014",1,"SenatorRisch"
"agindustry",1,"SenatorRisch"
"ALS",1,"SenatorRisch"
"alsawareness",1,"SenatorRisch"
"Alzheimers",1,"SenatorRisch"
"American",1,"SenatorRisch"
"americandream",1,"SenatorRisch"
"ANG",1,"SenatorRisch"
"ArmyBirthday",1,"SenatorRisch"
"ATR50",1,"SenatorRisch"
"AUMF",1,"SenatorRisch"
"BadIranDeal",1,"SenatorRisch"
"biz",1,"SenatorRisch"
"bizowners",1,"SenatorRisch"
"boostyourbusiness",1,"SenatorRisch"
"BoulderWhiteClouds",1,"SenatorRisch"
"c2c",1,"SenatorRisch"
"C2C",1,"SenatorRisch"
"CBO",1,"SenatorRisch"
"cfadvocacy",1,"SenatorRisch"
"chairman",1,"SenatorRisch"
"championofmeritshop",1,"SenatorRisch"
"ChampionsForKids",1,"SenatorRisch"
"ChronAm",1,"SenatorRisch"
"CIA",1,"SenatorRisch"
"CleanEnergyFuture",1,"SenatorRisch"
"Comey",1,"SenatorRisch"
"ComeyTestimony",1,"SenatorRisch"
"Congress",1,"SenatorRisch"
"congressionalaward",1,"SenatorRisch"
"connecttocongress",1,"SenatorRisch"
"constitution",1,"SenatorRisch"
"Constitution",1,"SenatorRisch"
"CravinsCandyEmporium",1,"SenatorRisch"
"cteworks",1,"SenatorRisch"
"cutspendingnow",1,"SenatorRisch"
"CutWaste",1,"SenatorRisch"
"cyberaware",1,"SenatorRisch"
"cybersecurityawarenessmonth",1,"SenatorRisch"
"dc",1,"SenatorRisch"
"DebtLimit",1,"SenatorRisch"
"DHS",1,"SenatorRisch"
"digitaltransformation",1,"SenatorRisch"
"drones",1,"SenatorRisch"
"Easter",1,"SenatorRisch"
"ECHOact",1,"SenatorRisch"
"Eclipse2017",1,"SenatorRisch"
"ecommerce",1,"SenatorRisch"
"EmergingLeaders",1,"SenatorRisch"
"ems",1,"SenatorRisch"
"EMSontheHill",1,"SenatorRisch"
"ENAinDC",1,"SenatorRisch"
"EndAlz",1,"SenatorRisch"
"ENDALZ",1,"SenatorRisch"
"endslavery",1,"SenatorRisch"
"energy",1,"SenatorRisch"
"Energy",1,"SenatorRisch"
"ESOPs",1,"SenatorRisch"
"FaceArthritis",1,"SenatorRisch"
"facebook",1,"SenatorRisch"
"fbboost",1,"SenatorRisch"
"final4",1,"SenatorRisch"
"firefighting",1,"SenatorRisch"
"fireseason",1,"SenatorRisch"
"fixthedebt",1,"SenatorRisch"
"FlagDay",1,"SenatorRisch"
"Flynn",1,"SenatorRisch"
"forestfires",1,"SenatorRisch"
"ForestProud",1,"SenatorRisch"
"FortHall",1,"SenatorRisch"
"foundingfathers",1,"SenatorRisch"
"freedom",1,"SenatorRisch"
"FridayFact",1,"SenatorRisch"
"FriendOfFarmBureau",1,"SenatorRisch"
"frozenfood",1,"SenatorRisch"
"futuregeneration",1,"SenatorRisch"
"futureleadersofamerica",1,"SenatorRisch"
"GOLD2014",1,"SenatorRisch"
"gold2017",1,"SenatorRisch"
"google",1,"SenatorRisch"
"gov",1,"SenatorRisch"
"GoVandals",1,"SenatorRisch"
"grid",1,"SenatorRisch"
"Gun",1,"SenatorRisch"
"Hagel",1,"SenatorRisch"
"Happy4th",1,"SenatorRisch"
"hero",1,"SenatorRisch"
"HistoricObstruction",1,"SenatorRisch"
"HolidayMail",1,"SenatorRisch"
"hunting",1,"SenatorRisch"
"hurricane",1,"SenatorRisch"
"ID",1,"SenatorRisch"
"idahoansindc",1,"SenatorRisch"
"IdahoansInDC",1,"SenatorRisch"
"IdahoDairymensAssociation",1,"SenatorRisch"
"IdahoEPA",1,"SenatorRisch"
"idahofalls",1,"SenatorRisch"
"idahogrown",1,"SenatorRisch"
"IdahoinDC",1,"SenatorRisch"
"IdahoNSW",1,"SenatorRisch"
"idahoproud",1,"SenatorRisch"
"IdahoRealtorsWIN",1,"SenatorRisch"
"ideclare4LLS",1,"SenatorRisch"
"idedu",1,"SenatorRisch"
"IDpol",1,"SenatorRisch"
"IDPol",1,"SenatorRisch"
"immigration",1,"SenatorRisch"
"ImmigrationReform",1,"SenatorRisch"
"improvinglives",1,"SenatorRisch"
"Inauguration2017",1,"SenatorRisch"
"IndependenceDay",1,"SenatorRisch"
"innovation",1,"SenatorRisch"
"innovations",1,"SenatorRisch"
"insurance",1,"SenatorRisch"
"IntermountainEnergy",1,"SenatorRisch"
"IntlWomensDay",1,"SenatorRisch"
"Iran",1,"SenatorRisch"
"IRSscandal",1,"SenatorRisch"
"IRSScandal",1,"SenatorRisch"
"IslamicState",1,"SenatorRisch"
"Israel",1,"SenatorRisch"
"JamesComey",1,"SenatorRisch"
"jobcreation",1,"SenatorRisch"
"keepstomping",1,"SenatorRisch"
"Ketchum",1,"SenatorRisch"
"Keystone",1,"SenatorRisch"
"LawEnforcementAppreciationDay",1,"SenatorRisch"
"Lewiston",1,"SenatorRisch"
"Libya",1,"SenatorRisch"
"LiveonKBOI",1,"SenatorRisch"
"liveworkboise",1,"SenatorRisch"
"LWCF",1,"SenatorRisch"
"MakeDClisten",1,"SenatorRisch"
"manufacturing",1,"SenatorRisch"
"MarchforLife",1,"SenatorRisch"
"MarchForLife",1,"SenatorRisch"
"MarketplaceFairness",1,"SenatorRisch"
"memorialday",1,"SenatorRisch"
"MemorialDay",1,"SenatorRisch"
"Meridian",1,"SenatorRisch"
"MerryChristmas",1,"SenatorRisch"
"MountainHomeAFB",1,"SenatorRisch"
"MoveOn",1,"SenatorRisch"
"MyVetBiz",1,"SenatorRisch"
"NAMICccp",1,"SenatorRisch"
"NARLegislative",1,"SenatorRisch"
"NationalLabs",1,"SenatorRisch"
"nationalsmallbusinessweek",1,"SenatorRisch"
"NationalSmallBusinessWeek",1,"SenatorRisch"
"natlsmallbusinessweek",1,"SenatorRisch"
"natlvetsmallbizweek",1,"SenatorRisch"
"NeverForget",1,"SenatorRisch"
"NewHorizon",1,"SenatorRisch"
"newyear2017",1,"SenatorRisch"
"NLRB",1,"SenatorRisch"
"NMCD",1,"SenatorRisch"
"NoDemBudget",1,"SenatorRisch"
"nofiscalsanity",1,"SenatorRisch"
"nominationhearing",1,"SenatorRisch"
"northkorea",1,"SenatorRisch"
"Nuclear",1,"SenatorRisch"
"NuclearOption",1,"SenatorRisch"
"nukeinnovation",1,"SenatorRisch"
"NursesWeek",1,"SenatorRisch"
"NYE2017",1,"SenatorRisch"
"oathofoffice",1,"SenatorRisch"
"ObamaCare",1,"SenatorRisch"
"OTD",1,"SenatorRisch"
"OTmonth",1,"SenatorRisch"
"PANForum15",1,"SenatorRisch"
"ParisAttacks",1,"SenatorRisch"
"Parkinsons",1,"SenatorRisch"
"PBSNews",1,"SenatorRisch"
"PCHETA",1,"SenatorRisch"
"PEOTUS",1,"SenatorRisch"
"Periscope",1,"SenatorRisch"
"Pluto",1,"SenatorRisch"
"POL14",1,"SenatorRisch"
"POWMIARecognitionDay",1,"SenatorRisch"
"prayforboston",1,"SenatorRisch"
"PrayForOklahoma",1,"SenatorRisch"
"PrayforParis",1,"SenatorRisch"
"prolife",1,"SenatorRisch"
"PTAdvocacy",1,"SenatorRisch"
"PTSDAwarenessMonth",1,"SenatorRisch"
"PulsePledge",1,"SenatorRisch"
"REALTOR",1,"SenatorRisch"
"REALTORParty",1,"SenatorRisch"
"RedCross",1,"SenatorRisch"
"reducingregulations",1,"SenatorRisch"
"regreform",1,"SenatorRisch"
"regs",1,"SenatorRisch"
"RegsCostJobs",1,"SenatorRisch"
"regulatoryreform",1,"SenatorRisch"
"RoevWade",1,"SenatorRisch"
"rural",1,"SenatorRisch"
"ruralsmallbusiness",1,"SenatorRisch"
"sagegrouse",1,"SenatorRisch"
"SanBernardino",1,"SenatorRisch"
"SBIR",1,"SenatorRisch"
"SBIRRoadtour",1,"SenatorRisch"
"SBS17",1,"SenatorRisch"
"ScotchmanPeaks",1,"SenatorRisch"
"SeedTheFuture",1,"SenatorRisch"
"SelectUSA2017",1,"SenatorRisch"
"SELS2017",1,"SenatorRisch"
"semiconductor",1,"SenatorRisch"
"senatefloor",1,"SenatorRisch"
"SenatePage",1,"SenatorRisch"
"sequester",1,"SenatorRisch"
"Sessions",1,"SenatorRisch"
"SFRC",1,"SenatorRisch"
"SGR",1,"SenatorRisch"
"shoplocal",1,"SenatorRisch"
"Smallbiz",1,"SenatorRisch"
"SmallBizoftheMonth",1,"SenatorRisch"
"SmallBizoftheYear",1,"SenatorRisch"
"smallbizsat",1,"SenatorRisch"
"SmallBizSaturday",1,"SenatorRisch"
"SmallBizWeek",1,"SenatorRisch"
"smallbusiness",1,"SenatorRisch"
"SolarEclipse2017",1,"SenatorRisch"
"SpaceWeek",1,"SenatorRisch"
"Sportsmen",1,"SenatorRisch"
"StopDiabetes",1,"SenatorRisch"
"StrategicPatience",1,"SenatorRisch"
"Student",1,"SenatorRisch"
"Syria",1,"SenatorRisch"
"T1D",1,"SenatorRisch"
"Take25",1,"SenatorRisch"
"TarWars",1,"SenatorRisch"
"taxcode",1,"SenatorRisch"
"TaxCutsAndJobsAct",1,"SenatorRisch"
"tbilisiflood",1,"SenatorRisch"
"TBT",1,"SenatorRisch"
"ThankAFarmer",1,"SenatorRisch"
"TheLead",1,"SenatorRisch"
"timber",1,"SenatorRisch"
"Trump",1,"SenatorRisch"
"trump100days",1,"SenatorRisch"
"twitter",1,"SenatorRisch"
"updatefromwashington",1,"SenatorRisch"
"USMC242",1,"SenatorRisch"
"USSYP",1,"SenatorRisch"
"USSYP2015",1,"SenatorRisch"
"USSYP2016",1,"SenatorRisch"
"veteransday",1,"SenatorRisch"
"WalktoSchoolDay",1,"SenatorRisch"
"WeAreMFG",1,"SenatorRisch"
"WeAreSmallBiz",1,"SenatorRisch"
"WeeklyColumn",1,"SenatorRisch"
"wildfirefunding",1,"SenatorRisch"
"WildlifeWednesday",1,"SenatorRisch"
"workingforests",1,"SenatorRisch"
"workingforestscaucus",1,"SenatorRisch"
"workingforestswork",1,"SenatorRisch"
"worldsbest",1,"SenatorRisch"
"WRDA",1,"SenatorRisch"
"WRRDA",1,"SenatorRisch"
"Yemen",1,"SenatorRisch"
"yourstory",1,"SenatorRisch"
"YourStory",1,"SenatorRisch"
"Yucca",1,"SenatorRisch"
