"Mention","Frequency","screen_name"
"GOPLabs",5,"RepKenMarchant"
"jaketapper",5,"RepKenMarchant"
"JimPethokoukis",5,"RepKenMarchant"
"RasmussenPoll",5,"RepKenMarchant"
"RepDianeBlack",5,"RepKenMarchant"
"RepTimGriffin",5,"RepKenMarchant"
"senate_gops",5,"RepKenMarchant"
"SenTedCruz",5,"RepKenMarchant"
"townhallcom",5,"RepKenMarchant"
"AFPhq",4,"RepKenMarchant"
"arthurbrooks",4,"RepKenMarchant"
"boblatta",4,"RepKenMarchant"
"BW",4,"RepKenMarchant"
"cspan",4,"RepKenMarchant"
"Dallas_News",4,"RepKenMarchant"
"nationaljournal",4,"RepKenMarchant"
"PaulRyanPress",4,"RepKenMarchant"
"PeterRoskam",4,"RepKenMarchant"
"philipaklein",4,"RepKenMarchant"
"RepLankford",4,"RepKenMarchant"
"RepLynnJenkins",4,"RepKenMarchant"
"startelegram",4,"RepKenMarchant"
"TXRightToLife",4,"RepKenMarchant"
"USMC",4,"RepKenMarchant"
"WSJopinion",4,"RepKenMarchant"
"ACUConservative",3,"RepKenMarchant"
"BarackObama",3,"RepKenMarchant"
"EmilyMiller",3,"RepKenMarchant"
"EricCantor",3,"RepKenMarchant"
"farenthold",3,"RepKenMarchant"
"foxnation",3,"RepKenMarchant"
"FRCAction",3,"RepKenMarchant"
"FreeBeacon",3,"RepKenMarchant"
"GCISD",3,"RepKenMarchant"
"girlscouts",3,"RepKenMarchant"
"GOPpolicy",3,"RepKenMarchant"
"GovAbbott",3,"RepKenMarchant"
"hotairblog",3,"RepKenMarchant"
"IBDinvestors",3,"RepKenMarchant"
"krauthammer",3,"RepKenMarchant"
"latimes",3,"RepKenMarchant"
"librarycongress",3,"RepKenMarchant"
"McCaulPressShop",3,"RepKenMarchant"
"michaelcburgess",3,"RepKenMarchant"
"NROcorner",3,"RepKenMarchant"
"RandyNeugebauer",3,"RepKenMarchant"
"RATECoalition",3,"RepKenMarchant"
"RedCross",3,"RepKenMarchant"
"RedCrossDFW",3,"RepKenMarchant"
"RepCanseco",3,"RepKenMarchant"
"RepFredUpton",3,"RepKenMarchant"
"RepReneeEllmers",3,"RepKenMarchant"
"RepShimkus",3,"RepKenMarchant"
"RosLehtinen",3,"RepKenMarchant"
"SBAList",3,"RepKenMarchant"
"SenJohnThune",3,"RepKenMarchant"
"StateDept",3,"RepKenMarchant"
"TheBushCenter",3,"RepKenMarchant"
"usairforce",3,"RepKenMarchant"
"USArmy",3,"RepKenMarchant"
"virginiafoxx",3,"RepKenMarchant"
"VP",3,"RepKenMarchant"
"AAF",2,"RepKenMarchant"
"abcnews",2,"RepKenMarchant"
"AIPAC",2,"RepKenMarchant"
"AllenWest",2,"RepKenMarchant"
"AmSpec",2,"RepKenMarchant"
"AUL",2,"RepKenMarchant"
"BGolf",2,"RepKenMarchant"
"bizjournals",2,"RepKenMarchant"
"BreitbartNews",2,"RepKenMarchant"
"BretBaier",2,"RepKenMarchant"
"BuckMcKeon",2,"RepKenMarchant"
"ByronYork",2,"RepKenMarchant"
"CarrolltonTXPD",2,"RepKenMarchant"
"CBSThisMorning",2,"RepKenMarchant"
"CFBISD",2,"RepKenMarchant"
"CNN",2,"RepKenMarchant"
"CNNMoney",2,"RepKenMarchant"
"cnsnews_com",2,"RepKenMarchant"
"DFWAirport",2,"RepKenMarchant"
"DragonNationCOM",2,"RepKenMarchant"
"DRChamber",2,"RepKenMarchant"
"EPAGov",2,"RepKenMarchant"
"FoxBusiness",2,"RepKenMarchant"
"GabbyGiffords",2,"RepKenMarchant"
"Gallup",2,"RepKenMarchant"
"GeorgeHWBush",2,"RepKenMarchant"
"GOPNMC",2,"RepKenMarchant"
"hebisd",2,"RepKenMarchant"
"HFACrepublicans",2,"RepKenMarchant"
"HouseHomeland",2,"RepKenMarchant"
"HoustonChron",2,"RepKenMarchant"
"HumanEvents",2,"RepKenMarchant"
"JDRF",2,"RepKenMarchant"
"JebBush",2,"RepKenMarchant"
"JeffFortenberry",2,"RepKenMarchant"
"JimDeMint",2,"RepKenMarchant"
"JudgeTedPoe",2,"RepKenMarchant"
"KarlRove",2,"RepKenMarchant"
"KimStrassel",2,"RepKenMarchant"
"MajorityLeader",2,"RepKenMarchant"
"marcorubio",2,"RepKenMarchant"
"MarshaBlackburn",2,"RepKenMarchant"
"mercatus",2,"RepKenMarchant"
"michellemalkin",2,"RepKenMarchant"
"mssociety",2,"RepKenMarchant"
"NASA",2,"RepKenMarchant"
"nrlc",2,"RepKenMarchant"
"NTU",2,"RepKenMarchant"
"Rep_Giffords",2,"RepKenMarchant"
"RepGoodlatte",2,"RepKenMarchant"
"RepHartzler",2,"RepKenMarchant"
"RepHuizenga",2,"RepKenMarchant"
"RepJoeBarton",2,"RepKenMarchant"
"repjohnkline",2,"RepKenMarchant"
"RepKayGranger",2,"RepKenMarchant"
"replouiegohmert",2,"RepKenMarchant"
"RepPhilGingrey",2,"RepKenMarchant"
"RepRonPaul",2,"RepKenMarchant"
"RepSandyAdams",2,"RepKenMarchant"
"RepSchilling",2,"RepKenMarchant"
"RepSeanDuffy",2,"RepKenMarchant"
"robportman",2,"RepKenMarchant"
"sacbee_news",2,"RepKenMarchant"
"SenJohnBarrasso",2,"RepKenMarchant"
"ShopFloorNAM",2,"RepKenMarchant"
"simplertaxes",2,"RepKenMarchant"
"SteveForbesCEO",2,"RepKenMarchant"
"SteveScalise",2,"RepKenMarchant"
"Students4LifeHQ",2,"RepKenMarchant"
"thecityofirving",2,"RepKenMarchant"
"TheJusticeDept",2,"RepKenMarchant"
"theredtapetower",2,"RepKenMarchant"
"TomCoburn",2,"RepKenMarchant"
"TxPotomac",2,"RepKenMarchant"
"USASpeakingOut",2,"RepKenMarchant"
"USCG",2,"RepKenMarchant"
"USNavy",2,"RepKenMarchant"
"washexaminer",2,"RepKenMarchant"
"waysandmeans",2,"RepKenMarchant"
"wfaachannel8",2,"RepKenMarchant"
"WILLisms",2,"RepKenMarchant"
"WSJwashington",2,"RepKenMarchant"
"10",1,"RepKenMarchant"
"5ATxHSBaseball",1,"RepKenMarchant"
"660KSKY",1,"RepKenMarchant"
"6stones",1,"RepKenMarchant"
"82ndABNDiv",1,"RepKenMarchant"
"AFSProject",1,"RepKenMarchant"
"AlexandriaVAPD",1,"RepKenMarchant"
"ali",1,"RepKenMarchant"
"AmeliaHammy",1,"RepKenMarchant"
"AmericanLegion",1,"RepKenMarchant"
"AndyPuzder",1,"RepKenMarchant"
"AP_CorpComm",1,"RepKenMarchant"
"ArmyChaplains",1,"RepKenMarchant"
"ArtInTheSquare",1,"RepKenMarchant"
"aviksaroy",1,"RepKenMarchant"
"belikewater201",1,"RepKenMarchant"
"benquayle",1,"RepKenMarchant"
"biggovernment",1,"RepKenMarchant"
"biggovt",1,"RepKenMarchant"
"BikeTexas",1,"RepKenMarchant"
"BilbrayCA50",1,"RepKenMarchant"
"BillCassidy",1,"RepKenMarchant"
"BloombergView",1,"RepKenMarchant"
"BobbyJindal",1,"RepKenMarchant"
"Brendan_Buck",1,"RepKenMarchant"
"bross771",1,"RepKenMarchant"
"BudgetGOP",1,"RepKenMarchant"
"businessinsider",1,"RepKenMarchant"
"businessweek",1,"RepKenMarchant"
"CapitolPolice",1,"RepKenMarchant"
"Carmib09",1,"RepKenMarchant"
"CarrolltonTX",1,"RepKenMarchant"
"CaseyPrograms",1,"RepKenMarchant"
"CatoInstitute",1,"RepKenMarchant"
"ceidotorg",1,"RepKenMarchant"
"ChadPergram",1,"RepKenMarchant"
"CharlesKadlec",1,"RepKenMarchant"
"chhspanthers",1,"RepKenMarchant"
"chicagotribune",1,"RepKenMarchant"
"childrenseyefou",1,"RepKenMarchant"
"ChuckGrassley",1,"RepKenMarchant"
"CityofBedford",1,"RepKenMarchant"
"CityofSouthlake",1,"RepKenMarchant"
"CloseUp_DC",1,"RepKenMarchant"
"ColbyItkowitz",1,"RepKenMarchant"
"colschool",1,"RepKenMarchant"
"ConawayTX11",1,"RepKenMarchant"
"CongCulberson",1,"RepKenMarchant"
"CongHuelskamp",1,"RepKenMarchant"
"congjeffmiller",1,"RepKenMarchant"
"congressblog",1,"RepKenMarchant"
"CoppellHigh",1,"RepKenMarchant"
"Coppellisd",1,"RepKenMarchant"
"Cornerstone_CUL",1,"RepKenMarchant"
"crowlandfisher",1,"RepKenMarchant"
"CUFI",1,"RepKenMarchant"
"CUNA",1,"RepKenMarchant"
"cylynda",1,"RepKenMarchant"
"DaVita",1,"RepKenMarchant"
"deadtwo",1,"RepKenMarchant"
"debrajsaunders",1,"RepKenMarchant"
"DeptVetAffairs",1,"RepKenMarchant"
"detnews",1,"RepKenMarchant"
"DFWscanner",1,"RepKenMarchant"
"DMagazine",1,"RepKenMarchant"
"DMNBiz",1,"RepKenMarchant"
"DMRegister",1,"RepKenMarchant"
"DocHastings",1,"RepKenMarchant"
"donnellfamily",1,"RepKenMarchant"
"DrPhilRoe",1,"RepKenMarchant"
"E2Wire",1,"RepKenMarchant"
"EagleForuminfo",1,"RepKenMarchant"
"economist",1,"RepKenMarchant"
"EdelmanPR",1,"RepKenMarchant"
"EdHenrytv",1,"RepKenMarchant"
"EdMorrissey",1,"RepKenMarchant"
"ENERGY",1,"RepKenMarchant"
"ericmgarza",1,"RepKenMarchant"
"EulessPolice",1,"RepKenMarchant"
"FairTaxOfficial",1,"RepKenMarchant"
"fema",1,"RepKenMarchant"
"FoundersAcademy",1,"RepKenMarchant"
"fox",1,"RepKenMarchant"
"Franchising411",1,"RepKenMarchant"
"FRCdc",1,"RepKenMarchant"
"FredBarnes",1,"RepKenMarchant"
"fxnopinion",1,"RepKenMarchant"
"GallupPoll",1,"RepKenMarchant"
"GaryShapiro",1,"RepKenMarchant"
"GatehouseGpvine",1,"RepKenMarchant"
"Google",1,"RepKenMarchant"
"gopdoccaucus",1,"RepKenMarchant"
"GOPSenFinance",1,"RepKenMarchant"
"Gov_Heineman",1,"RepKenMarchant"
"GovernorDeal",1,"RepKenMarchant"
"GovernorVA",1,"RepKenMarchant"
"GovWalker",1,"RepKenMarchant"
"GovWaste",1,"RepKenMarchant"
"GrapevineCoC",1,"RepKenMarchant"
"GrapevineFaith",1,"RepKenMarchant"
"grapevinerotary",1,"RepKenMarchant"
"GrapevineTXCity",1,"RepKenMarchant"
"GreenhillSchool",1,"RepKenMarchant"
"GroverNorquist",1,"RepKenMarchant"
"guypbenson",1,"RepKenMarchant"
"Gvinebaseball",1,"RepKenMarchant"
"hardball_chris",1,"RepKenMarchant"
"HASCRepublicans",1,"RepKenMarchant"
"HerreraBeutler",1,"RepKenMarchant"
"HispanicBizMag",1,"RepKenMarchant"
"historychannel",1,"RepKenMarchant"
"HobbyLobbyCase",1,"RepKenMarchant"
"hockadayschool",1,"RepKenMarchant"
"HouseAdmnGOP",1,"RepKenMarchant"
"HouseBenghazi",1,"RepKenMarchant"
"HouseGOP",1,"RepKenMarchant"
"HouseIntelComm",1,"RepKenMarchant"
"houseteaparty",1,"RepKenMarchant"
"huggy33",1,"RepKenMarchant"
"IncMagazine",1,"RepKenMarchant"
"iowahawkblog",1,"RepKenMarchant"
"IRFCaucus",1,"RepKenMarchant"
"IrvingHigh",1,"RepKenMarchant"
"IrvingPD",1,"RepKenMarchant"
"j_tarpley",1,"RepKenMarchant"
"jameslankford",1,"RepKenMarchant"
"jcalliance",1,"RepKenMarchant"
"JECRepublicans",1,"RepKenMarchant"
"JedediahBila",1,"RepKenMarchant"
"jesuitdallas",1,"RepKenMarchant"
"JillSMalone",1,"RepKenMarchant"
"Jim_Jordan",1,"RepKenMarchant"
"JimInhofe",1,"RepKenMarchant"
"JoaquinCastrotx",1,"RepKenMarchant"
"Joelmentum",1,"RepKenMarchant"
"JohnKasich",1,"RepKenMarchant"
"JonathanNeerman",1,"RepKenMarchant"
"joshledermanAP",1,"RepKenMarchant"
"JudgeCarter",1,"RepKenMarchant"
"Katie_Meili",1,"RepKenMarchant"
"kerpen",1,"RepKenMarchant"
"kevinomccarthy",1,"RepKenMarchant"
"LacySperry",1,"RepKenMarchant"
"lfrusa",1,"RepKenMarchant"
"Lighthouse_Inc",1,"RepKenMarchant"
"LMartinezABC",1,"RepKenMarchant"
"Lott_Leadership",1,"RepKenMarchant"
"MacTXPress",1,"RepKenMarchant"
"MailOnline",1,"RepKenMarchant"
"Marinetimes",1,"RepKenMarchant"
"Martin_Dempsey",1,"RepKenMarchant"
"MatthewMarchant",1,"RepKenMarchant"
"mboyle1",1,"RepKenMarchant"
"McConnellPress",1,"RepKenMarchant"
"MetrocrestCofC",1,"RepKenMarchant"
"Metrocresthelps",1,"RepKenMarchant"
"MiamiHerald",1,"RepKenMarchant"
"miamiuniversity",1,"RepKenMarchant"
"mint",1,"RepKenMarchant"
"MissMarple2",1,"RepKenMarchant"
"MJGerson",1,"RepKenMarchant"
"mwtnews",1,"RepKenMarchant"
"MyABJ",1,"RepKenMarchant"
"NAESP",1,"RepKenMarchant"
"NatGeo",1,"RepKenMarchant"
"NationalGuard",1,"RepKenMarchant"
"NBCNews",1,"RepKenMarchant"
"NCPA",1,"RepKenMarchant"
"NDSS",1,"RepKenMarchant"
"neighborsgo",1,"RepKenMarchant"
"newsbusters",1,"RepKenMarchant"
"NFB_voice",1,"RepKenMarchant"
"NiconomistLoris",1,"RepKenMarchant"
"nikkihaley",1,"RepKenMarchant"
"northlakenow",1,"RepKenMarchant"
"NPR",1,"RepKenMarchant"
"ntfb",1,"RepKenMarchant"
"NumbersUSA",1,"RepKenMarchant"
"NYDailyNews",1,"RepKenMarchant"
"oceanindustries",1,"RepKenMarchant"
"OleMissRebels",1,"RepKenMarchant"
"OrrinHatch",1,"RepKenMarchant"
"OurEnergyMoment",1,"RepKenMarchant"
"PDMacGuire",1,"RepKenMarchant"
"PeteOlson",1,"RepKenMarchant"
"PJTV",1,"RepKenMarchant"
"Plano_TX",1,"RepKenMarchant"
"PortmanPress",1,"RepKenMarchant"
"postpolitics",1,"RepKenMarchant"
"POTUS",1,"RepKenMarchant"
"ProducerSusan",1,"RepKenMarchant"
"Protectaxpayers",1,"RepKenMarchant"
"Quora",1,"RepKenMarchant"
"RalphHallPress",1,"RepKenMarchant"
"Rangers",1,"RepKenMarchant"
"RareAdvocates",1,"RepKenMarchant"
"RCP_Articles",1,"RepKenMarchant"
"RealClearEnergy",1,"RepKenMarchant"
"realtors",1,"RepKenMarchant"
"reason",1,"RepKenMarchant"
"RedCounty",1,"RepKenMarchant"
"ReformNetwork",1,"RepKenMarchant"
"REick2",1,"RepKenMarchant"
"Rep_Southerland",1,"RepKenMarchant"
"repaaronschock",1,"RepKenMarchant"
"RepAndyHarrisMD",1,"RepKenMarchant"
"RepAnnWagner",1,"RepKenMarchant"
"RepBillFlores",1,"RepKenMarchant"
"RepBillShuster",1,"RepKenMarchant"
"repcorygardner",1,"RepKenMarchant"
"RepDaveJoyce",1,"RepKenMarchant"
"RepDavid",1,"RepKenMarchant"
"RepDeSantis",1,"RepKenMarchant"
"RepDougCollins",1,"RepKenMarchant"
"RepEBJ",1,"RepKenMarchant"
"RepEdRoyce",1,"RepKenMarchant"
"RepFitzpatrick",1,"RepKenMarchant"
"RepFleming",1,"RepKenMarchant"
"RepGosar",1,"RepKenMarchant"
"RepHalRogers",1,"RepKenMarchant"
"RepHolding",1,"RepKenMarchant"
"RepJoeWalsh",1,"RepKenMarchant"
"repjohnlewis",1,"RepKenMarchant"
"RepKevinCramer",1,"RepKenMarchant"
"RepKristiNoem",1,"RepKenMarchant"
"RepMeehan",1,"RepKenMarchant"
"RepMGriffith",1,"RepKenMarchant"
"repmichaelgrimm",1,"RepKenMarchant"
"RepMikeCoffman",1,"RepKenMarchant"
"RepMikeTurner",1,"RepKenMarchant"
"RepMullin",1,"RepKenMarchant"
"RepPittenger",1,"RepKenMarchant"
"RepRibble",1,"RepKenMarchant"
"RepRichHudson",1,"RepKenMarchant"
"RepRobertHurt",1,"RepKenMarchant"
"RepRonKind",1,"RepKenMarchant"
"RepShelley",1,"RepKenMarchant"
"RepStevePearce",1,"RepKenMarchant"
"RepThomasMassie",1,"RepKenMarchant"
"RepTomGraves",1,"RepKenMarchant"
"RepTomReed",1,"RepKenMarchant"
"RepTomRice",1,"RepKenMarchant"
"RESULTS_Tweets",1,"RepKenMarchant"
"RichardsonTX_PD",1,"RepKenMarchant"
"Robert_Aderholt",1,"RepKenMarchant"
"RodneyDavis",1,"RepKenMarchant"
"RogerWilliamsTX",1,"RepKenMarchant"
"RTDNEWS",1,"RepKenMarchant"
"salvationarmy",1,"RepKenMarchant"
"sarahneedleman",1,"RepKenMarchant"
"SBAgov",1,"RepKenMarchant"
"Scottkwalker",1,"RepKenMarchant"
"SecAzar",1,"RepKenMarchant"
"SecretaryPerry",1,"RepKenMarchant"
"SenateBudget",1,"RepKenMarchant"
"SenatorKirk",1,"RepKenMarchant"
"SenBobCorker",1,"RepKenMarchant"
"SenMikeLee",1,"RepKenMarchant"
"SenRubioPress",1,"RepKenMarchant"
"sfexaminer",1,"RepKenMarchant"
"SnowballExpress",1,"RepKenMarchant"
"Southlake_CC",1,"RepKenMarchant"
"SpeakerRyan",1,"RepKenMarchant"
"SpecialOlympics",1,"RepKenMarchant"
"starlocalmedia",1,"RepKenMarchant"
"StarLocalNews",1,"RepKenMarchant"
"State_DRL",1,"RepKenMarchant"
"statesman",1,"RepKenMarchant"
"stephenfhayes",1,"RepKenMarchant"
"SteveStockmanTX",1,"RepKenMarchant"
"StewSays",1,"RepKenMarchant"
"STR_Software",1,"RepKenMarchant"
"Suntimes",1,"RepKenMarchant"
"taxfoundation",1,"RepKenMarchant"
"taxreformer",1,"RepKenMarchant"
"TeamBoehner",1,"RepKenMarchant"
"techamerica",1,"RepKenMarchant"
"tedcruz",1,"RepKenMarchant"
"TEPSAtalk",1,"RepKenMarchant"
"Texanomics",1,"RepKenMarchant"
"texgov",1,"RepKenMarchant"
"TexRec",1,"RepKenMarchant"
"theaward",1,"RepKenMarchant"
"thedailybeast",1,"RepKenMarchant"
"thejointstaff",1,"RepKenMarchant"
"TheNatlGuard",1,"RepKenMarchant"
"TheRealBrozelle",1,"RepKenMarchant"
"TheStalwart",1,"RepKenMarchant"
"TheWellsReport",1,"RepKenMarchant"
"ThingLink",1,"RepKenMarchant"
"ThisWeekABC",1,"RepKenMarchant"
"tiffanymadison",1,"RepKenMarchant"
"tim_in_fb",1,"RepKenMarchant"
"TIME",1,"RepKenMarchant"
"toddgillman",1,"RepKenMarchant"
"ToddRokita",1,"RepKenMarchant"
"townofaddison",1,"RepKenMarchant"
"TPCarney",1,"RepKenMarchant"
"TransportGOP",1,"RepKenMarchant"
"TribData",1,"RepKenMarchant"
"TribLIVE",1,"RepKenMarchant"
"TSA",1,"RepKenMarchant"
"Twitter",1,"RepKenMarchant"
"txbiz",1,"RepKenMarchant"
"TxCattleFeeders",1,"RepKenMarchant"
"TxStormChasers",1,"RepKenMarchant"
"UrbanNut",1,"RepKenMarchant"
"USCBO",1,"RepKenMarchant"
"USCCB",1,"RepKenMarchant"
"USDA",1,"RepKenMarchant"
"USGAO",1,"RepKenMarchant"
"USGSA",1,"RepKenMarchant"
"USMarineCorps",1,"RepKenMarchant"
"usnistgov",1,"RepKenMarchant"
"USRepSullivan",1,"RepKenMarchant"
"USTradeRep",1,"RepKenMarchant"
"USTreasury",1,"RepKenMarchant"
"uswcc",1,"RepKenMarchant"
"UTAustin",1,"RepKenMarchant"
"VernBuchanan",1,"RepKenMarchant"
"veroderugy",1,"RepKenMarchant"
"VoteTexas",1,"RepKenMarchant"
"WaysMeansCmte",1,"RepKenMarchant"
"WeberforTexas",1,"RepKenMarchant"
"Wetaskijen",1,"RepKenMarchant"
"WSJ_Opinion",1,"RepKenMarchant"
"WWIIMemorial",1,"RepKenMarchant"
"YahooNews",1,"RepKenMarchant"
"YoungGunsGOP",1,"RepKenMarchant"
"YouTube",1,"RepKenMarchant"
