"Hashtag","Frequency","screen_name"
"ColumbusDay",5,"MikeKellyPA"
"Easter",5,"MikeKellyPA"
"FathersDay",5,"MikeKellyPA"
"FireFalk",5,"MikeKellyPA"
"FreeSpeech",5,"MikeKellyPA"
"Gosnell",5,"MikeKellyPA"
"GreatestGeneration",5,"MikeKellyPA"
"Growth",5,"MikeKellyPA"
"Immigration",5,"MikeKellyPA"
"IndependenceDay",5,"MikeKellyPA"
"infrastructure",5,"MikeKellyPA"
"LaborDay",5,"MikeKellyPA"
"MemorialDay",5,"MikeKellyPA"
"MothersDay",5,"MikeKellyPA"
"Netanyahu",5,"MikeKellyPA"
"NoNuclearIran",5,"MikeKellyPA"
"PassTheBill",5,"MikeKellyPA"
"PearlHarbor",5,"MikeKellyPA"
"Pittsburgh",5,"MikeKellyPA"
"PopeInDC",5,"MikeKellyPA"
"repeal",5,"MikeKellyPA"
"SaveAmericanWorkers",5,"MikeKellyPA"
"SchumerShutdown",5,"MikeKellyPA"
"Sebelius",5,"MikeKellyPA"
"Sovereignty",5,"MikeKellyPA"
"Syria",5,"MikeKellyPA"
"TaxCutsAndJobsAct",5,"MikeKellyPA"
"TaxDay",5,"MikeKellyPA"
"USA",5,"MikeKellyPA"
"VeteransDay",5,"MikeKellyPA"
"4thOfJuly",4,"MikeKellyPA"
"ABetterWay",4,"MikeKellyPA"
"Afghanistan",4,"MikeKellyPA"
"AHCA",4,"MikeKellyPA"
"America",4,"MikeKellyPA"
"AskIRS",4,"MikeKellyPA"
"BalancedBudget",4,"MikeKellyPA"
"Constitution",4,"MikeKellyPA"
"ConstitutionDay",4,"MikeKellyPA"
"COP21",4,"MikeKellyPA"
"CPAC",4,"MikeKellyPA"
"DHS",4,"MikeKellyPA"
"energy",4,"MikeKellyPA"
"FiduciaryRule",4,"MikeKellyPA"
"Hanukkah",4,"MikeKellyPA"
"HobbyLobby",4,"MikeKellyPA"
"HopeOnWheels",4,"MikeKellyPA"
"HR36",4,"MikeKellyPA"
"HR4367",4,"MikeKellyPA"
"ICANN",4,"MikeKellyPA"
"Inauguration",4,"MikeKellyPA"
"InternetFreedom",4,"MikeKellyPA"
"IRSabuse",4,"MikeKellyPA"
"Korea",4,"MikeKellyPA"
"LetThemServe",4,"MikeKellyPA"
"MadeInAmerica",4,"MikeKellyPA"
"manufacturing",4,"MikeKellyPA"
"ObamaCare",4,"MikeKellyPA"
"Obamaquester",4,"MikeKellyPA"
"OnHisDesk",4,"MikeKellyPA"
"Paris",4,"MikeKellyPA"
"ParisClimateConference",4,"MikeKellyPA"
"Pennsylvania",4,"MikeKellyPA"
"RestoreWages",4,"MikeKellyPA"
"Seniors",4,"MikeKellyPA"
"September11",4,"MikeKellyPA"
"SmallBiz",4,"MikeKellyPA"
"SmallBusinessWeek",4,"MikeKellyPA"
"SpiritOfDiscovery",4,"MikeKellyPA"
"StopIranDeal",4,"MikeKellyPA"
"StopTheATT",4,"MikeKellyPA"
"SyrianRefugees",4,"MikeKellyPA"
"trade",4,"MikeKellyPA"
"Veterans",4,"MikeKellyPA"
"Yes2Energy",4,"MikeKellyPA"
"4Jobs",3,"MikeKellyPA"
"amnesty",3,"MikeKellyPA"
"balancedbudget",3,"MikeKellyPA"
"BerlinWall",3,"MikeKellyPA"
"BerlinWall25",3,"MikeKellyPA"
"CPAC2014",3,"MikeKellyPA"
"CuresNow",3,"MikeKellyPA"
"DDay",3,"MikeKellyPA"
"DOL",3,"MikeKellyPA"
"EarthDay",3,"MikeKellyPA"
"EndTrafficking",3,"MikeKellyPA"
"ErieEd",3,"MikeKellyPA"
"France",3,"MikeKellyPA"
"freedom",3,"MikeKellyPA"
"GettingThingsDone",3,"MikeKellyPA"
"Gipper",3,"MikeKellyPA"
"hearing",3,"MikeKellyPA"
"Hesburgh",3,"MikeKellyPA"
"HHS",3,"MikeKellyPA"
"HR1026",3,"MikeKellyPA"
"HR2575",3,"MikeKellyPA"
"HR3134",3,"MikeKellyPA"
"HR4212",3,"MikeKellyPA"
"IPAB",3,"MikeKellyPA"
"KeepYourHealthPlan",3,"MikeKellyPA"
"KeepYourPlan",3,"MikeKellyPA"
"Keystone",3,"MikeKellyPA"
"landmines",3,"MikeKellyPA"
"Lerner",3,"MikeKellyPA"
"Manchester",3,"MikeKellyPA"
"MedicareAdvantage",3,"MikeKellyPA"
"MLK",3,"MikeKellyPA"
"NationalDayofPrayer",3,"MikeKellyPA"
"NavyYard",3,"MikeKellyPA"
"NewCastle",3,"MikeKellyPA"
"NorthKorea",3,"MikeKellyPA"
"NotOneCent",3,"MikeKellyPA"
"Opp4All",3,"MikeKellyPA"
"PresidentsDay",3,"MikeKellyPA"
"ReadTheBill",3,"MikeKellyPA"
"ReligiousFreedomDay",3,"MikeKellyPA"
"ReligiousLiberty",3,"MikeKellyPA"
"RenewalAct",3,"MikeKellyPA"
"RonaldReagan",3,"MikeKellyPA"
"SelectCommittee",3,"MikeKellyPA"
"SpeechesDontHire",3,"MikeKellyPA"
"TearDownThisWall",3,"MikeKellyPA"
"Trade",3,"MikeKellyPA"
"trainwreck",3,"MikeKellyPA"
"Truth",3,"MikeKellyPA"
"UnitedWeStand",3,"MikeKellyPA"
"VoteNow",3,"MikeKellyPA"
"WIIN",3,"MikeKellyPA"
"WRDA",3,"MikeKellyPA"
"YourTime",3,"MikeKellyPA"
"100Days",2,"MikeKellyPA"
"4thofJuly",2,"MikeKellyPA"
"abortion",2,"MikeKellyPA"
"AboutTime",2,"MikeKellyPA"
"adoption",2,"MikeKellyPA"
"Adoption",2,"MikeKellyPA"
"Amnesty",2,"MikeKellyPA"
"ar2",2,"MikeKellyPA"
"AuditPlannedParenthood",2,"MikeKellyPA"
"Bergdahl",2,"MikeKellyPA"
"BREAKING",2,"MikeKellyPA"
"BrokenPromise",2,"MikeKellyPA"
"cancer",2,"MikeKellyPA"
"Charlottesville",2,"MikeKellyPA"
"Chattanooga",2,"MikeKellyPA"
"CHOICEAct",2,"MikeKellyPA"
"Congress",2,"MikeKellyPA"
"Cuba",2,"MikeKellyPA"
"CutWaste",2,"MikeKellyPA"
"DACA",2,"MikeKellyPA"
"DeathTax",2,"MikeKellyPA"
"DebtLimit",2,"MikeKellyPA"
"DefendLife",2,"MikeKellyPA"
"defund",2,"MikeKellyPA"
"DontDoubleMyRate",2,"MikeKellyPA"
"DrainTheSwamp",2,"MikeKellyPA"
"dream",2,"MikeKellyPA"
"ErieLive",2,"MikeKellyPA"
"Fairness",2,"MikeKellyPA"
"Falk",2,"MikeKellyPA"
"farmers",2,"MikeKellyPA"
"Farmers",2,"MikeKellyPA"
"FastTrack",2,"MikeKellyPA"
"FBI",2,"MikeKellyPA"
"FCC",2,"MikeKellyPA"
"fear",2,"MikeKellyPA"
"First100Days",2,"MikeKellyPA"
"FortHood",2,"MikeKellyPA"
"FreeTrade",2,"MikeKellyPA"
"FundOurTroops",2,"MikeKellyPA"
"FY17NDAA",2,"MikeKellyPA"
"GLRI",2,"MikeKellyPA"
"GodCountryNotreDame",2,"MikeKellyPA"
"Gorsuch",2,"MikeKellyPA"
"Halloween",2,"MikeKellyPA"
"Hannity",2,"MikeKellyPA"
"Heroes",2,"MikeKellyPA"
"HHOWGala",2,"MikeKellyPA"
"Holder",2,"MikeKellyPA"
"HR1797",2,"MikeKellyPA"
"HR1908",2,"MikeKellyPA"
"HR1911",2,"MikeKellyPA"
"HR2505",2,"MikeKellyPA"
"HR3354",2,"MikeKellyPA"
"HR3442",2,"MikeKellyPA"
"HR3457",2,"MikeKellyPA"
"HR3762",2,"MikeKellyPA"
"HR5",2,"MikeKellyPA"
"HR529",2,"MikeKellyPA"
"IHaveADream",2,"MikeKellyPA"
"ImmigrationAction",2,"MikeKellyPA"
"Iraq",2,"MikeKellyPA"
"IRShearing",2,"MikeKellyPA"
"IS",2,"MikeKellyPA"
"JFK50",2,"MikeKellyPA"
"Kanzius",2,"MikeKellyPA"
"KatesLaw",2,"MikeKellyPA"
"KeepThePromise",2,"MikeKellyPA"
"KidsFirst",2,"MikeKellyPA"
"LetsTalk",2,"MikeKellyPA"
"Lincoln",2,"MikeKellyPA"
"LoisLerner",2,"MikeKellyPA"
"London",2,"MikeKellyPA"
"LouDobbsTonight",2,"MikeKellyPA"
"MakeCollegeAffordable",2,"MikeKellyPA"
"MandatoryVoting",2,"MikeKellyPA"
"Manufacturing",2,"MikeKellyPA"
"ManufacturingDay",2,"MikeKellyPA"
"marchforlife",2,"MikeKellyPA"
"MarchforLife2015",2,"MikeKellyPA"
"MilitaryAppreciationMonth",2,"MikeKellyPA"
"MLKDay",2,"MikeKellyPA"
"NationalPoliceWeek",2,"MikeKellyPA"
"nationalsovereignty",2,"MikeKellyPA"
"NationOfBuilders",2,"MikeKellyPA"
"NeverAgain",2,"MikeKellyPA"
"NewWorld",2,"MikeKellyPA"
"NoBillNoBreak",2,"MikeKellyPA"
"NoMoreExcuses",2,"MikeKellyPA"
"Normandy",2,"MikeKellyPA"
"NSBW",2,"MikeKellyPA"
"ObamaDrama",2,"MikeKellyPA"
"Oklahoma",2,"MikeKellyPA"
"PA3",2,"MikeKellyPA"
"papolitics",2,"MikeKellyPA"
"PoliceWeek",2,"MikeKellyPA"
"PrayersAnswered",2,"MikeKellyPA"
"PromiseKept",2,"MikeKellyPA"
"Propane",2,"MikeKellyPA"
"RedTape",2,"MikeKellyPA"
"REINSAct",2,"MikeKellyPA"
"ReligiousFreedom",2,"MikeKellyPA"
"RepealIsRelief",2,"MikeKellyPA"
"ResearchandDevelopment",2,"MikeKellyPA"
"Retirement",2,"MikeKellyPA"
"RichardFalk",2,"MikeKellyPA"
"RoK",2,"MikeKellyPA"
"RuleofLaw",2,"MikeKellyPA"
"RuleOfLaw",2,"MikeKellyPA"
"Russia",2,"MikeKellyPA"
"SaveAmericanLives",2,"MikeKellyPA"
"Scalia",2,"MikeKellyPA"
"SEALTeamSix",2,"MikeKellyPA"
"SecondAmendment",2,"MikeKellyPA"
"seniors",2,"MikeKellyPA"
"SequesterThis",2,"MikeKellyPA"
"SGR",2,"MikeKellyPA"
"smallbiz",2,"MikeKellyPA"
"SmallBusinessSaturday",2,"MikeKellyPA"
"SpecialOrder",2,"MikeKellyPA"
"StandWithIsrael",2,"MikeKellyPA"
"StateOfTheUnion",2,"MikeKellyPA"
"STOPIRS",2,"MikeKellyPA"
"StopTheStunt",2,"MikeKellyPA"
"StuckInTheSenate",2,"MikeKellyPA"
"studentloans",2,"MikeKellyPA"
"StudentSuccessAct",2,"MikeKellyPA"
"TallShips",2,"MikeKellyPA"
"TaxCut",2,"MikeKellyPA"
"TaxCuts",2,"MikeKellyPA"
"TaxFreedomDay",2,"MikeKellyPA"
"TBT",2,"MikeKellyPA"
"tcot",2,"MikeKellyPA"
"TeamScalise",2,"MikeKellyPA"
"Thatcher",2,"MikeKellyPA"
"ThisWeek",2,"MikeKellyPA"
"truth",2,"MikeKellyPA"
"Ukraine",2,"MikeKellyPA"
"unconstitutional",2,"MikeKellyPA"
"victory",2,"MikeKellyPA"
"WarOnJobs",2,"MikeKellyPA"
"WarOnTerror",2,"MikeKellyPA"
"Winning",2,"MikeKellyPA"
"WWIIMemorial",2,"MikeKellyPA"
"114Congress",1,"MikeKellyPA"
"13YearsLater",1,"MikeKellyPA"
"15YearsAgo",1,"MikeKellyPA"
"240YearsStrong",1,"MikeKellyPA"
"2ndamendment",1,"MikeKellyPA"
"40hourworkweek",1,"MikeKellyPA"
"4truth",1,"MikeKellyPA"
"60years",1,"MikeKellyPA"
"ABetterBargain",1,"MikeKellyPA"
"aBetterWay",1,"MikeKellyPA"
"Abortion",1,"MikeKellyPA"
"ACA",1,"MikeKellyPA"
"Access2CRT",1,"MikeKellyPA"
"ACLU",1,"MikeKellyPA"
"ACU50",1,"MikeKellyPA"
"AdoptionTaxCredit",1,"MikeKellyPA"
"AgainstAllOdds",1,"MikeKellyPA"
"AgeOfExploration",1,"MikeKellyPA"
"Alexandria",1,"MikeKellyPA"
"AllToughGuyTeam",1,"MikeKellyPA"
"Amen",1,"MikeKellyPA"
"AmericanHero",1,"MikeKellyPA"
"AmericasCongress",1,"MikeKellyPA"
"AmericaThatWorks",1,"MikeKellyPA"
"AmeriCorps",1,"MikeKellyPA"
"AmeriCorps20",1,"MikeKellyPA"
"Antipoverty",1,"MikeKellyPA"
"AP",1,"MikeKellyPA"
"ApologyTour",1,"MikeKellyPA"
"Appalling",1,"MikeKellyPA"
"ArmedForcesDay",1,"MikeKellyPA"
"armistice",1,"MikeKellyPA"
"armstreaty",1,"MikeKellyPA"
"Armstrong",1,"MikeKellyPA"
"Army",1,"MikeKellyPA"
"Art",1,"MikeKellyPA"
"askRSC",1,"MikeKellyPA"
"Assad",1,"MikeKellyPA"
"Autism",1,"MikeKellyPA"
"AutismAwarenessDay",1,"MikeKellyPA"
"AutoCaucus",1,"MikeKellyPA"
"barbarism",1,"MikeKellyPA"
"Bayfront",1,"MikeKellyPA"
"BearAnyBurden",1,"MikeKellyPA"
"BenghaziReport",1,"MikeKellyPA"
"BestTimeOfTheYear",1,"MikeKellyPA"
"BetterCare",1,"MikeKellyPA"
"betterway",1,"MikeKellyPA"
"BeyondDisappointing",1,"MikeKellyPA"
"BigDay",1,"MikeKellyPA"
"BillofRightsDay",1,"MikeKellyPA"
"BillyGraham",1,"MikeKellyPA"
"Biodiesel",1,"MikeKellyPA"
"bipartisan",1,"MikeKellyPA"
"BoehnerSuesObama",1,"MikeKellyPA"
"BorderCrisis",1,"MikeKellyPA"
"BostonStrong",1,"MikeKellyPA"
"BostonTeaParty",1,"MikeKellyPA"
"BrandenburgGate",1,"MikeKellyPA"
"BreastCancer",1,"MikeKellyPA"
"BreastCancerAwareness",1,"MikeKellyPA"
"Brexit",1,"MikeKellyPA"
"BringBackOurGirls",1,"MikeKellyPA"
"Brussels",1,"MikeKellyPA"
"Budget",1,"MikeKellyPA"
"Bush",1,"MikeKellyPA"
"Busted",1,"MikeKellyPA"
"ButlerPa",1,"MikeKellyPA"
"CadillacTax",1,"MikeKellyPA"
"Caesar",1,"MikeKellyPA"
"Canada",1,"MikeKellyPA"
"Cancer",1,"MikeKellyPA"
"cannonblast",1,"MikeKellyPA"
"CantCoverupFailure",1,"MikeKellyPA"
"capitolhill",1,"MikeKellyPA"
"CapitolHill",1,"MikeKellyPA"
"Cars",1,"MikeKellyPA"
"Cavuto",1,"MikeKellyPA"
"CDC",1,"MikeKellyPA"
"Challenger",1,"MikeKellyPA"
"Charity",1,"MikeKellyPA"
"Charleston",1,"MikeKellyPA"
"CharlieGard",1,"MikeKellyPA"
"CharterSchoolsWeek",1,"MikeKellyPA"
"CheckYourCheck",1,"MikeKellyPA"
"childcare",1,"MikeKellyPA"
"ChildhoodCancerAwareness",1,"MikeKellyPA"
"ChildrenFirst",1,"MikeKellyPA"
"ChrisKyle",1,"MikeKellyPA"
"ChristmasEve",1,"MikeKellyPA"
"Clarion",1,"MikeKellyPA"
"Classof2019",1,"MikeKellyPA"
"CleanPowerPlan",1,"MikeKellyPA"
"CoalCaucus",1,"MikeKellyPA"
"CoalNation",1,"MikeKellyPA"
"ColdWar",1,"MikeKellyPA"
"Columbus",1,"MikeKellyPA"
"CommonBond",1,"MikeKellyPA"
"CommonCore",1,"MikeKellyPA"
"Commonsense",1,"MikeKellyPA"
"ConfidentAmerica",1,"MikeKellyPA"
"CongressionalArtCompetition",1,"MikeKellyPA"
"ConJob",1,"MikeKellyPA"
"Conservation",1,"MikeKellyPA"
"Constitutional",1,"MikeKellyPA"
"ConstitutionalCrisis",1,"MikeKellyPA"
"ConstitutionDay2014",1,"MikeKellyPA"
"Crawford",1,"MikeKellyPA"
"Crossfire",1,"MikeKellyPA"
"CubaLibre",1,"MikeKellyPA"
"cutwaste",1,"MikeKellyPA"
"Cybersecurity",1,"MikeKellyPA"
"Dads",1,"MikeKellyPA"
"DakotaAccess",1,"MikeKellyPA"
"Dallas",1,"MikeKellyPA"
"DayOfInfamy",1,"MikeKellyPA"
"DayofPrayer",1,"MikeKellyPA"
"DDay70",1,"MikeKellyPA"
"Debt",1,"MikeKellyPA"
"debtceiling",1,"MikeKellyPA"
"debtlimit",1,"MikeKellyPA"
"DeerSeason",1,"MikeKellyPA"
"default",1,"MikeKellyPA"
"DefendInternetFreedom",1,"MikeKellyPA"
"Defund",1,"MikeKellyPA"
"Delay",1,"MikeKellyPA"
"DelayItNow",1,"MikeKellyPA"
"democracy",1,"MikeKellyPA"
"diabetes",1,"MikeKellyPA"
"DiabetesMonth",1,"MikeKellyPA"
"DidYouKnow",1,"MikeKellyPA"
"Disgrace",1,"MikeKellyPA"
"DitchTheGlitch",1,"MikeKellyPA"
"DoddFrank",1,"MikeKellyPA"
"DOJ",1,"MikeKellyPA"
"DoNothingSenate",1,"MikeKellyPA"
"DoTheRightThing",1,"MikeKellyPA"
"DoubleStandard",1,"MikeKellyPA"
"DownSyndromeAwarenessMonth",1,"MikeKellyPA"
"DuckDynasty",1,"MikeKellyPA"
"EarthDay2014",1,"MikeKellyPA"
"economicgrowth",1,"MikeKellyPA"
"EconomicGrowth",1,"MikeKellyPA"
"Education",1,"MikeKellyPA"
"ElectionDay",1,"MikeKellyPA"
"ElectoralCollege",1,"MikeKellyPA"
"Emails",1,"MikeKellyPA"
"Employermandate",1,"MikeKellyPA"
"EmployerMandate",1,"MikeKellyPA"
"EnergyIndependence",1,"MikeKellyPA"
"EqualPay",1,"MikeKellyPA"
"ErieTimesNews",1,"MikeKellyPA"
"ErinGoBragh",1,"MikeKellyPA"
"EternalLife",1,"MikeKellyPA"
"EU",1,"MikeKellyPA"
"ExIm",1,"MikeKellyPA"
"Exploration",1,"MikeKellyPA"
"Facts",1,"MikeKellyPA"
"fairness",1,"MikeKellyPA"
"FairnessforAll",1,"MikeKellyPA"
"FairnessForALL",1,"MikeKellyPA"
"FallenHeroes",1,"MikeKellyPA"
"familyfirst",1,"MikeKellyPA"
"FestivalOfLights",1,"MikeKellyPA"
"FightForACure",1,"MikeKellyPA"
"firefighters",1,"MikeKellyPA"
"First100",1,"MikeKellyPA"
"FirstDayOfSpring",1,"MikeKellyPA"
"FirstPlace",1,"MikeKellyPA"
"FISAMemo",1,"MikeKellyPA"
"FosterChildren",1,"MikeKellyPA"
"fosteryouth",1,"MikeKellyPA"
"FoxNews2016",1,"MikeKellyPA"
"Francis",1,"MikeKellyPA"
"FreightRail",1,"MikeKellyPA"
"FTA",1,"MikeKellyPA"
"FY16NDAA",1,"MikeKellyPA"
"FY18NDAA",1,"MikeKellyPA"
"Gettysburg",1,"MikeKellyPA"
"GettysburgAddress",1,"MikeKellyPA"
"Ghostbusters",1,"MikeKellyPA"
"Gitmo",1,"MikeKellyPA"
"GivingTuesday",1,"MikeKellyPA"
"glitches",1,"MikeKellyPA"
"GoodFriday",1,"MikeKellyPA"
"GoodGovernment",1,"MikeKellyPA"
"GoodNewsForAmerica",1,"MikeKellyPA"
"GoTeamUSA",1,"MikeKellyPA"
"GreatestPresidentofthe20thCentury",1,"MikeKellyPA"
"greatlakes",1,"MikeKellyPA"
"GreatLakesDay",1,"MikeKellyPA"
"GreatNews",1,"MikeKellyPA"
"growth",1,"MikeKellyPA"
"guncontrol",1,"MikeKellyPA"
"HANDS",1,"MikeKellyPA"
"HappyFathersDay",1,"MikeKellyPA"
"HappyHolidays",1,"MikeKellyPA"
"healthcare",1,"MikeKellyPA"
"Healthcare",1,"MikeKellyPA"
"HealthCare",1,"MikeKellyPA"
"HealthCareDoneRight",1,"MikeKellyPA"
"healthydebate",1,"MikeKellyPA"
"HeartlessHarry",1,"MikeKellyPA"
"HeIsRisen",1,"MikeKellyPA"
"Hermitage",1,"MikeKellyPA"
"Hero",1,"MikeKellyPA"
"HireMoreHeroes",1,"MikeKellyPA"
"HistoricTaxCredit",1,"MikeKellyPA"
"HolocaustMemorialDay",1,"MikeKellyPA"
"HolocaustRemembrance",1,"MikeKellyPA"
"HongKong",1,"MikeKellyPA"
"HouseAppContest",1,"MikeKellyPA"
"HR1",1,"MikeKellyPA"
"HR1120",1,"MikeKellyPA"
"HR1190",1,"MikeKellyPA"
"HR1191",1,"MikeKellyPA"
"HR1644",1,"MikeKellyPA"
"HR1677",1,"MikeKellyPA"
"HR2022",1,"MikeKellyPA"
"HR2310",1,"MikeKellyPA"
"HR240",1,"MikeKellyPA"
"HR2562",1,"MikeKellyPA"
"HR2618",1,"MikeKellyPA"
"HR33",1,"MikeKellyPA"
"HR3504",1,"MikeKellyPA"
"HR37",1,"MikeKellyPA"
"HR3724",1,"MikeKellyPA"
"HR38",1,"MikeKellyPA"
"HR3922",1,"MikeKellyPA"
"HR3973",1,"MikeKellyPA"
"HR4015",1,"MikeKellyPA"
"HR4138",1,"MikeKellyPA"
"HR461",1,"MikeKellyPA"
"HR4616",1,"MikeKellyPA"
"HR4712",1,"MikeKellyPA"
"HR4719",1,"MikeKellyPA"
"HR527",1,"MikeKellyPA"
"HR5737",1,"MikeKellyPA"
"HR5931",1,"MikeKellyPA"
"HR6",1,"MikeKellyPA"
"HR609",1,"MikeKellyPA"
"HR7",1,"MikeKellyPA"
"HR724",1,"MikeKellyPA"
"HR765",1,"MikeKellyPA"
"HR850",1,"MikeKellyPA"
"HRes506",1,"MikeKellyPA"
"HSA",1,"MikeKellyPA"
"HumanTrafficking",1,"MikeKellyPA"
"HurricaneHarvey",1,"MikeKellyPA"
"Hyde40",1,"MikeKellyPA"
"HydeAmendment",1,"MikeKellyPA"
"Hypocrisy",1,"MikeKellyPA"
"IHearYou",1,"MikeKellyPA"
"IMF",1,"MikeKellyPA"
"IndepenceDay",1,"MikeKellyPA"
"InGodWeTrust",1,"MikeKellyPA"
"InternetStewardshipAct",1,"MikeKellyPA"
"Iranniversary",1,"MikeKellyPA"
"IranNuclearDeal",1,"MikeKellyPA"
"IranProtests",1,"MikeKellyPA"
"Ireland",1,"MikeKellyPA"
"IronLady",1,"MikeKellyPA"
"IRSAbuse",1,"MikeKellyPA"
"IRSinvestigation",1,"MikeKellyPA"
"IRSScandal",1,"MikeKellyPA"
"IRSvictims",1,"MikeKellyPA"
"ISIL",1,"MikeKellyPA"
"IslamicState",1,"MikeKellyPA"
"israelunderfire",1,"MikeKellyPA"
"IStandWithIsrael",1,"MikeKellyPA"
"IwoJima",1,"MikeKellyPA"
"JASTA",1,"MikeKellyPA"
"Jerusalem",1,"MikeKellyPA"
"jobkiller",1,"MikeKellyPA"
"JobsNow",1,"MikeKellyPA"
"JobsReport",1,"MikeKellyPA"
"JointAddress",1,"MikeKellyPA"
"Kabul",1,"MikeKellyPA"
"KDKA",1,"MikeKellyPA"
"keepthepromise",1,"MikeKellyPA"
"KeepthePromise",1,"MikeKellyPA"
"KellyOnKelly",1,"MikeKellyPA"
"Kennedy",1,"MikeKellyPA"
"Korean",1,"MikeKellyPA"
"Koskinen",1,"MikeKellyPA"
"KXL",1,"MikeKellyPA"
"lakeerie",1,"MikeKellyPA"
"Land4All",1,"MikeKellyPA"
"landmine",1,"MikeKellyPA"
"LastSOTU",1,"MikeKellyPA"
"LasVegas",1,"MikeKellyPA"
"LauraIngraham",1,"MikeKellyPA"
"LawEnforcement",1,"MikeKellyPA"
"LawEnforcementAppreciationDay",1,"MikeKellyPA"
"Lawrence",1,"MikeKellyPA"
"Leadership",1,"MikeKellyPA"
"LetCharlieLive",1,"MikeKellyPA"
"LetsRoll",1,"MikeKellyPA"
"liberty",1,"MikeKellyPA"
"life",1,"MikeKellyPA"
"LiftTheBan",1,"MikeKellyPA"
"LIHEAP",1,"MikeKellyPA"
"LittleSistersOfThePoor",1,"MikeKellyPA"
"localbanks",1,"MikeKellyPA"
"LoyaltyDay",1,"MikeKellyPA"
"MadDog",1,"MikeKellyPA"
"MadeInAmericaWeek",1,"MikeKellyPA"
"MadeinSWPA",1,"MikeKellyPA"
"MadeInTheUSA",1,"MikeKellyPA"
"MakeAmericaSafeAgain",1,"MikeKellyPA"
"MakeAmericaStrongAgain",1,"MikeKellyPA"
"Manhattan",1,"MikeKellyPA"
"MarchforLife",1,"MikeKellyPA"
