"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970763222956630016",2018-03-05 20:49:22,"x816705409486618624","RepTomSuozzi","I’m going on @CNN @TheLeadCNN with Congressman Peter King at 4:30pm this afternoon to talk about the need for Congress to pass common-sense bipartisan legislation to reduce gun violence.
Be sure to watch!","Twitter Web Client",,,,FALSE,FALSE,14,6,,,,,,,,,,,,,,"x759251 1176994477","CNN TheLeadCNN","en",,,,,,,,,,,,,
"x970032809166495745",2018-03-03 20:26:58,"x816705409486618624","RepTomSuozzi","Spoke to the Garden Club of America. In addition to promoting a love of gardening, they're committed to protecting our environment. Here I am with Lisa Ott and Dede Neal Petri. As President of the Garden Club, Dede oversees 200 clubs and nearly 18,000 members around the country. https://t.co/7c7JfWt5Bl","Twitter Web Client",,,,FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DXY_pG9X0AALpXf.jpg","https://t.co/7c7JfWt5Bl","https://twitter.com/RepTomSuozzi/status/970032809166495745/photo/1","photo","http://pbs.twimg.com/media/DXY_pG9X0AALpXf.jpg","https://t.co/7c7JfWt5Bl","https://twitter.com/RepTomSuozzi/status/970032809166495745/photo/1",,,,"en",,,,,,,,,,,,,
"x969406216370876416",2018-03-02 02:57:07,"x816705409486618624","RepTomSuozzi","My staff &amp; I had a retreat at Mt Vernon to discuss how we may serve our constituents better. I had the honor of placing a wreath at Washington’s tomb. The sacrifices of our founders inspires me &amp; I hope inspires all Americans to work together to live up to the promise of America. https://t.co/cS5iaH9pNU","Twitter Web Client",,,,FALSE,FALSE,23,6,,,,,,"http://pbs.twimg.com/media/DXQFGjUVMAIpaTG.jpg","https://t.co/cS5iaH9pNU","https://twitter.com/RepTomSuozzi/status/969406216370876416/photo/1","photo","http://pbs.twimg.com/media/DXQFGjUVMAIpaTG.jpg http://pbs.twimg.com/media/DXQFIHUVQAI2bSv.jpg","https://t.co/cS5iaH9pNU https://t.co/cS5iaH9pNU","https://twitter.com/RepTomSuozzi/status/969406216370876416/photo/1 https://twitter.com/RepTomSuozzi/status/969406216370876416/photo/1",,,,"en",,,,,,,,,,,,,
"x968891265415892992",2018-02-28 16:50:53,"x816705409486618624","RepTomSuozzi","Had a great meeting this morning with the good folks from @ThirteenWNET. Public broadcasting is a critical part of keeping people informed about the news, art, education, and everything important that's happening in the world. They need our full support. https://t.co/vnAFCkjVp5","Twitter Web Client",,,,FALSE,FALSE,30,11,,,,,,"http://pbs.twimg.com/media/DXIxbeEWsAA8Mei.jpg","https://t.co/vnAFCkjVp5","https://twitter.com/RepTomSuozzi/status/968891265415892992/photo/1","photo","http://pbs.twimg.com/media/DXIxbeEWsAA8Mei.jpg","https://t.co/vnAFCkjVp5","https://twitter.com/RepTomSuozzi/status/968891265415892992/photo/1",,"x7593662","ThirteenWNET","en",,,,,,,,,,,,,
"x968608824377729025",2018-02-27 22:08:34,"x816705409486618624","RepTomSuozzi","Proud to join Catholics -- priests, bishops, nuns, Jesuits, Franciscans and many others -- from all over America today to pray and stand with #Dreamers. It was a solemn &amp; beautiful occasion. As a Catholic, I was overpowered by the love &amp; passion on display. ""Love thy Neighbor!"" https://t.co/5KgI7CuBh2","Twitter Web Client",,,,FALSE,FALSE,26,7,"Dreamers",,,,,"http://pbs.twimg.com/media/DXEwU4ZWsAIwhQ-.jpg","https://t.co/5KgI7CuBh2","https://twitter.com/RepTomSuozzi/status/968608824377729025/photo/1","photo","http://pbs.twimg.com/media/DXEwU4ZWsAIwhQ-.jpg http://pbs.twimg.com/media/DXEwU5sX4AAg555.jpg http://pbs.twimg.com/media/DXEwUitWsAMa282.jpg http://pbs.twimg.com/media/DXEwaBRWAAs8wcH.jpg","https://t.co/5KgI7CuBh2 https://t.co/5KgI7CuBh2 https://t.co/5KgI7CuBh2 https://t.co/5KgI7CuBh2","https://twitter.com/RepTomSuozzi/status/968608824377729025/photo/1 https://twitter.com/RepTomSuozzi/status/968608824377729025/photo/1 https://twitter.com/RepTomSuozzi/status/968608824377729025/photo/1 https://twitter.com/RepTomSuozzi/status/968608824377729025/photo/1",,,,"en",,,,,,,,,,,,,
"x968223434118500357",2018-02-26 20:37:10,"x816705409486618624","RepTomSuozzi","Thank you Golden Years Senior Program for sharing your Monday with me! This was a great way to kick off the week! #NY03 https://t.co/tLEUF45frO","Twitter Web Client",,,,FALSE,FALSE,10,4,"NY03",,,,,"http://pbs.twimg.com/media/DW_R9qLXcAAbZpK.jpg","https://t.co/tLEUF45frO","https://twitter.com/RepTomSuozzi/status/968223434118500357/photo/1","photo","http://pbs.twimg.com/media/DW_R9qLXcAAbZpK.jpg http://pbs.twimg.com/media/DW_R9rRWkAEkAxl.jpg http://pbs.twimg.com/media/DW_R9qQXcAEZcFq.jpg","https://t.co/tLEUF45frO https://t.co/tLEUF45frO https://t.co/tLEUF45frO","https://twitter.com/RepTomSuozzi/status/968223434118500357/photo/1 https://twitter.com/RepTomSuozzi/status/968223434118500357/photo/1 https://twitter.com/RepTomSuozzi/status/968223434118500357/photo/1",,,,"en",,,,,,,,,,,,,
"x968131685903675392",2018-02-26 14:32:35,"x816705409486618624","RepTomSuozzi","Yesterday I had the distinct pleasure to attend the installation of the new President of NY chapter of The Association of Indians in America. Congratulations and best wishes to Dr. Urmilesh Arya! The best days are days spent in the district #NY03 https://t.co/l1hEpSekPS","Twitter Web Client",,,,FALSE,FALSE,9,3,"NY03",,,,,"http://pbs.twimg.com/media/DW9-SMrXkAEKbcP.jpg","https://t.co/l1hEpSekPS","https://twitter.com/RepTomSuozzi/status/968131685903675392/photo/1","photo","http://pbs.twimg.com/media/DW9-SMrXkAEKbcP.jpg","https://t.co/l1hEpSekPS","https://twitter.com/RepTomSuozzi/status/968131685903675392/photo/1",,,,"en",,,,,,,,,,,,,
"x967959719813046275",2018-02-26 03:09:15,"x816705409486618624","RepTomSuozzi","Great day in #NY03 - I attended the celebration of the Lunar New Year @TillesCenter &amp; what a spectacular celebration it was! Gung Hay Fat Choy! https://t.co/QruOK3NcUp","Twitter Web Client",,,,FALSE,FALSE,10,3,"NY03",,,,,"http://pbs.twimg.com/media/DW7iJQ2VQAA-_YY.jpg","https://t.co/QruOK3NcUp","https://twitter.com/RepTomSuozzi/status/967959719813046275/photo/1","photo","http://pbs.twimg.com/media/DW7iJQ2VQAA-_YY.jpg http://pbs.twimg.com/media/DW7iLW_UQAEWNTM.jpg","https://t.co/QruOK3NcUp https://t.co/QruOK3NcUp","https://twitter.com/RepTomSuozzi/status/967959719813046275/photo/1 https://twitter.com/RepTomSuozzi/status/967959719813046275/photo/1",,"x41589579","TillesCenter","en",,,,,,,,,,,,,
"x967892228738830336",2018-02-25 22:41:04,"x816705409486618624","RepTomSuozzi","Way to go @NassauBOCES. Our economy needs more well-trained, and well-paid, skilled laborers. Preparing students to enter the work force with these skills is essential. Good jobs at good wages! https://t.co/NPVM5HxoUd","Twitter Web Client",,,,FALSE,FALSE,27,8,,,"newsday.com/long-island/na…","https://t.co/NPVM5HxoUd","https://www.newsday.com/long-island/nassau/plumbing-high-schools-long-island-boces-1.16930459",,,,,,,,,"x49650110","NassauBOCES","en",,,,,,,,,,,,,
"x967057707730657282",2018-02-23 15:24:59,"x816705409486618624","RepTomSuozzi","My op-ed in today's @nypost. We must do what makes sense and save lives. Too many people have died already, and we are all sick and tired of the inaction in Washington, DC. Let's act! https://t.co/5kQWcYmK2p","Twitter Web Client",,,,FALSE,FALSE,13,7,,,"nypost.com/2018/02/22/gun…","https://t.co/5kQWcYmK2p","https://nypost.com/2018/02/22/gun-violence-restraining-orders-are-a-common-sense-gun-solution/",,,,,,,,,"x17469289","nypost","en",,,,,,,,,,,,,
