"Hashtag","Frequency","screen_name"
"ProblemSolvers",2,"SenToddYoung"
"sequester",2,"SenToddYoung"
"tax",2,"SenToddYoung"
"Tax",2,"SenToddYoung"
"TimeToBuild",2,"SenToddYoung"
"Veteran",2,"SenToddYoung"
"veterans",2,"SenToddYoung"
"Veterans",2,"SenToddYoung"
"VietnamVeteransDay",2,"SenToddYoung"
"22TooMany",1,"SenToddYoung"
"2ndamendment",1,"SenToddYoung"
"4Jobs",1,"SenToddYoung"
"ACA",1,"SenToddYoung"
"Adoption",1,"SenToddYoung"
"AEA",1,"SenToddYoung"
"AFBday",1,"SenToddYoung"
"AFBF18",1,"SenToddYoung"
"ag",1,"SenToddYoung"
"AgAware",1,"SenToddYoung"
"AgDay2014",1,"SenToddYoung"
"AgRuralTalk",1,"SenToddYoung"
"AI",1,"SenToddYoung"
"alzheimers",1,"SenToddYoung"
"AlzheimersAwarenessMonth",1,"SenToddYoung"
"alzheimersmonth",1,"SenToddYoung"
"AmericanHero",1,"SenToddYoung"
"AmericanMade",1,"SenToddYoung"
"Americansolutions",1,"SenToddYoung"
"ApprenticeshipWeek2017",1,"SenToddYoung"
"AprilFools",1,"SenToddYoung"
"Argentina",1,"SenToddYoung"
"ArmyNavy",1,"SenToddYoung"
"B1GINDC",1,"SenToddYoung"
"B2B",1,"SenToddYoung"
"Balancedbudget",1,"SenToddYoung"
"BBA4jobs",1,"SenToddYoung"
"bball",1,"SenToddYoung"
"BeatWisconsin",1,"SenToddYoung"
"BENESAct",1,"SenToddYoung"
"Bicentennial",1,"SenToddYoung"
"bipartisan",1,"SenToddYoung"
"BlackHistoryMonth",1,"SenToddYoung"
"Bloomington",1,"SenToddYoung"
"BronzeStar",1,"SenToddYoung"
"Bulldogs",1,"SenToddYoung"
"CAC16",1,"SenToddYoung"
"CapClassic",1,"SenToddYoung"
"Charlottesville",1,"SenToddYoung"
"CivEdWeek",1,"SenToddYoung"
"cmsdc14",1,"SenToddYoung"
"ConfirmGorsuch",1,"SenToddYoung"
"ConstitutionDay",1,"SenToddYoung"
"CountryFirst",1,"SenToddYoung"
"CRANE",1,"SenToddYoung"
"Crothersville",1,"SenToddYoung"
"DDay",1,"SenToddYoung"
"deportation",1,"SenToddYoung"
"dialysis",1,"SenToddYoung"
"DrMartinLutherKingJr",1,"SenToddYoung"
"EastChicago",1,"SenToddYoung"
"eBenefits",1,"SenToddYoung"
"ECPA",1,"SenToddYoung"
"ElectronicWarfare",1,"SenToddYoung"
"EmailPrivacy",1,"SenToddYoung"
"EndALZ",1,"SenToddYoung"
"EndItMovement",1,"SenToddYoung"
"EPA",1,"SenToddYoung"
"ESRD",1,"SenToddYoung"
"familymatters",1,"SenToddYoung"
"FarmBill",1,"SenToddYoung"
"farmers",1,"SenToddYoung"
"FFAWeek",1,"SenToddYoung"
"FindYourPark",1,"SenToddYoung"
"firefighterfriday",1,"SenToddYoung"
"FixNotFight",1,"SenToddYoung"
"Flag911",1,"SenToddYoung"
"FlagDay",1,"SenToddYoung"
"freight",1,"SenToddYoung"
"FutureCaucus",1,"SenToddYoung"
"FY18NDAA",1,"SenToddYoung"
"FY2014NDAA",1,"SenToddYoung"
"GALILEE",1,"SenToddYoung"
"genocide",1,"SenToddYoung"
"GERvsBRA",1,"SenToddYoung"
"GetBaileyOnSportsCenter",1,"SenToddYoung"
"Gitmo",1,"SenToddYoung"
"GivingTuesday",1,"SenToddYoung"
"GoBigRed",1,"SenToddYoung"
"GoIU",1,"SenToddYoung"
"GoNavy",1,"SenToddYoung"
"GOP",1,"SenToddYoung"
"GoTeamUSA",1,"SenToddYoung"
"Hanukkah",1,"SenToddYoung"
"hcr",1,"SenToddYoung"
"HigherEducationAct",1,"SenToddYoung"
"HonorFlights",1,"SenToddYoung"
"HonoringVets",1,"SenToddYoung"
"hoosierhotspots",1,"SenToddYoung"
"HoosierHotspots",1,"SenToddYoung"
"HoosierVeteranVoices",1,"SenToddYoung"
"HR2575",1,"SenToddYoung"
"HR36",1,"SenToddYoung"
"ICanWeWillFFA",1,"SenToddYoung"
"IMPD_Renn",1,"SenToddYoung"
"Inauguration",1,"SenToddYoung"
"Indiana200",1,"SenToddYoung"
"IndianaChristening",1,"SenToddYoung"
"Indianapolis",1,"SenToddYoung"
"IndianaStatehoodDay",1,"SenToddYoung"
"Indy500",1,"SenToddYoung"
"INjobs",1,"SenToddYoung"
"Intlwomensday",1,"SenToddYoung"
"INTorchRelay",1,"SenToddYoung"
"IoT",1,"SenToddYoung"
"IoTCivicHack",1,"SenToddYoung"
"IRSabuse",1,"SenToddYoung"
"IU",1,"SenToddYoung"
"IZAct",1,"SenToddYoung"
"JFK",1,"SenToddYoung"
"jobs4america",1,"SenToddYoung"
"July4",1,"SenToddYoung"
"KeystoneXLpipeline",1,"SenToddYoung"
"MakingLifeWork",1,"SenToddYoung"
"manchester",1,"SenToddYoung"
"Mandate",1,"SenToddYoung"
"Marchforlife",1,"SenToddYoung"
"marchmadness",1,"SenToddYoung"
"Marines",1,"SenToddYoung"
"MarinesBday",1,"SenToddYoung"
"Medicare",1,"SenToddYoung"
"MedicareAdvantage",1,"SenToddYoung"
"MemorialDay",1,"SenToddYoung"
"MerryChristmas",1,"SenToddYoung"
"messageofhope",1,"SenToddYoung"
"Mission22",1,"SenToddYoung"
"NAFTA",1,"SenToddYoung"
"NASARemembers",1,"SenToddYoung"
"NatAdoptionDay",1,"SenToddYoung"
"NationalAdoptionDay",1,"SenToddYoung"
"nationaldebt",1,"SenToddYoung"
"NationalErniePyleDay",1,"SenToddYoung"
"NationalGuard",1,"SenToddYoung"
"NationalWalkingDay",1,"SenToddYoung"
"NATO",1,"SenToddYoung"
"Naval",1,"SenToddYoung"
"NavyYardShooting",1,"SenToddYoung"
"NewRoss",1,"SenToddYoung"
"Nexstar",1,"SenToddYoung"
"Nice",1,"SenToddYoung"
"Nobudgetnopay",1,"SenToddYoung"
"NoBudgetNoPay",1,"SenToddYoung"
"NolimitsWFYI",1,"SenToddYoung"
"NonSibi",1,"SenToddYoung"
"NoVeto",1,"SenToddYoung"
"ObamaCareBurden",1,"SenToddYoung"
"obamacrickets",1,"SenToddYoung"
"obamaquester",1,"SenToddYoung"
"Obamcare",1,"SenToddYoung"
"Olympics",1,"SenToddYoung"
"OpEd",1,"SenToddYoung"
"opiate",1,"SenToddYoung"
"OpioidCrisis",1,"SenToddYoung"
"opioidepidemic",1,"SenToddYoung"
"OpportunityTour",1,"SenToddYoung"
"PATIENTSAct",1,"SenToddYoung"
"PearlHarbor",1,"SenToddYoung"
"PearlHarbor76",1,"SenToddYoung"
"PearlHarborRemembranceDay",1,"SenToddYoung"
"PlannedParenthood",1,"SenToddYoung"
"PPH",1,"SenToddYoung"
"PrayForBoston",1,"SenToddYoung"
"PrayForOklahoma",1,"SenToddYoung"
"progun",1,"SenToddYoung"
"prolife",1,"SenToddYoung"
"Purdue",1,"SenToddYoung"
"rail",1,"SenToddYoung"
"RailDay",1,"SenToddYoung"
"RedIN",1,"SenToddYoung"
"RegeneronSTS",1,"SenToddYoung"
"REINAct",1,"SenToddYoung"
"RenewAmerica",1,"SenToddYoung"
"RequireAPlan",1,"SenToddYoung"
"Russia",1,"SenToddYoung"
"SaudiArabia",1,"SenToddYoung"
"Scalia",1,"SenToddYoung"
"SecDef",1,"SenToddYoung"
"SECDEF",1,"SenToddYoung"
"SHAREAct",1,"SenToddYoung"
"SigntheBill",1,"SenToddYoung"
"Skype",1,"SenToddYoung"
"SmallBiz",1,"SenToddYoung"
"SmallBizSat",1,"SenToddYoung"
"SmallBusiness",1,"SenToddYoung"
"SmarterSolutions",1,"SenToddYoung"
"solareclipse2017",1,"SenToddYoung"
"soldiers",1,"SenToddYoung"
"SSN789",1,"SenToddYoung"
"StopGovtAbuse",1,"SenToddYoung"
"STOPIRS",1,"SenToddYoung"
"SWEET16",1,"SenToddYoung"
"TaxCutsAndJobsAct",1,"SenToddYoung"
"TaxFreedomDay",1,"SenToddYoung"
"taxrelief",1,"SenToddYoung"
"TaxRelief",1,"SenToddYoung"
"TBT",1,"SenToddYoung"
"tcot",1,"SenToddYoung"
"thankateacher",1,"SenToddYoung"
"theyfeelpain",1,"SenToddYoung"
"timetotell",1,"SenToddYoung"
"TPA4USjobs",1,"SenToddYoung"
"trainwreck",1,"SenToddYoung"
"US",1,"SenToddYoung"
"USA",1,"SenToddYoung"
"uwci100",1,"SenToddYoung"
"VAWA",1,"SenToddYoung"
"veteran",1,"SenToddYoung"
"vets",1,"SenToddYoung"
"visa",1,"SenToddYoung"
"VoteNow",1,"SenToddYoung"
"VOWAct",1,"SenToddYoung"
"warriors",1,"SenToddYoung"
"WarsawSummit",1,"SenToddYoung"
"welfare",1,"SenToddYoung"
"welfarereform",1,"SenToddYoung"
"WH",1,"SenToddYoung"
"WRRDA",1,"SenToddYoung"
"WTPFinals",1,"SenToddYoung"
"WTPIndiana",1,"SenToddYoung"
"WWII",1,"SenToddYoung"
"Yadvocates",1,"SenToddYoung"
"YMCA",1,"SenToddYoung"
