"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965333868873166855",2018-02-18 21:15:04,"x242555999","SenWhitehouse","Proving once again that Trump's words inhabit a parallel universe unhinged from any connection to reality.
https://t.co/oG9Yiq1fOE","Twitter for iPhone",,,,FALSE,FALSE,694,270,,,"huffingtonpost.com/entry/trump-de…","https://t.co/oG9Yiq1fOE","https://www.huffingtonpost.com/entry/trump-democrats-gun-control_us_5a88fb0fe4b004fc3192fbc0",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965259484250689536",2018-02-18 16:19:29,"x242555999","SenWhitehouse","Trump started the fight by undoing DACA, called for a bipartisan solution to the problem he had caused, and then torpedoed the bipartisan solution when it appeared. Go figure.  
https://t.co/LX6vMYw2yP","Twitter for iPhone",,,,FALSE,FALSE,466,215,,,"washingtonpost.com/politics/trump…","https://t.co/LX6vMYw2yP","https://www.washingtonpost.com/politics/trump-administration-assault-on-bipartisan-immigration-plan-ensured-its-demise/2018/02/17/ad1661f4-133e-11e8-9065-e55346f6de81_story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965031463749083136",2018-02-18 01:13:25,"x242555999","SenWhitehouse","Big corporations are spending way more of their #TrumpTax breaks to buy back their own stock than to hire workers or raise wages. That’s great for big shareholders and CEOs. It’s not fair to the American people. #GOPTaxScam https://t.co/QhUFb0MiTM","Media Studio",,,,FALSE,FALSE,1916,1038,"TrumpTax GOPTaxScam",,,,,"http://pbs.twimg.com/amplify_video_thumb/965029371336712193/img/AauL3TXoB3mxU6y8.jpg","https://t.co/QhUFb0MiTM","https://twitter.com/SenWhitehouse/status/965031463749083136/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/965029371336712193/img/AauL3TXoB3mxU6y8.jpg","https://t.co/QhUFb0MiTM","https://twitter.com/SenWhitehouse/status/965031463749083136/video/1",,,,"en",,,,,,,,,,,,,
"x964614134993211392",2018-02-16 21:35:06,"x242555999","SenWhitehouse","An important reminder. https://t.co/iHdFc9UwiX","Twitter Web Client",,,,FALSE,FALSE,220,84,,,"nytimes.com/2018/02/15/opi…","https://t.co/iHdFc9UwiX","https://www.nytimes.com/2018/02/15/opinion/the-nra-can-be-beat.html?rref=collection%2Fissuecollection%2Ftodays-new-york-times&action=click&contentCollection=todayspaper&region=rank&module=package&version=highlights&contentPlacement=1&pgtype=collection",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964604240432893952",2018-02-16 20:55:47,"x242555999","SenWhitehouse","This underscores just how serious Russia’s 2016 interference campaign was. Despite @realDonaldTrump’s strange denials, his own nat'l security &amp; intelligence officials have told Congress that Russia is out to do it again. We must act to protect our democracy from future attacks. https://t.co/tSFnfknkQN","Twitter Web Client",,,,TRUE,FALSE,1195,505,,,"twitter.com/nytimes/status…","https://t.co/tSFnfknkQN","https://twitter.com/nytimes/status/964582927588880384",,,,,,,,,"x25073877","realDonaldTrump","en","x964582927588880384","Robert Mueller charged 13 foreigners associated with Russia and 3 Russian organizations with illegally using social media platforms to sow political discord. This is the text of the indictment. https://t.co/4V9TTI5SAV",,,,,,,,,,,
"x964278610172530689",2018-02-15 23:21:50,"x242555999","SenWhitehouse","Good news!! @FERC will require grid operators to update rules for battery systems to make room for more clean energy in RI.
 
Now, commissioners should turn to the 2nd part of proposal: to mix power from small renewable energy installations into our grid. https://t.co/rLqCrPr0SR","Twitter Web Client",,,,FALSE,FALSE,94,29,,,"whitehouse.senate.gov/news/release/w…","https://t.co/rLqCrPr0SR","https://www.whitehouse.senate.gov/news/release/whitehouse-markey-welcome-ferc-energy-storage-rule",,,,,,,,,"x16380122","FERC","en",,,,,,,,,,,,,
"x964269774049038342",2018-02-15 22:46:44,"x242555999","SenWhitehouse","Good cartoon. This is what happens to infrastructure when you spend all the money first on tax cuts for the rich. But we are still going to try. https://t.co/puovxmisa8","Twitter Web Client",,,,FALSE,FALSE,103,45,,,"washingtonpost.com/news/opinions/…","https://t.co/puovxmisa8","https://www.washingtonpost.com/news/opinions/wp/2018/02/14/trumps-infrastructure-plan-mind-the-gap/?utm_term=.2e06c68507e9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964265315080331264",2018-02-15 22:29:00,"x242555999","SenWhitehouse","What? Science as long as it's not climate science? Science as long as chemical companies and polluters agree? Science deniers and people who want to cut science research funded and supported by this billionaire apparatus. Give me a break. https://t.co/NEd207IFQM","Twitter Web Client",,,,FALSE,FALSE,216,78,,,"wsj.com/articles/forge…","https://t.co/NEd207IFQM","https://www.wsj.com/articles/forget-the-media-caricature-heres-what-i-believe-1518652722",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964245236519186439",2018-02-15 21:09:13,"x242555999","SenWhitehouse","After asking for a bipartisan compromise, @realDonaldTrump fired twin torpedoes into the DACA bipartisan compromise today with his veto threat and the ‘poisonous’ letter from his @DHSgov Secretary. He is fully responsible for this failure.","Twitter Web Client",,,,FALSE,FALSE,2226,1021,,,,,,,,,,,,,,"x25073877 15647676","realDonaldTrump DHSgov","en",,,,,,,,,,,,,
"x964239458634780672",2018-02-15 20:46:16,"x242555999","SenWhitehouse","A bipartisan approach to fixing our broken criminal justice system has been approved by the Senate Judiciary Committee today. Proud the bill includes @JohnCornyn's &amp; my legislation to use successful prison reforms from states like RI &amp; TX. This is progress https://t.co/UWjOW7w5na","Twitter Web Client",,,,FALSE,FALSE,125,44,,,"whitehouse.senate.gov/news/release/w…","https://t.co/UWjOW7w5na","https://www.whitehouse.senate.gov/news/release/whitehouse-cheers-passage-of-sentencing-reform-and-corrections-act",,,,,,,,,"x13218102","JohnCornyn","en",,,,,,,,,,,,,
